,0
47144,0.1678755
47145,0.2439253
47146,-1.181146
47147,-0.5794179
47148,0.8569134
47149,0.2213442
47150,-0.9814602
47151,0.3411656
47152,0.8242907
47153,-0.7798792
47154,-0.6010884
47155,-0.8108652
47156,-0.08367934
47157,0.2083369
47158,0.096785
47159,-0.09240414
47160,-0.5133482
47161,0.07315789
47162,-0.2170125
47163,-0.8626479
47164,-0.7758429
47165,1.278128
47166,0.1290631
47167,-0.1360651
47168,-0.6038695
47169,0.2502751
47170,-0.5252479
47171,0.9203867
47172,-0.01077987
47173,0.4760493
47174,0.1524564
47175,0.8687392
47176,0.3858233
47177,0.7913974
47178,-0.168417
47179,0.6818882
47180,-0.0740193
47181,-1.000436
47182,-0.8068411
47183,0.5274752
47184,0.5450602
47185,0.587429
47186,-0.1365327
47187,0.1127579
47188,-0.3441928
47189,-0.7207006
47190,0.6992148
47191,0.6432234
47192,-0.2196706
47193,1.654821
47194,-0.3413748
47195,0.04272569
47196,-0.2461526
47197,-0.5409008
47198,0.1232794
47199,-0.2026024
47200,-0.4400672
47201,0.7812697
47202,0.0463682
47203,-0.03156434
47204,0.3332283
47205,-0.6334772
47206,-1.160756
47207,-1.266942
47208,-1.215541
47209,-0.7537909
47210,0.696249
47211,0.3594643
47212,-0.1144807
47213,-0.2254543
47214,0.1491953
47215,-0.5671737
47216,0.02639591
47217,0.4058694
47218,-0.7955198
47219,-0.7909052
47220,0.746592
47221,1.730956
47222,-0.5751724
47223,-1.17188
47224,0.1372833
47225,-0.5858784
47226,-0.05860015
47227,0.877624
47228,-1.069262
47229,-0.924226
47230,0.08905697
47231,0.2459434
47232,-1.523333
47233,-0.5226021
47234,0.5237342
47235,-0.85396
47236,-1.04737
47237,0.09679731
47238,-0.3061433
47239,-0.2644267
47240,-0.1361266
47241,-0.3212917
47242,0.1205352
47243,-0.2442575
47244,-0.4399441
47245,-1.364773
47246,-0.01311797
47247,1.005494
47248,-0.2709488
47249,-0.1216427
47250,-0.04608517
47251,0.1306382
47252,-0.691056
47253,-0.5527266
47254,0.4331021
47255,-0.727518
47256,-0.188057
47257,-0.4797041
47258,-0.2326655
47259,0.5462292
47260,-0.001993537
47261,0.17852
47262,0.2817902
47263,0.06415006
47264,0.1190092
47265,-0.1392154
47266,-0.9938521
47267,0.4209932
47268,-0.5193657
47269,0.3692105
47270,-0.9784576
47271,0.1187139
47272,0.2900966
47273,0.415874
47274,-0.0244516
47275,0.05312408
47276,-0.07330556
47277,-0.3433806
47278,-0.3711917
47279,0.4899918
47280,-0.4658478
47281,-0.4886874
47282,0.1418119
47283,0.3132684
47284,0.676892
47285,0.3355665
47286,-0.749127
47287,-0.185682
47288,0.7800637
47289,0.4773784
47290,-0.3292044
47291,0.7589101
47292,-0.02648205
47293,-0.1106905
47294,-1.308179
47295,0.8031247
47296,-1.1888
47297,-0.2937022
47298,0.396554
47299,0.04879244
47300,-0.4764062
47301,-0.3454357
47302,-0.2981815
47303,0.4755694
47304,0.4523361
47305,0.6092349
47306,0.2152159
47307,-0.7023281
47308,-1.189108
47309,0.6840417
47310,0.0555114
47311,-1.609843
47312,-0.1853251
47313,0.2908349
47314,0.4046881
47315,0.6022698
47316,-0.4881213
47317,-0.8469457
47318,-1.227908
47319,-1.519765
47320,-0.1581786
47321,-1.004361
47322,-0.8560274
47323,-0.1087708
47324,0.1418488
47325,0.286934
47326,-0.7573965
47327,0.3389875
47328,-0.4936712
47329,-0.4347019
47330,0.3154096
47331,-0.2819871
47332,-0.8245615
47333,-0.7258075
47334,0.03277031
47335,-1.287641
47336,-0.7601899
47337,-0.4869522
47338,-0.7460629
47339,-0.662039
47340,-0.1663742
47341,-0.2847436
47342,-1.334132
47343,-0.7196546
47344,-0.367057
47345,-1.610458
47346,-1.435642
47347,-0.4126745
47348,-0.7076196
47349,-1.175892
47350,-0.4223346
47351,-0.810459
47352,-0.9589652
47353,-0.106482
47354,-0.2780862
47355,-0.9356212
47356,-0.9993282
47357,-0.6354707
47358,1.102143
47359,-0.06256261
47360,-0.51624
47361,-0.3690997
47362,0.4496903
47363,-0.1826302
47364,-0.08552521
47365,-0.102581
47366,-0.3899088
47367,1.196553
47368,0.2469156
47369,-0.8942615
47370,-0.183307
47371,-0.5489734
47372,-0.1703244
47373,-1.149766
47374,-0.4422084
47375,1.349834
47376,-0.7339786
47377,0.2248759
47378,-0.4293489
47379,-0.664414
47380,-0.4693796
47381,-0.2018887
47382,0.2814456
47383,-1.119002
47384,-0.3854049
47385,1.180765
47386,0.3647681
47387,0.4603963
47388,-0.03499765
47389,0.7211436
47390,0.7733202
47391,0.6071675
47392,0.08838015
47393,0.9032323
47394,1.103324
47395,-0.1151945
47396,0.3957787
47397,0.2166064
47398,-0.9055213
47399,-1.220119
47400,-0.5469307
47401,-1.383219
47402,-2.167898
47403,-1.435728
47404,-0.8249552
47405,-0.5594949
47406,-2.253103
47407,-1.713298
47408,-1.205118
47409,-1.304463
47410,-1.354387
47411,-0.2891614
47412,-0.4665616
47413,-0.2251097
47414,-0.8698714
47415,-0.7417066
47416,0.199243
47417,-0.9625955
47418,-1.414685
47419,-0.7606206
47420,0.1138654
47421,-0.5639495
47422,0.2922378
47423,0.2001905
47424,-0.7926034
47425,-0.2538314
47426,0.8603836
47427,2.166015
47428,1.635919
47429,-0.0308383
47430,-0.5142587
47431,-0.6981441
47432,0.6635649
47433,1.017848
47434,0.08744492
47435,0.4137082
47436,1.033501
47437,1.979939
47438,0.6029958
47439,-1.227453
47440,-0.9509665
47441,-1.128933
47442,-0.5206947
47443,0.4046635
47444,-0.3376707
47445,-0.7173412
47446,-0.7895884
47447,-0.5812638
47448,-1.010268
47449,-2.243739
47450,-1.475562
47451,-0.9408019
47452,-0.4213255
47453,-0.1910965
47454,-0.2978
47455,-0.4789412
47456,0.09860626
47457,-0.3952372
47458,0.4418885
47459,0.07736647
47460,-0.05431774
47461,1.049228
47462,0.2932592
47463,0.2016426
47464,0.09518525
47465,1.158319
47466,0.2607842
47467,-0.3950034
47468,-0.3220547
47469,0.8324249
47470,-0.5623375
47471,-1.176372
47472,-0.03974769
47473,0.2505827
47474,-1.281217
47475,-1.155784
47476,-0.5211993
47477,-0.2861957
47478,0.1640977
47479,0.6925327
47480,2.14875
47481,0.8727878
47482,1.614285
47483,1.198276
47484,-1.501097
47485,-1.771996
47486,-1.171191
47487,0.559421
47488,-1.34421
47489,-2.180794
47490,-0.8584516
47491,-2.202859
47492,-4.08493
47493,-1.871845
47494,-0.4616516
47495,-0.001353636
47496,-2.56471
47497,-0.07363782
47498,1.147108
47499,-1.851529
47500,-1.013947
47501,0.5917483
47502,-0.2917579
47503,-0.7186948
47504,2.12804
47505,4.223407
47506,0.4587105
47507,-0.9516433
47508,2.933872
47509,1.966329
47510,-0.2005228
47511,1.145595
47512,2.51705
47513,-0.282184
47514,-0.139966
47515,2.953179
47516,1.602915
47517,-2.10077
47518,0.7845184
47519,0.8628079
47520,-1.101614
47521,-1.816383
47522,-0.435674
47523,0.4364493
47524,-0.6913391
47525,0.4015255
47526,-0.05196733
47527,-0.3018978
47528,-0.9919447
47529,-0.07990147
47530,-0.6431249
47531,-1.919481
47532,-0.5966583
47533,-0.1371726
47534,-1.834067
47535,-1.661478
47536,0.2076109
47537,-0.3991258
47538,-1.249985
47539,-2.243246
47540,-1.745317
47541,-0.2298106
47542,-1.494808
47543,-0.1170403
47544,0.8322034
47545,-0.2300074
47546,-1.353563
47547,0.6309668
47548,1.076289
47549,-0.1738438
47550,0.1603321
47551,2.237155
47552,1.519543
47553,-0.2467679
47554,0.3156311
47555,2.2652
47556,0.4615285
47557,-1.076461
47558,0.7433187
47559,0.7686071
47560,0.02331946
47561,0.8734524
47562,0.4189628
47563,0.2728439
47564,0.770539
47565,1.524342
47566,1.601081
47567,-0.2445406
47568,-1.394984
47569,-1.491769
47570,-0.466057
47571,-1.480275
47572,-2.355906
47573,-2.165215
47574,-1.653922
47575,0.9729446
47576,0.3334745
47577,1.12358
47578,1.407339
47579,-1.127062
47580,0.9795036
47581,1.113932
47582,0.0629564
47583,-1.681622
47584,-2.860135
47585,-1.663828
47586,-0.5287919
47587,-1.390874
47588,-2.15302
47589,-1.514941
47590,0.3201596
47591,1.058261
47592,1.088853
47593,0.858107
47594,-0.3857987
47595,-0.3002612
47596,-0.9813617
47597,0.348143
47598,-1.334821
47599,0.08276872
47600,1.367887
47601,0.3541851
47602,-0.9722678
47603,0.6351508
47604,-0.9477177
47605,-1.073212
47606,-0.1071957
47607,-0.5734127
47608,-0.7328834
47609,-0.2768186
47610,0.5154524
47611,-0.1362004
47612,-0.528472
47613,-0.1788031
47614,-1.415498
47615,-0.6028481
47616,-0.6462999
47617,0.5643557
47618,0.1198214
47619,-0.1927824
47620,0.5799593
47621,1.087315
47622,0.34738
47623,-1.249443
47624,0.970139
47625,0.6747139
47626,0.1616242
47627,0.4219654
47628,0.7646815
47629,-0.05440388
47630,-0.03528069
47631,0.492736
47632,-0.4242912
47633,-2.432632
47634,-0.7854414
47635,1.221103
47636,-1.563672
47637,-0.3875707
47638,-1.032468
47639,-1.156535
47640,-0.07165659
47641,-0.05484689
47642,-0.7904744
47643,-1.252753
47644,-0.9690683
47645,-0.3334868
47646,-2.484821
47647,-2.175995
47648,-0.7192363
47649,-0.2631838
47650,-1.846938
47651,-0.195945
47652,-0.822851
47653,-0.2064296
47654,0.03929237
47655,-0.003285645
47656,-0.7308652
47657,-0.5530097
47658,0.2159296
47659,0.08236262
47660,0.08519296
47661,-0.01934469
47662,0.4168216
47663,0.7253768
47664,0.8330894
47665,-0.286171
47666,-0.3023778
47667,-0.3946465
47668,0.5081305
47669,0.9058658
47670,0.0278603
47671,0.3120624
47672,1.076215
47673,0.3139575
47674,-1.302863
47675,-0.7261644
47676,0.3793505
47677,-1.425601
47678,-0.6202608
47679,0.1524933
47680,0.4257433
47681,0.1472879
47682,-0.3156188
47683,1.357267
47684,0.05383781
47685,-0.003064141
47686,0.6528957
47687,-0.4987289
47688,-0.2541268
47689,0.4826699
47690,-0.02309796
47691,-0.04762339
47692,-0.5715791
47693,0.07522527
47694,-0.8948644
47695,-1.405948
47696,-0.3520931
47697,-2.123068
47698,-2.453958
47699,-1.094427
47700,-0.5789995
47701,-0.3417686
47702,-1.235304
47703,-0.2949205
47704,0.06992147
47705,0.4655279
47706,-0.5885365
47707,-1.492876
47708,-1.244619
47709,-1.840244
47710,-0.3459895
47711,0.1485185
47712,-1.360885
47713,-1.401617
47714,0.217394
47715,-0.2250605
47716,0.2831315
47717,-0.5825559
47718,-0.222304
47719,0.1714811
47720,0.9618325
47721,0.4076784
47722,0.5785688
47723,0.6697424
47724,0.08033217
47725,-0.3279369
47726,0.6250478
47727,-0.1360036
47728,-1.289462
47729,-0.9070102
47730,0.3662202
47731,-0.3670324
47732,-1.150874
47733,-1.536414
47734,-0.3925792
47735,-0.7730002
47736,-0.2473709
47737,0.5052387
47738,0.3860325
47739,-0.9402851
47740,0.06844478
47741,1.748381
47742,1.184149
47743,-0.2128655
47744,1.172508
47745,1.782961
47746,-0.3105611
47747,0.2774462
47748,-0.9712956
47749,-0.6493025
47750,-0.2724624
47751,0.438369
47752,1.352726
47753,-0.686146
47754,-0.4007748
47755,1.058716
47756,-0.4919607
47757,-0.6540156
47758,-0.7953598
47759,-2.08145
47760,-0.5194149
47761,0.8821772
47762,-0.5625959
47763,-1.222654
47764,0.3400827
47765,1.065853
47766,-0.3271616
47767,-0.3464079
47768,-0.5215561
47769,-1.149434
47770,-0.3613225
47771,0.672462
47772,0.6452785
47773,-0.7586886
47774,-0.1673833
47775,0.5713084
47776,-0.8460474
47777,-0.6018022
47778,0.4680136
47779,-1.182217
47780,-0.2734838
47781,0.04367324
47782,-0.3519824
47783,-0.1434855
47784,-0.5881427
47785,-0.1787415
47786,-0.7716589
47787,-0.1444576
47788,0.06826019
47789,-0.2387692
47790,0.1255067
47791,0.4092289
47792,-0.0355268
47793,0.3273585
47794,-0.4422084
47795,-1.112
47796,-0.9600112
47797,-0.03425931
47798,-0.2138745
47799,0.08350706
47800,0.8821895
47801,0.4741665
47802,-0.1861496
47803,-0.6699147
47804,0.4825345
47805,-0.6384611
47806,-0.9755165
47807,-0.1583878
47808,-0.02795875
47809,0.3562279
47810,1.143552
47811,-0.2440853
47812,-0.8518434
47813,-1.032554
47814,-0.09492683
47815,-1.173554
47816,-0.4598303
47817,0.7886655
47818,0.5208424
47819,-0.5405439
47820,-0.5198825
47821,-0.8024479
47822,-0.6314345
47823,0.5290872
47824,0.03936621
47825,-0.5496871
47826,-1.12513
47827,-0.03294259
47828,1.349945
47829,-0.1347606
47830,-1.002245
47831,-0.6916467
47832,-0.01732655
47833,-0.3007288
47834,-0.9678254
47835,-0.323999
47836,0.09534522
47837,0.7681887
47838,-0.2538561
47839,-0.3144005
47840,-0.3078415
47841,-0.3168371
47842,0.3842974
47843,-0.6766951
47844,-1.314652
47845,-0.05735727
47846,-1.138298
47847,-0.6119175
47848,1.49866
47849,-0.04438697
47850,-0.543042
47851,-0.1348837
47852,0.4511793
47853,0.881968
47854,0.04011686
47855,-0.3296843
47856,0.23856
47857,0.6860229
47858,-0.269669
47859,-0.02514072
47860,-1.134298
47861,0.491247
47862,1.392793
47863,0.8900775
47864,-0.8723572
47865,-0.1722687
47866,0.5461554
47867,-0.01725271
47868,-0.226771
47869,0.4146434
47870,-0.003568678
47871,0.2802643
47872,-0.09389315
47873,-0.1261712
47874,0.9211619
47875,0.1066296
47876,-0.4333113
47877,-0.2517641
47878,0.8888961
47879,-1.363998
47880,-0.4035437
47881,0.3726069
47882,0.9654381
47883,0.02926316
47884,-0.0376434
47885,-1.097319
47886,-0.2316441
47887,0.2694844
47888,-0.8170426
47889,-1.17348
47890,-0.2120779
47891,1.220119
47892,-0.3427654
47893,-1.740899
47894,-1.009001
47895,-0.26343
47896,0.1366804
47897,-0.4582306
47898,-0.8413342
47899,-0.5311546
47900,0.3690013
47901,-0.2629254
47902,-1.316891
47903,-1.353107
47904,-0.5253094
47905,0.1203383
47906,0.01535762
47907,0.5499333
47908,0.4650356
47909,0.572256
47910,-1.031508
47911,-1.550627
47912,-0.1124749
47913,-0.06314098
47914,-0.3246512
47915,0.2710595
47916,0.04485459
47917,0.3535083
47918,0.3687305
47919,0.9725631
47920,-1.206582
47921,-0.2186738
47922,0.25804
47923,0.2964833
47924,-0.8427617
47925,-0.9333938
47926,1.294778
47927,0.5721944
47928,-0.3557603
47929,-1.177922
47930,-0.6645001
47931,-0.8500836
47932,-0.7079396
47933,0.9720094
47934,0.9842413
47935,-0.005303794
47936,0.1383047
47937,-0.3452142
47938,-0.5476444
47939,-0.5338496
47940,0.5750247
47941,-1.312904
47942,-1.05025
47943,-0.4724683
47944,0.8043184
47945,-0.5404824
47946,-1.64185
47947,-0.6398516
47948,-0.225159
47949,0.6322098
47950,-0.7381871
47951,-1.167167
47952,1.017615
47953,0.807961
47954,-0.2008181
47955,-1.213917
47956,-0.04750033
47957,0.2326778
47958,0.002904166
47959,0.5477674
47960,-1.547293
47961,-0.8752736
47962,1.238011
47963,0.06590979
47964,-1.272037
47965,-1.599247
47966,-0.1634331
47967,0.4990734
47968,1.149225
47969,-0.1809074
47970,-0.1148868
47971,-0.1978524
47972,0.8379871
47973,0.1999075
47974,-0.2996828
47975,-2.599794
47976,-0.171998
47977,1.119027
47978,1.104543
47979,-0.5064323
47980,-1.107878
47981,-1.097553
47982,-0.5210393
47983,-0.02931238
47984,-0.4704871
47985,-0.5665091
47986,-0.8806759
47987,0.4171169
47988,0.7225588
47989,-0.4160955
47990,-1.175129
47991,-0.1255559
47992,-0.06581134
47993,-0.2334654
47994,-0.8055736
47995,-1.287161
47996,-0.8786576
47997,0.8812543
47998,1.684883
47999,0.02183046
48000,-0.04815254
48001,1.163291
48002,1.502647
48003,1.223244
48004,1.08398
48005,1.351791
48006,0.7690747
48007,-0.008355629
48008,0.435674
48009,0.003851711
48010,-0.2962003
48011,-0.2862818
48012,-0.7037063
48013,-1.117759
48014,-0.88849
48015,-0.7021681
48016,-0.5724405
48017,-3.149567
48018,-2.922501
48019,-1.683788
48020,-1.097836
48021,-2.038983
48022,-2.112706
48023,-0.002965694
48024,-0.1164743
48025,-1.264961
48026,0.3022301
48027,-0.8042077
48028,-2.272915
48029,-0.8999344
48030,0.996904
48031,0.0127611
48032,-1.197759
48033,-0.6318405
48034,0.6917574
48035,-2.194122
48036,-0.309552
48037,0.9134831
48038,1.431015
48039,1.092508
48040,0.5606885
48041,0.9651427
48042,-0.2205443
48043,0.7026603
48044,0.9908618
48045,-1.330071
48046,-0.8175964
48047,0.707312
48048,0.08980762
48049,-0.6266967
48050,-0.4138559
48051,-0.4179045
48052,-1.815251
48053,-1.508714
48054,0.8497022
48055,-0.2092599
48056,-1.10853
48057,-1.584764
48058,1.344813
48059,1.080866
48060,-0.6341294
48061,-1.073926
48062,-1.738451
48063,-0.7339786
48064,0.4170184
48065,-0.1890784
48066,-0.04377168
48067,-0.5052387
48068,0.5063831
48069,1.981736
48070,1.600441
48071,0.3790305
48072,-0.7242939
48073,-0.02901704
48074,1.027115
48075,-1.506659
48076,-1.232228
48077,0.5704224
48078,-0.1980001
48079,0.6588148
48080,0.3775907
48081,0.05238573
48082,-1.392104
48083,0.3464079
48084,0.6444786
48085,-1.013258
48086,-1.332544
48087,0.09667425
48088,-0.9997835
48089,0.08031987
48090,1.25583
48091,1.912307
48092,0.3099089
48093,-1.101294
48094,-0.1728101
48095,0.2167541
48096,1.307994
48097,0.5365199
48098,-2.913752
48099,-2.484747
48100,-2.210587
48101,-1.733762
48102,1.195765
48103,-1.302284
48104,-5.811321
48105,-5.163667
48106,0.01498845
48107,-0.5461923
48108,-3.681645
48109,-1.122349
48110,-1.005247
48111,-1.568015
48112,1.585834
48113,2.944541
48114,-0.5079336
48115,-0.7848138
48116,3.449127
48117,3.486413
48118,0.1092508
48119,1.635119
48120,1.659792
48121,0.951914
48122,0.2046452
48123,1.685093
48124,1.328114
48125,1.320546
48126,0.894286
48127,0.9592483
48128,0.463522
48129,-0.03197043
48130,-1.081199
48131,-1.057338
48132,0.0814643
48133,-0.05958461
48134,0.7835955
48135,-1.118497
48136,-2.334432
48137,0.3150281
48138,1.629052
48139,0.2797105
48140,-0.6212206
48141,-1.136759
48142,0.4325361
48143,0.0497769
48144,-0.7636355
48145,-0.9218387
48146,-2.21242
48147,-0.5207685
48148,0.1513366
48149,-1.545127
48150,-2.022923
48151,-0.6664198
48152,0.678381
48153,-0.05569598
48154,-1.148831
48155,-0.4172277
48156,-0.221135
48157,0.4343573
48158,0.2976646
48159,0.8719757
48160,-2.101521
48161,-0.7453368
48162,2.472589
48163,2.361443
48164,1.087659
48165,-0.4011563
48166,0.2490568
48167,0.3729514
48168,-0.6232265
48169,1.102389
48170,0.8295084
48171,-0.4423684
48172,0.118234
48173,0.8302221
48174,1.247474
48175,2.036029
48176,0.3346435
48177,0.4254972
48178,-1.329443
48179,-2.634017
48180,-0.8392546
48181,-0.6635402
48182,-1.212637
48183,-2.4331
48184,-0.3301888
48185,0.8333232
48186,-0.8610851
48187,1.887486
48188,2.202502
48189,-0.3541851
48190,0.08371626
48191,1.132748
48192,0.5416269
48193,-1.469926
48194,-0.09132124
48195,-0.3107088
48196,-2.827033
48197,-1.366693
48198,-0.1973725
48199,-2.607731
48200,-1.557777
48201,2.419145
48202,1.784056
48203,-0.7607191
48204,0.1302321
48205,1.360245
48206,-1.535651
48207,-1.262857
48208,0.6668136
48209,0.1953297
48210,-0.2173325
48211,0.8508589
48212,-0.3142775
48213,0.2561572
48214,-0.9934584
48215,-0.3144005
48216,-0.5797379
48217,-1.718835
48218,-0.1095338
48219,0.7501853
48220,0.4220638
48221,0.1057067
48222,0.5859646
48223,-1.749169
48224,-1.422032
48225,0.1394615
48226,-0.2187599
48227,-1.092705
48228,-0.8330648
48229,1.114326
48230,1.040725
48231,0.1286078
48232,0.4275276
48233,-0.3159264
48234,-0.626906
48235,-0.2298598
48236,0.9448506
48237,0.7084564
48238,0.9964856
48239,2.067446
48240,2.352977
48241,0.7568181
48242,-1.143503
48243,-0.535917
48244,0.02853712
48245,-0.2848297
48246,-0.9504743
48247,-0.1673464
48248,-0.02442699
48249,-1.061645
48250,-0.05904316
48251,-0.438369
48252,-1.572729
48253,-1.64569
48254,-1.289917
48255,0.2499674
48256,-0.4608639
48257,0.1973971
48258,-0.3777384
48259,-1.681315
48260,-1.127961
48261,-0.5523944
48262,0.1113181
48263,-0.2110073
48264,-1.327597
48265,-0.7938339
48266,-0.6255769
48267,2.036029
48268,0.7120004
48269,-0.9332831
48270,0.9820386
48271,2.205394
48272,0.6385595
48273,0.2930377
48274,0.6981934
48275,-0.2984276
48276,-0.7064998
48277,0.7508621
48278,0.6588517
48279,-0.9267733
48280,-0.6392609
48281,0.9341445
48282,0.4919361
48283,-0.1586216
48284,0.5361508
48285,-0.5928681
48286,-1.283764
48287,-0.01820026
48288,0.9678746
48289,-1.389053
48290,-1.6078
48291,0.6951538
48292,-0.04871861
48293,-0.7997407
48294,0.6378458
48295,-0.06861706
48296,-0.03315179
48297,-0.4564339
48298,-0.2440976
48299,0.1162774
48300,-1.208884
48301,0.02181816
48302,0.2448482
48303,-0.04080598
48304,-0.01784339
48305,0.4205133
48306,0.009377008
48307,-1.807277
48308,-0.2997935
48309,0.8217434
48310,-1.4407
48311,-0.9292222
48312,0.2953635
48313,-2.035254
48314,-1.328028
48315,-0.3784152
48316,-0.5279182
48317,-1.873962
48318,-1.298506
48319,-0.1337024
48320,-0.2469648
48321,-0.579258
48322,-1.263546
48323,-0.2252328
48324,-0.7330557
48325,-0.2086692
48326,0.2416118
48327,-0.8008113
48328,-0.1297276
48329,-0.1534531
48330,1.481001
48331,0.567469
48332,0.007014298
48333,0.8245246
48334,0.3015287
48335,-1.600491
48336,0.02260573
48337,0.379695
48338,-0.6038449
48339,-0.4123546
48340,-0.439255
48341,-0.9060627
48342,-0.6525881
48343,0.01237962
48344,-1.266438
48345,-0.503442
48346,0.143264
48347,-0.4889089
48348,-0.4337789
48349,-0.6190549
48350,0.6140095
48351,0.1007475
48352,-0.02272879
48353,0.2481215
48354,-0.08102129
48355,-0.1338254
48356,-1.466948
48357,-1.03899
48358,1.203518
48359,0.7811466
48360,-1.135061
48361,-0.07859705
48362,-0.07724342
48363,0.7338432
48364,0.7989039
48365,0.8091053
48366,-1.083549
48367,-0.8507236
48368,1.489136
48369,0.01252729
48370,-0.04625745
48371,-0.05595441
48372,1.080276
48373,0.2489706
48374,-2.168931
48375,-0.8095361
48376,-1.143663
48377,-0.09181347
48378,-0.374022
48379,0.4342835
48380,1.260494
48381,0.5350679
48382,0.9438415
48383,-1.291172
48384,-1.590301
48385,0.5066661
48386,0.3640421
48387,-0.9292098
48388,-0.4661185
