,0
50642,0.7756952
50643,0.1069865
50644,-1.170576
50645,0.2305612
50646,0.08153813
50647,-0.4426514
50648,-0.7743292
50649,0.0003691736
50650,0.543768
50651,0.3667247
50652,1.200762
50653,0.160812
50654,1.575362
50655,-0.1962157
50656,0.7168366
50657,-0.08319941
50658,0.2748866
50659,0.9515449
50660,-0.1420334
50661,-0.692865
50662,0.1786554
50663,0.5601717
50664,-0.6778519
50665,-0.02099367
50666,-0.01407782
50667,0.4463185
50668,-0.8864227
50669,-1.076498
50670,-0.3418424
50671,0.15872
50672,0.1638638
50673,-0.5528743
50674,0.4905578
50675,0.3501857
50676,-0.2001782
50677,-0.548838
50678,-1.121463
50679,-0.4034944
50680,0.2774339
50681,0.1207198
50682,-0.5469676
50683,-1.399537
50684,-0.9398543
50685,0.6313729
50686,0.1200552
50687,-0.6292564
50688,-0.2242237
50689,0.4722469
50690,1.082134
50691,0.6289241
50692,0.6745539
50693,-0.1651929
50694,-0.3281707
50695,0.1831716
50696,0.7005191
50697,-0.5094595
50698,0.1104321
50699,0.3751665
50700,0.5781997
50701,-0.2925209
50702,0.01224426
50703,-0.08239954
50704,0.493905
50705,-0.3175508
50706,-0.3568432
50707,0.4610732
50708,-0.4065709
50709,0.150229
50710,0.5901732
50711,-0.2307089
50712,-0.8813034
50713,-1.022697
50714,-0.9356335
50715,-1.242171
50716,-1.596873
50717,-0.437483
50718,-0.01405321
50719,1.061989
50720,-0.05386243
50721,-0.284079
50722,-0.1293953
50723,-0.3336714
50724,-0.7134402
50725,0.3549111
50726,-1.389053
50727,0.2772986
50728,-0.5160924
50729,-0.111072
50730,0.3394428
50731,0.01214581
50732,-1.051603
50733,-0.5071953
50734,-0.435108
50735,-0.950745
50736,-0.09807711
50737,0.08989377
50738,0.3012579
50739,-0.06451923
50740,1.670129
50741,0.1606274
50742,-0.6746155
50743,0.7235925
50744,-0.01769572
50745,-1.476165
50746,-0.735
50747,-0.2672817
50748,-0.650533
50749,0.2558373
50750,-0.3476261
50751,0.1898167
50752,0.826838
50753,-0.008798636
50754,-0.3565109
50755,-1.599974
50756,0.4264693
50757,0.7522157
50758,-0.3336591
50759,0.1175079
50760,0.6183658
50761,0.5884134
50762,0.6322221
50763,-0.9094468
50764,-1.567253
50765,-0.6950554
50766,-0.08249799
50767,-2.942436
50768,-0.5907761
50769,-0.5833066
50770,0.8537631
50771,0.5917483
50772,0.4187905
50773,-0.1237716
50774,-0.1863465
50775,0.2799689
50776,0.1818303
50777,-1.095043
50778,0.6861337
50779,-0.3529422
50780,0.3626023
50781,0.6083611
50782,-0.0006645124
50783,-0.548555
50784,-1.065976
50785,-0.5016207
50786,-0.07250569
50787,-0.5428697
50788,-0.3328715
50789,0.4967723
50790,1.191286
50791,1.409135
50792,-0.5752217
50793,-0.2810641
50794,0.09149352
50795,-1.780856
50796,-0.756572
50797,0.09900004
50798,-0.4576029
50799,-0.319249
50800,-0.1004521
50801,0.8210666
50802,0.3224977
50803,-0.5818667
50804,-2.113629
50805,-1.761487
50806,-0.6420913
50807,0.2558988
50808,0.7605837
50809,0.2432239
50810,-0.06690656
50811,0.5919575
50812,0.1469188
50813,-1.688957
50814,-1.007598
50815,-1.415153
50816,0.9706681
50817,-0.9168795
50818,0.3827961
50819,-0.4003195
50820,-0.7831402
50821,0.1639746
50822,1.012569
50823,0.1045377
50824,0.05964614
50825,0.668721
50826,-0.9442352
50827,-0.4789781
50828,-0.2535607
50829,0.462919
50830,-0.6868597
50831,1.69271
50832,0.6384611
50833,-0.009377008
50834,-1.392658
50835,-0.3900565
50836,-1.449154
50837,-0.5660538
50838,0.7011344
50839,0.6321359
50840,0.9303912
50841,0.3721762
50842,0.5325451
50843,-0.400861
50844,0.1306013
50845,-0.06514683
50846,-2.384049
50847,-0.6774335
50848,-0.8519172
50849,0.2701612
50850,0.8449029
50851,0.7201961
50852,1.281094
50853,-0.4531852
50854,-0.4587474
50855,-0.7922465
50856,0.6316314
50857,0.5540311
50858,0.3234207
50859,1.120676
50860,0.9934829
50861,0.4288812
50862,0.4532836
50863,-1.153188
50864,-0.9897051
50865,-0.2206181
50866,0.1899398
50867,-0.8810204
50868,-1.828984
50869,-0.6933449
50870,1.421847
50871,-0.2156958
50872,0.1029625
50873,-1.329099
50874,-0.2784676
50875,-0.5143695
50876,-0.5659308
50877,-0.6357292
50878,1.608797
50879,1.229471
50880,0.1700167
50881,2.444397
50882,0.4373107
50883,1.135073
50884,-0.636726
50885,0.2379077
50886,-0.5681089
50887,-0.1577971
50888,-0.1857927
50889,0.5000333
50890,0.07736647
50891,0.08735877
50892,-0.5812638
50893,0.04192581
50894,-1.536919
50895,-1.214458
50896,-1.324558
50897,-0.2765356
50898,-0.3850726
50899,-1.099768
50900,-0.01029994
50901,-0.6477273
50902,0.2509642
50903,0.3233591
50904,-0.7930587
50905,-1.466751
50906,-0.9275609
50907,0.3322932
50908,-0.8354275
50909,-1.734328
50910,-1.518743
50911,0.3436145
50912,0.1687246
50913,0.5910346
50914,0.1791353
50915,-0.2273125
50916,0.5192303
50917,1.314602
50918,0.8434631
50919,0.1879463
50920,2.096906
50921,2.069378
50922,1.641149
50923,1.335855
50924,2.437444
50925,1.865815
50926,1.977441
50927,-0.1138039
50928,-1.709237
50929,-1.92033
50930,-0.6347817
50931,-1.222432
50932,-0.9463026
50933,-1.234984
50934,-1.949507
50935,-1.958761
50936,-1.952178
50937,-0.6576335
50938,-1.355716
50939,-1.210815
50940,-0.5173475
50941,0.03230269
50942,0.1918964
50943,-0.3665524
50944,0.2700751
50945,-0.2548159
50946,0.4871737
50947,0.001513612
50948,0.2908226
50949,0.3525608
50950,0.1718995
50951,0.6988948
50952,0.3699488
50953,-0.3311364
50954,0.5945786
50955,0.7635986
50956,1.061448
50957,-0.2377232
50958,-0.180489
50959,-0.005069984
50960,-0.1718011
50961,0.9700404
50962,0.3973908
50963,0.7761382
50964,1.695946
50965,1.184739
50966,0.06247647
50967,-0.4201564
50968,-0.6851
50969,0.4440174
50970,-0.2341053
50971,-0.3769754
50972,-0.8377779
50973,-1.329554
50974,-0.06909698
50975,-0.4474261
50976,0.04954309
50977,-0.9183808
50978,-0.6459061
50979,-0.4718407
50980,-0.3352835
50981,-0.8701544
50982,-0.8526801
50983,-1.411314
50984,-1.65167
50985,-0.6050632
50986,-0.8656136
50987,-2.843387
50988,-3.186005
50989,-2.526144
50990,-1.75958
50991,-0.569401
50992,-0.7348031
50993,0.8201437
50994,1.435101
50995,2.133331
50996,2.200693
50997,1.655448
50998,-1.032209
50999,-1.394344
51000,0.4257802
51001,0.9488499
51002,0.4553879
51003,-0.3663678
51004,1.08729
51005,3.563042
51006,2.36911
51007,0.1391661
51008,0.9398052
51009,2.221539
51010,2.466633
51011,-0.009844628
51012,0.4560647
51013,0.8820786
51014,0.02718348
51015,0.1581293
51016,0.1724656
51017,-0.4763323
51018,-1.037525
51019,-0.5810546
51020,-2.190048
51021,-3.988379
51022,-0.93284
51023,1.287357
51024,-0.505977
51025,-0.5837865
51026,0.5267122
51027,0.2392122
51028,-0.9694498
51029,-1.632719
51030,-1.442952
51031,-0.1519395
51032,-0.4319823
51033,-0.5250633
51034,-0.4253002
51035,0.2902319
51036,1.001297
51037,0.5712591
51038,1.212341
51039,0.6380673
51040,0.2460788
51041,0.3483153
51042,0.2761541
51043,0.3025132
51044,1.365265
51045,-0.241501
51046,0.497646
51047,-0.6267213
51048,-0.9315603
51049,-1.198337
51050,1.23822
51051,1.323684
51052,0.8069642
51053,1.980764
51054,0.6303639
51055,-0.07972918
51056,0.06476535
51057,-0.196708
51058,0.049137
51059,0.6579042
51060,-0.3844573
51061,-1.839149
51062,-0.2952158
51063,-0.5726867
51064,-0.4626606
51065,-2.271094
51066,-1.6704
51067,-0.4129822
51068,0.0004799256
51069,1.027016
51070,1.432135
51071,0.9590391
51072,-0.3220178
51073,-1.090206
51074,-1.9872
51075,-2.292691
51076,-1.934986
51077,-1.462543
51078,-1.582561
51079,-0.06711575
51080,0.296631
51081,-0.05383781
51082,-0.979922
51083,-0.3658018
51084,-0.3267309
51085,1.133695
51086,1.747262
51087,1.540364
51088,0.8662781
51089,1.52609
51090,1.564299
51091,0.618698
51092,0.5364461
51093,-0.3976861
51094,-0.5288534
51095,-0.4207225
51096,-0.3180676
51097,-0.1324595
51098,0.5739295
51099,-0.3313333
51100,-0.5457985
51101,-0.5854231
51102,-0.6007808
51103,-0.6963106
51104,0.3818977
51105,0.4130929
51106,1.503964
51107,1.080854
51108,-0.251358
51109,-0.9712095
51110,-0.5860876
51111,-1.348616
51112,-1.089776
51113,0.03579753
51114,0.3864263
51115,-1.886551
51116,-0.4024238
51117,-0.1755174
51118,-0.7331048
51119,0.2789968
51120,0.002842636
51121,0.5205963
51122,0.08922925
51123,-0.01406551
51124,-0.5660046
51125,-0.8006144
51126,-0.4680259
51127,-0.2739637
51128,-0.03310256
51129,0.1317457
51130,-1.053449
51131,-2.136075
51132,-0.8046138
51133,-0.3828576
51134,-0.4601871
51135,0.5595933
51136,0.6878319
51137,0.2121025
51138,0.8007128
51139,-0.5998578
51140,-1.021565
51141,-0.8446076
51142,0.1869741
51143,0.7641893
51144,-0.6203592
51145,0.4357232
51146,1.345084
51147,0.8924771
51148,0.0531733
51149,0.03968616
51150,-0.06576212
51151,0.1026549
51152,-0.3603134
51153,-0.3109795
51154,1.224783
51155,1.318909
51156,0.1571941
51157,0.04213501
51158,-0.9092007
51159,-0.7076811
51160,-0.9709634
51161,0.0842208
51162,0.02486999
51163,0.5490349
51164,-1.578451
51165,-1.252631
51166,-0.6917205
51167,-0.5863953
51168,-0.9099514
51169,-1.711735
51170,-0.4417162
51171,-0.4260017
51172,0.231558
51173,-0.6990178
51174,-0.8423802
51175,-1.068647
51176,-0.6878073
51177,-0.02640822
51178,-0.4305548
51179,-0.3723115
51180,0.38223
51181,-0.1980247
51182,0.7756706
51183,0.1875032
51184,-0.8993684
51185,-0.02562064
51186,0.3672169
51187,0.8422694
51188,-0.6375874
51189,-0.6092102
51190,-0.07894161
51191,-0.6072905
51192,-0.7798792
51193,-0.1388954
51194,-0.3006303
51195,0.03678199
51196,-0.4996641
51197,0.4770461
51198,0.2573386
51199,0.4795811
51200,-0.120449
51201,-0.001316719
51202,-0.3113241
51203,0.3783906
51204,0.06112283
51205,0.05802178
51206,0.755969
51207,1.131086
51208,-0.1662635
51209,-0.07417928
51210,-0.8697729
51211,-1.626111
51212,-0.3150773
51213,-0.3405749
51214,-0.5197964
51215,-1.047715
51216,-0.766995
51217,-0.4918007
51218,-0.6273981
51219,-0.4002826
51220,-0.6942555
51221,-1.154984
51222,-1.293646
51223,-1.69655
51224,-0.9304158
51225,-0.7002238
51226,-0.712185
51227,0.117348
51228,-0.3234699
51229,-1.38856
51230,-1.363715
51231,-1.096162
51232,0.7798053
51233,-0.03273339
51234,0.5465
51235,-0.03973538
51236,0.8531355
51237,1.507077
51238,0.5039588
51239,-0.4342712
51240,-0.3145236
51241,0.8039492
51242,-0.9962149
51243,-1.154418
51244,0.2339207
51245,-0.02959542
51246,0.6278288
51247,-0.8354398
51248,-0.4637805
51249,0.6805592
51250,0.3105242
51251,-0.6508284
51252,-0.5128559
51253,-1.15731
51254,0.8057336
51255,-0.1457005
51256,-0.153084
51257,1.11691
51258,-0.6347078
51259,-0.5638264
51260,-0.4986181
51261,-0.2648082
51262,0.1839838
51263,0.6428912
51264,-0.5330743
51265,-0.2668263
51266,0.390881
51267,-0.5265154
51268,-0.4135728
51269,0.1675187
51270,0.5458477
51271,0.2433469
51272,-1.545693
51273,-1.024715
51274,-0.5084136
51275,-1.40297
51276,-0.5699056
51277,0.1793322
51278,-0.6337849
51279,1.369388
51280,-0.1008459
51281,-1.483216
51282,-0.6080904
51283,0.9349813
51284,0.1605167
51285,-1.140328
51286,0.08107051
51287,0.3473062
51288,-0.08488531
51289,0.9402727
51290,0.140729
51291,-0.6603653
51292,0.2882138
51293,-0.2499674
51294,-0.04702041
51295,1.151945
51296,0.5483828
51297,-0.1372833
51298,-0.5051894
51299,0.9030477
51300,0.9044506
51301,-0.3751665
51302,0.1284724
51303,0.469638
51304,0.4688381
51305,0.01406551
51306,-1.156178
51307,-0.2509642
51308,1.110905
51309,0.338163
51310,-0.4207348
51311,-0.04309486
51312,1.259571
51313,-0.554068
51314,-0.894729
51315,0.0652822
51316,-0.1345515
51317,-0.2138869
51318,0.1018919
51319,-1.679457
51320,0.2731761
51321,-0.3266448
51322,-0.1108505
51323,-1.042472
51324,-0.9332585
51325,-0.1331732
51326,-0.6126682
51327,0.2381169
51328,-0.3901919
51329,0.6852846
51330,0.4011317
51331,-0.7301145
51332,-0.0397846
51333,0.5114777
51334,0.3015902
51335,0.2133823
51336,0.3028823
51337,-0.05183197
51338,-0.221135
51339,0.8547106
51340,0.08637431
51341,-0.2046452
51342,-0.4236267
51343,-1.067576
51344,-1.445056
51345,-1.326391
51346,0.3986951
51347,0.09394237
51348,0.5647125
51349,0.2031439
51350,-0.3209103
51351,0.04970307
51352,0.6511237
51353,0.4084167
51354,-0.0689247
51355,0.5268968
51356,0.5725021
51357,0.05367783
51358,0.2435069
51359,-0.5227744
51360,0.1680109
51361,0.09319171
51362,0.3020086
51363,-0.8919602
51364,-0.9491944
51365,-0.138317
51366,0.1262451
51367,-0.04057217
51368,-0.7896869
51369,-1.980604
51370,-0.2595167
51371,-0.2488107
51372,-1.770643
51373,-0.930748
51374,0.07460998
51375,-0.7928617
51376,-0.8425771
51377,-0.7598576
51378,-0.3254757
51379,-0.03094905
51380,0.5092872
51381,-0.02402089
51382,0.05308716
51383,0.1931024
51384,-0.3724961
51385,0.5857677
51386,0.256588
51387,-0.6561445
51388,0.3456818
51389,-0.3073493
51390,0.6766706
51391,0.3182892
51392,0.280535
51393,-0.4148772
51394,-0.626586
51395,-1.268653
51396,-0.1743238
51397,0.8257551
51398,0.7209098
51399,-1.08414
51400,-0.03044451
51401,-0.2433223
51402,-0.1187754
51403,0.4180521
51404,-0.3782921
51405,-0.5830481
51406,-0.1127948
51407,-0.1497245
51408,-0.3321085
51409,0.5391903
51410,-0.1593476
51411,1.44609
51412,-0.2649558
51413,-0.2012119
51414,-0.4277368
51415,-0.2698782
51416,-0.1131271
51417,-0.4657617
51418,-0.495554
51419,-0.7171074
51420,-0.5164861
51421,-0.2958926
51422,-0.6436295
51423,-0.4463185
51424,-0.770539
51425,-1.307158
51426,-0.008675579
51427,0.1031471
51428,0.5056078
51429,-0.1880939
51430,-0.7675241
51431,-0.8583532
51432,0.435391
51433,-1.021995
51434,-0.9116495
51435,0.0769973
51436,1.073692
51437,0.3891828
51438,0.04961693
51439,-0.01749883
51440,-0.3223377
51441,0.1193415
51442,-0.1712965
51443,0.3434422
51444,0.6921758
51445,0.2504351
51446,-0.587269
51447,0.5084258
51448,0.5763415
51449,-0.07476995
51450,-0.2447744
51451,-0.2305366
51452,-1.47603
51453,-0.6822327
51454,-0.137148
51455,-0.8240077
51456,-0.5385996
51457,0.2294044
51458,-1.330969
51459,0.08275641
51460,0.420661
51461,-0.5111208
51462,0.4183106
51463,1.08713
51464,-0.6754031
51465,-0.5289519
51466,-0.294822
51467,0.07500377
51468,-1.055246
51469,0.3862171
51470,0.3723485
51471,-1.154246
51472,-0.5806362
51473,-0.318966
51474,-1.208687
51475,-0.4455679
51476,1.165173
51477,-0.03075216
51478,-0.07070904
51479,-0.1679124
51480,0.405931
51481,-1.632461
51482,-0.1005383
51483,-0.2527608
51484,-1.52764
51485,0.524448
51486,0.1381571
51487,-0.7788332
51488,0.8060289
51489,1.332175
51490,0.6249124
51491,0.4057218
51492,0.5416269
51493,1.408397
51494,-0.1215073
51495,0.7518219
51496,0.01895091
51497,-0.6975904
51498,-0.2569202
51499,-1.485936
51500,-0.5360154
51501,-0.4274414
51502,-1.407339
51503,-0.3486844
51504,-0.1726871
51505,-1.399808
51506,-0.0999722
51507,-0.3290321
51508,-0.683451
51509,-1.06968
51510,-0.8162059
51511,-0.4165263
51512,-0.7892315
51513,-0.2862203
51514,-2.101656
51515,-1.719069
51516,-1.455541
51517,-1.361168
51518,-1.734045
51519,1.136427
51520,0.8757043
51521,0.6151908
51522,0.6050386
51523,0.9923386
51524,1.953617
51525,-0.002411934
51526,0.6924096
51527,2.319887
51528,0.9066164
51529,0.7416328
51530,1.270548
51531,1.520134
51532,1.305385
51533,0.9229709
51534,-0.7354676
51535,-0.7663674
51536,-1.14984
51537,-0.4998364
51538,-0.9621648
51539,-0.3922961
51540,-0.3516009
51541,-2.29658
51542,-2.041751
51543,-1.509428
51544,-1.691762
51545,-1.40948
51546,-0.3615194
51547,-0.3997042
51548,-1.346191
51549,-1.278448
51550,-0.2576585
51551,0.121655
51552,-0.07841247
51553,0.2462511
51554,0.4337543
51555,1.348
51556,0.9184915
51557,0.2917333
51558,0.1951698
51559,0.4623899
51560,0.6000178
51561,1.150148
51562,0.9713941
51563,0.86885
51564,1.059307
51565,0.5653524
51566,0.2272756
51567,-1.093886
51568,-1.972925
51569,-1.7654
51570,-0.3699119
51571,0.3034483
51572,0.9901974
51573,0.6118314
51574,-0.2694598
51575,-0.4969445
51576,-0.2306843
51577,-0.161698
51578,0.3534345
51579,0.6655953
51580,0.157108
51581,-0.9097667
51582,-0.4026822
51583,-0.4700687
51584,0.7692469
51585,0.7924434
51586,-0.07585286
51587,-0.1438916
51588,0.1940992
51589,-0.5356093
51590,-1.341786
51591,-0.5596794
51592,-1.653381
51593,-1.53351
51594,-3.303008
51595,-3.284439
51596,-2.347501
51597,-0.8047122
51598,-0.4620453
51599,-0.4670538
51600,0.5835773
51601,-1.055012
51602,-1.860364
51603,-1.969861
51604,-0.1316104
51605,2.474718
51606,3.680636
51607,1.685683
51608,-0.1682324
51609,-0.8676317
51610,-0.749127
51611,0.381947
51612,1.229582
51613,2.280828
51614,1.521783
51615,-0.4159356
51616,0.4107179
51617,0.3455465
51618,0.8681486
51619,0.150549
51620,-0.9388945
51621,-0.1977047
51622,-0.2311765
51623,0.664414
51624,-0.9854966
51625,-0.7707606
51626,1.461447
51627,2.14939
51628,-0.2706658
51629,-3.106546
51630,-1.647351
51631,-0.5857431
51632,-0.6543478
51633,-0.7775041
51634,-0.6516037
51635,0.0950622
51636,-1.008324
51637,-1.749107
51638,-2.684483
51639,-1.718195
51640,-0.09518525
51641,0.7025988
51642,0.376434
51643,-0.9770917
51644,0.8432047
51645,1.820678
51646,1.12006
51647,0.8332371
51648,-0.7042478
51649,-0.9192422
51650,-1.111975
51651,-0.007937232
51652,-0.4643219
51653,0.3066356
51654,0.2248144
51655,-2.345409
51656,-0.8626725
51657,0.1345515
51658,1.48217
51659,-0.7839893
51660,0.01162897
51661,0.3665893
51662,0.76494
51663,0.09485299
51664,0.424808
51665,-0.9357442
51666,0.9411711
51667,0.3998642
51668,-1.815116
51669,-1.439248
51670,-0.5152925
51671,0.7347046
51672,-0.2381046
51673,-1.270622
51674,-0.06758337
51675,0.3746004
51676,0.9170517
51677,0.774317
51678,-0.9484069
51679,0.543362
51680,0.3617532
51681,-0.1821379
51682,-2.651417
51683,-2.580437
51684,-1.472719
51685,-1.203912
51686,-1.36465
51687,-2.244243
51688,-1.540241
51689,-0.0976218
51690,0.2979231
51691,0.2531054
51692,-0.008638661
51693,0.7991869
51694,1.803561
51695,2.203745
51696,1.29794
51697,1.365241
51698,2.271303
51699,1.350978
51700,0.5779412
51701,0.4226422
51702,-0.03572369
51703,-0.06714036
51704,0.2864172
51705,-0.5289396
51706,-0.968736
51707,-0.5120314
51708,-0.5719237
51709,-1.820457
51710,-1.314049
51711,-0.7357137
51712,-1.006921
51713,0.5818052
51714,-0.1362004
51715,-1.203937
51716,0.5369998
51717,-0.4980274
51718,-1.345982
51719,-1.635857
51720,-0.6160892
51721,0.1405936
51722,-0.5909976
51723,0.3511825
51724,1.32126
51725,0.08216573
51726,-0.1315365
51727,-0.3132438
51728,-0.454588
51729,0.5591749
51730,-0.6570428
51731,-0.6256015
51732,-0.3812455
51733,0.08598053
51734,-0.2646605
51735,-0.6114007
51736,-1.860512
51737,-0.7212913
51738,-1.298716
51739,0.3110287
51740,-0.310918
51741,-0.5472629
51742,0.04410394
51743,0.2932222
51744,0.06589748
51745,-0.8367442
51746,-0.3480814
51747,0.6568213
51748,0.5386366
51749,-0.8792976
51750,-0.6346709
51751,-0.3264233
51752,0.6284934
51753,0.0397846
51754,0.4665369
51755,0.8037155
51756,-0.3500381
51757,-1.028862
51758,-1.018218
51759,-0.2618302
51760,0.8754705
51761,0.6079181
51762,-0.7435278
51763,-1.056021
51764,0.9054474
51765,0.8333232
51766,-0.2203474
51767,-0.7584425
51768,-0.6484411
51769,-0.5592734
51770,-1.161519
51771,-0.9973224
51772,-0.8177687
51773,-0.0005045372
51774,1.008865
51775,0.2640083
51776,-0.2994244
51777,-1.128564
51778,-0.5394118
51779,-0.7198146
51780,-0.5684288
51781,-0.2567233
51782,-1.441106
51783,-0.8429463
51784,0.1112197
51785,-0.7529049
51786,-0.5496133
51787,0.7167136
51788,-0.05441619
51789,-0.3158403
51790,-0.3153111
51791,-0.6415867
51792,-0.6351754
51793,-0.2204089
51794,0.1545237
51795,0.2813226
51796,-0.6231527
51797,0.4750156
51798,-0.3967508
51799,-0.608115
51800,-0.2842267
51801,-0.9375901
51802,-0.2616825
51803,0.1084755
51804,-0.917224
51805,-0.5368891
51806,0.7874472
51807,-0.3280476
51808,0.128337
51809,0.4026822
51810,-2.118281
51811,0.1680355
51812,0.5524559
51813,0.5045495
51814,-0.0710536
51815,0.7436017
51816,-0.0627472
51817,-0.2257127
51818,0.2503489
51819,-1.057178
51820,-1.792449
51821,-0.1269219
51822,0.6453646
51823,0.1274387
51824,0.4758155
51825,0.5267615
51826,0.02825408
51827,-0.3616424
51828,-0.1807228
51829,-1.130176
51830,-1.645062
51831,-0.6752185
51832,0.2636884
51833,-0.04390704
51834,-1.423558
51835,-0.5768337
51836,-0.3933298
51837,-0.7997899
51838,-1.680515
51839,-1.39918
51840,0.8728493
51841,0.8343446
51842,1.107435
51843,0.8610358
51844,0.8632385
51845,0.9678008
51846,0.5128313
51847,-0.6474812
51848,-0.03727422
51849,-0.5565414
51850,-0.3142159
51851,0.08338401
51852,1.106905
51853,-0.457406
51854,-0.2217749
51855,0.4581444
51856,0.1923025
51857,-1.100174
51858,-0.3754741
51859,-1.249086
51860,-0.8788053
51861,-0.9606388
51862,0.1621287
51863,0.4643588
51864,0.2264388
51865,0.0009106281
51866,-1.346536
51867,-0.003556372
51868,-0.480344
51869,-0.6986856
51870,-0.8857213
51871,-0.3765324
51872,0.05109362
51873,0.4625745
51874,0.9352643
51875,0.3326746
51876,-0.6281857
51877,-1.311391
51878,1.010059
51879,-0.1164004
51880,-0.611979
51881,-0.4600887
51882,-0.2541883
51883,-0.5168553
51884,-1.062678
51885,-0.148457
51886,0.6707145
