,0
42818,0.0761482
42819,-1.704265
42820,-1.969455
42821,0.04272569
42822,-0.6440356
42823,-1.848514
42824,-2.538413
42825,-1.269711
42826,-1.254513
42827,-0.3932067
42828,1.196295
42829,0.3152496
42830,-1.120922
42831,-0.6547663
42832,-0.8603221
42833,-3.033228
42834,-3.798132
42835,-1.227121
42836,-2.596484
42837,-3.849127
42838,-1.064032
42839,-0.07547139
42840,-0.9109973
42841,2.251737
42842,4.493409
42843,1.429932
42844,-0.344845
42845,-0.5300594
42846,-1.31934
42847,-8.174697
42848,-7.73901
42849,-6.248681
42850,-8.058505
42851,-3.881811
42852,0.5918344
42853,0.1763788
42854,1.470726
42855,4.649852
42856,4.303751
42857,1.060857
42858,-0.6961136
42859,-0.5349817
42860,-4.013027
42861,-2.909125
42862,1.032517
42863,-0.8831986
42864,6.163919
42865,14.1931
42866,14.98105
42867,13.15565
42868,11.19128
42869,12.35668
42870,6.299012
42871,1.268751
42872,-1.726366
42873,-5.120979
42874,-2.290734
42875,8.039197
42876,7.143164
42877,7.468196
42878,7.583686
42879,7.785058
42880,11.25511
42881,5.187811
42882,3.154465
42883,-2.416401
42884,-4.296184
42885,-0.7422973
42886,-5.298711
42887,-4.070163
42888,0.5364953
42889,1.156485
42890,1.609018
42891,0.3616424
42892,-5.818175
42893,-7.243837
42894,-5.20659
42895,-5.276217
42896,-4.226865
42897,-5.782255
42898,-3.903051
42899,-4.297648
42900,-3.834064
42901,-1.829846
42902,-5.977326
42903,-5.250879
42904,-5.079103
42905,-7.258678
42906,-5.35821
42907,-6.799119
42908,-7.23675
42909,-6.476634
42910,-4.980693
42911,-3.602507
42912,-4.643428
42913,-4.286019
42914,-2.931964
42915,-3.786072
42916,-1.377116
42917,1.525967
42918,1.01647
42919,2.328218
42920,2.161216
42921,3.538775
42922,2.992127
42923,1.388437
42924,2.833703
42925,1.532809
42926,0.5305024
42927,1.580641
42928,0.3109672
42929,1.872682
42930,1.67371
42931,3.747062
42932,5.127341
42933,3.111223
42934,3.50545
42935,2.384763
42936,1.461066
42937,1.481936
42938,0.7212544
42939,-0.2026148
42940,0.9604788
42941,1.796177
42942,2.721818
42943,1.299466
42944,1.265121
42945,2.349248
42946,0.6014822
42947,0.9000698
42948,-1.760404
42949,-1.617866
42950,-2.824485
42951,-1.679284
42952,-0.1720226
42953,-0.8759505
42954,-1.01935
42955,-0.1826794
42956,-1.05975
42957,-1.736802
42958,-2.086175
42959,-2.310017
42960,-2.868712
42961,-3.801171
42962,-2.634226
42963,-2.865513
42964,-1.498402
42965,-1.322835
42966,-0.03839405
42967,1.05276
42968,0.1517673
42969,0.01724041
42970,0.1627932
42971,2.402741
42972,2.62363
42973,1.539897
42974,2.413337
42975,2.62699
42976,2.174555
42977,3.303882
42978,2.947888
42979,3.204439
42980,3.27244
42981,1.416285
42982,-0.03561294
42983,0.2398767
42984,-1.697288
42985,-1.607862
42986,-1.913648
42987,-1.440282
42988,-1.231108
42989,-1.984209
42990,-1.027742
42991,-1.615836
42992,-0.3777999
42993,-0.1921425
42994,-1.050951
42995,-1.778494
42996,0.3728653
42997,-0.1998583
42998,-1.368403
42999,0.7457798
43000,-0.2613749
43001,0.3136622
43002,-0.6401839
43003,-0.8572825
43004,-1.751273
43005,-1.388277
43006,-1.134704
43007,0.04658971
43008,0.720356
43009,0.8371626
43010,0.3083461
43011,0.1900382
43012,0.596966
43013,0.2195721
43014,-0.6916344
43015,-0.8403375
43016,0.1747914
43017,-0.127771
43018,0.8260012
43019,0.6623589
43020,0.5583258
43021,-0.1796768
43022,-2.464615
43023,-2.346307
43024,-1.994989
43025,-0.2572155
43026,-0.4019808
43027,0.1983816
43028,1.646416
43029,2.309538
43030,2.071581
43031,0.5073676
43032,0.7123573
43033,-0.07378549
43034,-1.582438
43035,-0.5763538
43036,-1.826831
43037,-2.076737
43038,-0.6537572
43039,-1.102574
43040,-1.25343
43041,-0.2464972
43042,-1.429391
43043,-1.64788
43044,-1.702321
43045,-1.474688
43046,-0.538255
43047,-0.2280262
43048,0.5888934
43049,0.3505303
43050,-0.4410393
43051,1.321838
43052,-0.2302043
43053,0.06450693
43054,-0.2780492
43055,-2.119093
43056,-1.097848
43057,-0.0346654
43058,-0.04598672
43059,0.5194641
43060,-0.3195074
43061,1.137473
43062,-0.6712806
43063,-0.8013282
43064,-0.139966
43065,-1.370422
43066,-0.8609251
43067,1.5389
43068,-0.01050914
43069,0.2146129
43070,1.145201
43071,0.7723234
43072,0.4900287
43073,0.5189596
43074,1.593341
43075,0.4307025
43076,-0.2517272
43077,-0.6781595
43078,-0.490484
43079,-1.17786
43080,-1.207518
43081,-1.456894
43082,-0.7507391
43083,-0.9224663
43084,-1.083647
43085,-0.2916102
43086,-0.05852631
43087,0.8603344
43088,-0.6532896
43089,-0.5103209
43090,0.3797812
43091,0.1376402
43092,-0.5085366
43093,-0.3139698
43094,0.7831156
43095,0.5549171
43096,1.304216
43097,1.01983
43098,1.06573
43099,0.8282655
43100,-0.08169811
43101,-0.5650201
43102,0.1899152
43103,0.0493339
43104,-0.6756614
43105,0.3865617
43106,-0.1644791
43107,-0.1946652
43108,1.185416
43109,0.6450201
43110,0.8254844
43111,0.009327785
43112,-0.2017041
43113,-1.13511
43114,-0.1208182
43115,-0.1328779
43116,-1.412729
43117,-0.7426664
43118,-0.1048207
43119,-0.221135
43120,0.2264018
43121,0.2011504
43122,-1.402281
43123,-0.4720499
43124,-0.01260112
43125,-0.7832879
43126,-0.2656942
43127,0.3463587
43128,-0.3212302
43129,-0.2637499
43130,0.5985288
43131,0.4818946
43132,0.9679977
43133,0.2618056
43134,1.189773
43135,1.052748
43136,0.7363659
43137,1.989169
43138,1.419312
43139,1.395759
43140,0.7320834
43141,0.4728498
43142,0.1192554
43143,0.1338131
43144,-1.325185
43145,-1.388006
43146,-1.564299
43147,-0.04085521
43148,-0.9238937
43149,-1.166465
43150,-0.4989258
43151,-0.06541756
43152,-0.2490322
43153,-0.3210826
43154,-0.3774307
43155,-0.2331454
43156,-0.1029994
43157,0.2469156
43158,0.1188247
43159,-1.147428
43160,1.272874
43161,0.464002
43162,0.003642512
43163,0.5486535
43164,-0.5582274
43165,-0.6150678
43166,0.2042884
43167,-0.5369137
43168,0.2341053
43169,0.0004799256
43170,0.145479
43171,0.07595131
43172,-0.3763478
43173,-0.1162404
43174,-1.128514
43175,-1.3021
43176,-0.5615253
43177,-0.9476808
43178,-1.244373
43179,-0.1571572
43180,-0.02016918
43181,-0.2907734
43182,-1.222014
43183,0.09100129
43184,-0.5014977
43185,-1.617239
43186,0.194333
43187,-1.302875
43188,-0.2119795
43189,-0.4744495
43190,-0.1548191
43191,0.2016549
43192,-0.5041065
43193,0.1852021
43194,-0.643248
43195,0.06467921
43196,-0.8290161
43197,-1.049671
43198,-0.518012
43199,-0.7651737
43200,-0.2354097
43201,0.05419468
43202,0.181498
43203,0.2110196
43204,0.9891883
43205,0.2944282
43206,0.5517053
43207,-0.6296009
43208,-0.7035833
43209,0.1950713
43210,-1.040516
43211,-1.790332
43212,-1.984259
43213,-0.9751474
43214,-0.7375349
43215,-2.197887
43216,0.4192089
43217,0.1609104
43218,-1.244927
43219,-0.6161507
43220,-0.3639067
43221,0.08786331
43222,0.4395011
43223,0.8650721
43224,0.6029958
43225,0.7165659
43226,-0.3529668
43227,-0.01758497
43228,0.1066542
43229,-1.88345
43230,-1.923911
43231,0.7614082
43232,-0.2317918
43233,-0.2039192
43234,-0.2318656
43235,0.7151261
43236,3.443036
43237,1.352147
43238,-0.3431961
43239,-1.047038
43240,0.3281215
43241,-0.5830112
43242,-1.385915
43243,-1.850261
43244,-0.1568495
43245,0.7229403
43246,-0.2388307
43247,-0.4296934
43248,0.9483085
43249,1.295369
43250,-0.3282445
43251,0.636369
43252,0.6273612
43253,0.03397628
43254,-1.35782
43255,-1.172778
43256,-0.5701271
43257,-1.286496
43258,-1.806698
43259,-2.751389
43260,0.1059159
43261,0.9787775
43262,-0.3126408
43263,-0.275182
43264,1.2213
43265,1.077815
43266,0.05584366
43267,0.4046512
43268,0.4670292
43269,-0.7572734
43270,-1.823078
43271,-0.4656386
43272,2.610217
43273,0.7061798
43274,-1.131972
43275,-1.656187
43276,0.8605558
43277,2.346049
43278,-2.702621
43279,-5.073146
43280,-2.160859
43281,-0.8781039
43282,0.1106413
43283,-1.855294
43284,1.157778
43285,3.71631
43286,1.416285
43287,3.147205
43288,2.120361
43289,4.106539
43290,4.85622
43291,1.794233
43292,0.5458232
43293,-1.338303
43294,-3.141088
43295,-1.640152
43296,-2.505864
43297,-1.489111
43298,-3.272995
43299,-2.965842
43300,-1.528637
43301,0.07582825
43302,1.045143
43303,0.1329886
43304,-2.452543
43305,-3.159449
43306,-1.75307
43307,-2.591537
43308,-4.245373
43309,-3.949689
43310,-0.500464
43311,2.368335
43312,3.770062
43313,1.767418
43314,0.4322038
43315,-0.08011066
43316,0.8255337
43317,-0.8161443
43318,-3.501734
43319,-5.546968
43320,-2.69413
43321,0.347823
43322,0.7650999
43323,2.510479
43324,2.566211
43325,2.101693
43326,3.527983
43327,3.009958
43328,1.443579
43329,-1.395476
43330,-1.988307
43331,-0.2535484
43332,-0.3204796
43333,-2.150707
43334,-1.207456
43335,-2.07318
43336,0.582199
43337,1.134938
43338,-0.3172185
43339,-1.591089
43340,-2.269248
43341,0.4149265
43342,0.247457
43343,-1.660383
43344,-2.98008
43345,-0.7012452
43346,-0.1943576
43347,0.416797
43348,-0.5240172
43349,-1.738377
43350,1.110819
43351,1.321223
43352,1.937509
43353,0.8018204
43354,1.137313
43355,1.027041
43356,0.8466257
43357,1.545853
43358,0.08746953
43359,-0.4585505
43360,0.6211099
43361,0.9827523
43362,0.8919972
43363,-0.1324226
43364,0.4662416
43365,-0.4025592
43366,0.277557
43367,-0.4936835
43368,-1.267041
43369,-3.068657
43370,-1.327007
43371,-1.123346
43372,-1.701989
43373,-0.9324463
43374,-0.07574211
43375,0.9455889
43376,0.8629063
43377,0.1985785
43378,-1.021233
43379,-1.497971
43380,-1.319266
43381,-1.777866
43382,-2.825827
43383,-2.907549
43384,-2.059004
43385,-1.774125
43386,-0.08520526
43387,-0.9683422
43388,-0.1462297
43389,-0.02031685
43390,0.1006613
43391,-0.1726748
43392,-0.117028
43393,0.9061981
43394,1.179682
43395,-0.006251339
43396,0.8066688
43397,0.3071401
43398,0.6373043
43399,1.400534
43400,1.286988
43401,-0.1570218
43402,0.03717578
43403,-0.1176064
43404,-0.4225684
43405,-1.068425
43406,-0.2816671
43407,-0.3127761
43408,-1.705114
43409,-0.4720992
43410,-1.619663
43411,-1.520454
43412,-1.805899
43413,-1.170957
43414,-0.8407436
43415,-0.6689548
43416,-0.4674722
43417,-0.1691184
43418,0.3809871
43419,-0.8565811
43420,-0.1907766
43421,-1.405099
43422,0.2946128
43423,-0.7155691
43424,-0.1487893
43425,-0.03579753
43426,1.184727
43427,1.549372
43428,0.5359416
43429,0.8879363
43430,0.02633438
43431,-0.5342311
43432,-0.2189938
43433,-1.112517
43434,-0.8345168
43435,-0.01738808
43436,-0.5617591
43437,0.3301888
43438,1.52182
43439,0.08671887
43440,0.756289
43441,0.518172
43442,0.4384674
43443,-0.5006732
43444,-1.072449
43445,-1.438423
43446,-0.7333018
43447,-0.2415995
43448,-0.2797844
43449,-0.350641
43450,0.5775474
43451,0.2057404
43452,0.4962554
43453,-0.508512
43454,-0.09487761
43455,-0.7393685
43456,-1.384635
43457,-0.3176985
43458,-0.8317481
43459,-0.1634824
43460,-0.1046853
43461,0.899799
43462,0.9377747
43463,1.138187
43464,0.6864536
43465,0.7294254
43466,-0.4015378
43467,0.5216053
43468,0.9791837
43469,-0.6750708
43470,-0.01119826
43471,-0.261461
43472,0.5344526
43473,0.752228
43474,-0.3896381
43475,-0.5283735
43476,0.3305703
43477,-0.8010328
43478,-0.1148499
43479,-0.5207809
43480,-0.726189
43481,-0.5710623
43482,-1.259879
43483,-0.03157665
43484,-1.174969
43485,-1.085297
43486,-0.5469307
43487,-0.4639651
43488,-0.5870721
43489,-0.9997221
43490,-1.220709
43491,-0.624494
43492,-0.1172495
43493,-0.5251002
43494,-1.361438
43495,-0.967284
43496,-0.4135482
43497,-0.7498407
43498,-1.281094
43499,0.03508379
43500,0.3123701
43501,0.5067891
43502,0.3959387
43503,1.221103
43504,0.1761573
43505,-0.1144561
43506,-0.8508466
43507,-1.055147
43508,-0.5093119
43509,-1.163967
43510,0.4180275
43511,-0.4116039
43512,0.6867736
43513,0.5455401
43514,0.2458819
43515,-0.2099613
43516,-0.3310749
43517,-0.865109
43518,-0.8644199
43519,-0.5489119
43520,-0.7941047
43521,-0.06229189
43522,-0.1057805
43523,-0.587392
43524,-0.423602
43525,-0.1489985
43526,-0.03167509
43527,-0.04559293
43528,-1.112406
43529,-0.6381904
43530,-1.047813
43531,-1.274116
43532,0.0767758
43533,-0.1603444
43534,0.678381
43535,1.002159
43536,1.224684
43537,0.2383261
43538,-0.1407167
43539,0.6020729
43540,-0.3547266
43541,-1.318713
43542,-0.7501976
43543,0.01794183
43544,-0.172884
43545,0.5042173
43546,-0.3714624
43547,-0.06293179
43548,0.6208515
43549,0.2802396
43550,0.8435739
43551,-0.8718526
43552,-0.3970831
43553,-0.843857
43554,-0.8108774
43555,-0.6426327
43556,-0.5233896
43557,-0.4298657
43558,-0.2705181
43559,-0.3460018
43560,-1.799044
43561,-1.173861
43562,-0.3620239
43563,-1.768181
43564,-1.145004
43565,-0.3263741
43566,-0.4956647
43567,-0.7459521
43568,-0.7216235
43569,-0.06994609
43570,-0.1685646
43571,0.3634022
43572,-0.9396574
43573,-0.1452575
43574,-0.4334836
43575,-0.9892991
43576,0.03450542
43577,-1.319426
43578,0.2123486
43579,-0.05830481
43580,0.2483061
43581,-0.3917055
43582,-0.6422882
43583,0.8131663
43584,0.3828822
43585,0.3255619
43586,0.1543022
43587,0.3009995
43588,0.2012242
43589,0.6728557
43590,-0.8223833
43591,0.7005069
43592,-0.04447311
43593,-0.9040446
43594,0.004282414
43595,0.5324221
43596,0.959396
43597,0.1458236
43598,0.4664385
43599,0.04853402
43600,-0.34738
43601,0.1563819
43602,-1.067884
43603,-0.9688837
43604,-0.8948521
43605,-0.7508005
43606,0.6390395
43607,-0.5118099
43608,-0.7644846
43609,-1.310172
43610,-0.04071984
43611,-1.257578
43612,0.06370705
43613,-0.5165846
43614,-1.572716
43615,-0.3209595
43616,0.2746897
43617,0.7224604
43618,-0.1982216
43619,0.09631738
43620,1.165789
43621,0.3163202
43622,0.6516283
43623,0.2085215
43624,-0.05205347
43625,0.384482
43626,0.8753352
43627,0.2155235
43628,0.4667954
43629,0.2665556
43630,0.5837496
43631,0.2259834
43632,-0.5031344
43633,0.01444699
43634,-0.4612823
43635,-1.692538
43636,0.4315147
43637,0.07142278
43638,0.4442511
43639,-0.5888934
43640,-0.4024484
43641,-0.4284751
43642,-0.04978921
43643,-0.9293329
43644,-1.104444
43645,-0.7776149
43646,-0.2744436
43647,-0.7996545
43648,-0.2747267
43649,-0.8335323
43650,-0.257917
43651,0.478412
43652,-1.027262
43653,-1.416531
43654,0.2992152
43655,0.7916189
43656,-1.045549
43657,-0.3847281
43658,0.9341076
43659,0.6236572
43660,0.4266293
43661,1.073335
43662,0.817338
43663,-0.676449
43664,-0.3868447
43665,0.05149972
43666,-1.535897
43667,-0.01975079
43668,1.130569
43669,-0.8457274
43670,-0.2922624
43671,0.914566
43672,0.01263804
43673,-0.5210146
43674,0.1180617
43675,-1.030031
43676,-2.294635
43677,-1.204933
43678,-0.3364033
43679,-1.771762
43680,-1.686889
43681,-0.372127
43682,-0.8905451
43683,-2.231556
43684,0.603488
43685,0.01167819
43686,-2.957216
43687,-0.3052942
43688,2.556847
43689,-0.2631715
43690,-2.740769
43691,-1.002331
43692,-1.19488
43693,-2.453638
43694,-2.378364
43695,-0.1481494
43696,-0.1737208
43697,-0.02848789
43698,2.460714
43699,1.571055
43700,1.082737
43701,1.288563
43702,2.648746
43703,0.1465865
43704,-1.116209
43705,-0.04756186
43706,-3.324396
43707,-3.1784
43708,-0.07755107
43709,-0.0295585
43710,-2.069968
43711,0.05021991
43712,0.8014758
43713,-0.2382031
43714,-0.3397012
43715,-0.2046083
43716,-0.9037861
43717,0.1059651
43718,1.146161
43719,1.076953
43720,-0.4959601
43721,-0.2787753
43722,-0.04417777
43723,-0.1838854
43724,-1.04518
43725,-3.120624
43726,-3.051564
43727,-1.976851
43728,-0.6717728
43729,-0.2326532
43730,1.056107
43731,1.279752
43732,1.022402
43733,2.690611
43734,2.077254
43735,0.7070043
43736,-0.716369
43737,0.2554312
43738,0.08440538
43739,-1.602275
43740,-0.2613626
43741,-1.582549
43742,-1.068044
43743,-0.1244607
43744,-0.06307946
43745,-0.5664722
43746,0.07888009
43747,-1.045266
43748,-0.6349047
43749,0.1415658
43750,0.03366863
43751,-1.066752
43752,-1.69223
43753,0.7199869
43754,0.04841096
43755,-1.278214
43756,-1.458322
43757,-1.08206
43758,-1.341023
43759,-1.043617
43760,-1.086515
43761,-0.7276165
43762,-0.2831192
43763,0.01225656
43764,0.5009562
43765,0.8654659
43766,2.291743
43767,-0.1111335
43768,1.033058
43769,1.223921
43770,0.09362242
43771,0.3754003
43772,-0.02566987
43773,0.7222881
43774,-0.3066725
43775,-0.3041375
43776,0.08190731
43777,-0.9653889
43778,-0.6556768
43779,-0.5235251
43780,-0.5643926
43781,-1.486071
43782,0.8861765
43783,0.1447037
43784,0.2963848
43785,0.2609196
43786,-0.1419103
43787,-0.9576609
43788,-0.7540247
43789,-0.6393102
43790,-0.4034206
43791,-1.238097
43792,-1.339854
43793,-0.271601
43794,-0.3536929
43795,-0.962091
43796,-0.7004207
43797,-0.8242415
43798,-0.5852878
43799,0.5960184
43800,0.5028144
43801,-0.04768492
43802,-0.53097
43803,0.532176
43804,1.011966
43805,0.7281456
43806,0.4189874
43807,-0.06795255
43808,-0.1186278
43809,-0.7881733
43810,-0.6759076
43811,-0.439415
43812,-1.162675
43813,-0.8477456
43814,-0.07734186
43815,0.806595
43816,-0.7144739
43817,-0.7164428
43818,-0.0712505
43819,0.2086569
43820,0.001489
43821,0.6308315
43822,-0.4454202
43823,-1.822056
43824,-0.7772334
43825,-0.2608211
43826,-0.4852295
43827,-0.2473586
43828,0.1271065
43829,-1.231058
43830,-0.5617468
43831,0.4105456
43832,1.178636
43833,-0.05037989
43834,0.3403042
43835,0.4196027
43836,-0.3923454
43837,0.4999349
43838,-0.6161507
43839,-0.5153294
43840,-0.2485399
43841,0.9173963
43842,0.1081432
43843,-0.677052
43844,-0.5995994
43845,-0.6306346
43846,-0.8732678
43847,0.07518835
43848,0.6219836
43849,-0.2199905
43850,-0.1150714
43851,0.3543205
43852,0.3667985
43853,-0.3471462
43854,-0.4451003
43855,0.01380709
43856,-0.5436081
43857,-0.9597774
43858,-1.03024
43859,-0.6764613
43860,-0.4861278
43861,-0.7014667
43862,0.09404081
43863,-1.072474
43864,-0.05237342
43865,-0.4047742
43866,0.04302102
43867,-0.08818326
43868,-0.2396306
43869,0.8449275
43870,-0.2516902
43871,1.545127
43872,0.2375263
43873,0.0795569
43874,0.4235528
43875,-0.9319663
43876,-1.448477
43877,-0.7311359
43878,-0.8596084
43879,0.009856935
43880,-0.4468108
43881,0.1929916
43882,0.7511082
43883,0.5407901
43884,0.292607
43885,0.3342497
43886,-0.1634331
43887,0.01966465
43888,-0.9976424
43889,-0.6402085
43890,-1.104346
43891,-0.5074537
43892,-0.1426733
43893,-0.07221035
43894,-1.500223
43895,-0.7229034
43896,-0.7046662
43897,0.4612085
43898,-0.2966556
43899,-0.8015865
43900,0.2834761
43901,-0.8685178
43902,0.109903
43903,0.3332038
43904,-0.5897548
43905,-0.1685523
43906,-0.05081059
43907,-0.04586366
43908,0.05076136
43909,-0.7727049
43910,0.2966679
43911,-0.5898901
43912,0.1921425
43913,0.5039712
43914,0.130909
43915,-0.9165472
43916,-0.02313488
43917,-0.4156279
43918,-0.6653492
43919,0.1882662
43920,-0.3238513
43921,-0.525654
43922,-0.4760985
43923,0.5202517
43924,-0.05435466
43925,-0.7396147
43926,0.2915241
43927,-1.714147
43928,0.1508074
43929,-0.2778893
43930,-0.7570642
43931,-0.1007967
43932,-0.9917479
43933,0.2138623
43934,-0.07190271
43935,-1.22845
43936,-0.2746036
43937,0.3991258
43938,-0.4626975
43939,0.6749231
43940,-1.064647
43941,-0.7094654
43942,-0.09384392
43943,-0.8150491
43944,0.02238422
43945,-0.8777963
43946,-0.2680446
43947,0.450281
43948,-0.459092
43949,-0.1463527
43950,-0.1706566
43951,-0.7800884
43952,-0.08938923
43953,-0.4493088
43954,-0.2860849
43955,-0.8982608
43956,0.2711949
43957,-0.02195352
43958,-0.46666
43959,-0.1854605
43960,-0.5575751
43961,-0.4061525
43962,-0.4317116
43963,-0.02478385
43964,-0.3138344
43965,-0.1360651
43966,-0.5692657
43967,-1.086207
43968,0.03088752
43969,-0.7520558
43970,-0.5736219
43971,0.2602305
43972,0.4590181
43973,0.08029525
43974,-1.221755
43975,-1.028727
43976,-0.6188949
43977,-0.5167814
43978,0.1934839
43979,-0.9981222
43980,-0.8322772
43981,-0.4023992
43982,0.4354771
43983,0.3843958
43984,-0.08892161
43985,-0.1132748
43986,-0.2548159
43987,-0.3750803
43988,0.2640944
43989,-0.4175353
43990,-0.8104836
43991,-0.09608357
43992,-0.293333
43993,-0.1119703
43994,-0.3383599
43995,-0.0867804
43996,-0.6077458
43997,-0.08455306
43998,0.1928563
43999,-0.6113638
44000,-0.4667584
44001,0.4321792
44002,0.01203506
44003,-0.36259
44004,-0.1513366
44005,-0.4436482
44006,0.6750585
44007,-0.9813249
44008,-0.2181447
44009,-0.07896622
44010,-0.76446
44011,-0.9594083
44012,0.4474876
44013,-0.7965043
44014,-0.1522595
44015,-0.4877644
44016,0.5183443
44017,-0.8922556
44018,-0.005193042
44019,0.1420703
44020,-0.6635649
44021,-0.2008181
44022,-0.1412704
44023,-0.4035559
44024,-0.5616238
44025,0.2344375
44026,-0.777295
44027,-0.6388795
44028,0.2539791
44029,-0.1246453
44030,0.01417627
44031,-0.4738958
44032,0.3499888
44033,-0.4808486
44034,0.2571786
44035,-0.3424823
44036,-0.867964
44037,0.005956
44038,-1.288305
44039,0.0476357
44040,0.315951
44041,-0.3945358
44042,-1.244952
44043,-0.155902
44044,0.1417134
44045,-0.5081305
44046,-0.430161
44047,-0.5193411
44048,-0.607832
44049,-0.6989563
44050,-0.4097088
44051,-0.4211286
44052,-0.4074323
44053,-0.1282263
44054,-0.02896782
44055,0.2805965
44056,-0.3979937
44057,0.7331172
44058,0.6939356
44059,-0.9414541
44060,1.025576
44061,-0.4020546
44062,0.3165048
44063,-0.430764
44064,-0.2378462
44065,0.2295521
44066,-0.267897
44067,-0.3834606
44068,0.5789011
44069,-0.6861706
44070,0.3891213
44071,0.5627559
44072,-0.2156589
44073,0.5784211
