,0
38680,-0.05676659
38681,-0.4041712
38682,-1.011868
38683,0.536077
38684,-1.830805
38685,1.249062
38686,2.524003
38687,-0.01016458
38688,-2.333386
38689,-0.05439157
38690,-2.47601
38691,-0.678541
38692,-1.869421
38693,-1.852845
38694,1.791735
38695,-0.2051128
38696,1.690667
38697,3.927416
38698,-2.123302
38699,-0.5173845
38700,-1.227047
38701,0.4283275
38702,1.373658
38703,0.1695122
38704,0.1058913
38705,0.8589807
38706,-1.562306
38707,0.792468
38708,-0.9050782
38709,-2.699828
38710,1.442853
38711,2.350639
38712,-0.4539973
38713,-0.7662566
38714,-2.203794
38715,2.585175
38716,0.1038362
38717,0.07548369
38718,-0.7092193
38719,-2.027415
38720,-1.572495
38721,0.6393594
38722,-1.348259
38723,0.8600883
38724,-0.00204276
38725,0.429718
38726,0.9762425
38727,0.2080047
38728,-1.826351
38729,-1.009751
38730,-1.852624
38731,-0.1777817
38732,-0.3392336
38733,-0.3276046
38734,2.088009
38735,1.316424
38736,0.9567133
38737,-0.576243
38738,-1.655817
38739,0.4166493
38740,-0.8190854
38741,0.003753264
38742,-0.975172
38743,-0.7275304
38744,0.2696198
38745,1.679986
38746,1.428419
38747,0.6437279
38748,-0.5941356
38749,-2.29941
38750,-0.4379137
38751,-1.347619
38752,-0.4363262
38753,0.01641592
38754,0.347983
38755,1.897934
38756,-0.2271771
38757,-1.010022
38758,-0.157391
38759,0.1179509
38760,-0.5657585
38761,-0.3820823
38762,-1.234455
38763,-0.4473768
38764,0.1688846
38765,1.061805
38766,0.4021161
38767,-0.9986268
38768,-0.3286752
38769,0.5340957
38770,-0.8305913
38771,0.2635161
38772,-0.6487487
38773,-0.4933759
38774,-0.05092134
38775,-0.4908655
38776,-0.2068233
38777,-0.8250783
38778,0.611536
38779,0.4919484
38780,-0.02939852
38781,-0.432413
38782,-0.9844998
38783,-0.9674932
38784,-0.06941693
38785,0.3595997
38786,-0.1736962
38787,-0.7440571
38788,-0.8814511
38789,-0.3376092
38790,-0.252527
38791,-0.5673583
38792,-0.1726748
38793,-0.9162641
38794,-0.5623252
38795,0.08402391
38796,-1.871218
38797,0.6321236
38798,0.3412763
38799,-0.02329485
38800,0.146205
38801,-1.44796
38802,-0.07534833
38803,-0.9209281
38804,-0.8263828
38805,0.01938161
38806,-0.8523233
38807,0.2373171
38808,0.2257742
38809,-0.4836666
38810,0.2713918
38811,-1.324472
38812,-0.2641191
38813,-0.3059711
38814,-0.8844168
38815,-0.4166247
38816,-0.6567844
38817,-0.4783997
38818,1.33487
38819,-0.2808549
38820,0.4474384
38821,0.7095885
38822,-0.01980001
38823,0.5442972
38824,-0.4602241
38825,-0.4566677
38826,0.2120902
38827,0.1401137
38828,0.02837714
38829,-0.2811626
38830,0.5293702
38831,0.09114896
38832,-0.008367934
38833,-0.1949359
38834,0.1240546
38835,-1.074812
38836,-0.7520066
38837,0.1746437
38838,0.1786185
38839,0.3729514
38840,-0.7369074
38841,-0.685383
38842,-0.6914867
38843,-1.079845
38844,-0.7550215
38845,-0.002867248
38846,-0.633145
38847,0.261301
38848,0.7460383
38849,-0.6831311
38850,-0.3038914
38851,0.3448942
38852,0.04992457
38853,0.05880935
38854,-0.7068443
38855,0.09235492
38856,-0.6224512
38857,-0.979356
38858,1.12977
38859,-0.04467
38860,-0.5319668
38861,0.3899457
38862,-0.5803285
38863,0.3027962
38864,0.4539112
38865,0.1538962
38866,-0.2174432
38867,-0.2030701
38868,-0.2610549
38869,-1.213141
38870,-0.02712195
38871,-0.04841096
38872,-0.4536774
38873,-0.3456572
38874,1.444133
38875,-1.436836
38876,-1.306727
38877,-0.08254721
38878,-0.1676048
38879,-0.7817004
38880,0.005119207
38881,-0.359452
38882,-0.8023741
38883,-0.658901
38884,0.2835499
38885,0.2679093
38886,-1.140402
38887,0.5948617
38888,0.1095707
38889,-0.7870904
38890,0.3127638
38891,-0.565094
38892,0.1731178
38893,-0.1140992
38894,-0.3443528
38895,0.939842
38896,-0.4014762
38897,-0.9309695
38898,-0.1006367
38899,-0.5520745
38900,-0.507749
38901,0.1511027
38902,-0.291241
38903,-0.1440884
38904,-0.162584
38905,-1.202509
38906,-0.1480263
38907,-0.1300352
38908,-0.5491457
38909,0.1314996
38910,-0.1530347
38911,-0.8114927
38912,-1.390172
38913,0.6137018
38914,-0.2936284
38915,-0.1519272
38916,-0.1974586
38917,0.4762708
38918,-0.6867736
38919,-0.3933668
38920,0.4086629
38921,-0.5875028
38922,0.02985384
38923,0.1011536
38924,-0.3319855
38925,-0.4675337
38926,0.7479702
38927,-0.4479306
38928,-0.07099207
38929,0.181055
38930,-0.858587
38931,-0.427786
38932,0.06907237
38933,0.8097822
38934,-0.2430024
38935,-0.8903605
38936,0.1527763
38937,-0.8946921
38938,-0.2929884
38939,-0.5168183
38940,0.2211103
38941,0.01140746
38942,-0.3884567
38943,1.086552
38944,-1.021995
38945,-0.1525548
38946,0.2579046
38947,0.0323273
38948,-0.2573878
38949,0.558535
38950,0.1640361
38951,-0.8535169
38952,-0.1177171
38953,-0.4709547
38954,-0.005992917
38955,-0.6262414
38956,0.371524
38957,0.6772858
38958,0.01934469
38959,-0.5318314
38960,-0.0965635
38961,-0.6671582
38962,-0.1470418
38963,0.234979
38964,0.21812
38965,-0.9774116
38966,0.2736561
38967,-0.3208488
38968,-0.1872079
38969,0.2542498
38970,0.1225287
38971,-1.038621
38972,-0.415431
38973,-0.004380859
38974,0.1530717
38975,0.4490504
38976,-0.0914566
38977,0.1993168
38978,0.5352647
38979,0.1753574
38980,-0.5060631
38981,-0.2770278
38982,-0.2474078
38983,-1.082245
38984,-0.006042141
38985,0.2667771
38986,-0.2073279
38987,-0.1956989
38988,0.5581043
38989,-0.5481981
38990,-1.337073
38991,-0.7437248
38992,0.6247155
38993,0.7823403
38994,-0.5199686
38995,-0.0006029835
38996,0.04336559
38997,-0.3604611
38998,-0.9734246
38999,-1.343927
39000,-0.1330379
39001,-0.4530252
39002,-0.1316473
39003,0.5607377
39004,0.3506534
39005,-0.5943695
39006,-0.5783966
39007,0.4119854
39008,0.5018545
39009,-0.7035463
39010,0.2453404
39011,-0.4717546
39012,-0.715803
39013,0.005500686
39014,0.3839528
39015,-0.8121818
39016,-1.155267
39017,0.2804365
39018,-0.6656691
39019,-1.789926
39020,-1.223798
39021,-1.624548
39022,-1.990867
39023,-1.485899
39024,-1.623453
39025,-1.675248
39026,-1.686274
39027,0.6801654
39028,-0.04000611
39029,-1.493676
39030,-0.9604788
39031,-0.9297021
39032,0.1728594
39033,-0.4264939
39034,-0.9357565
39035,0.6572766
39036,1.677906
39037,3.30147
39038,0.190432
39039,-2.780369
39040,-1.264382
39041,-3.248863
39042,-6.73823
39043,-6.647388
39044,-5.794819
39045,-6.137424
39046,-4.854312
39047,0.4210301
39048,0.3964555
39049,-2.857022
39050,-1.735657
39051,-1.131554
39052,-2.763436
39053,-4.785978
39054,-6.841217
39055,-8.299785
39056,-6.24163
39057,-0.1966711
39058,2.119819
39059,-0.000516843
39060,2.58104
39061,5.787411
39062,5.232642
39063,3.789222
39064,-1.217436
39065,-5.940446
39066,-6.788278
39067,-7.574174
39068,-7.769725
39069,-10.48078
39070,-7.81399
39071,-3.470478
39072,-1.868437
39073,5.326547
39074,6.606816
39075,5.492257
39076,3.755111
39077,4.986231
39078,4.644006
39079,0.8379993
39080,3.042544
39081,5.059388
39082,4.829393
39083,8.966475
39084,17.36613
39085,23.40495
39086,22.31918
39087,19.71599
39088,17.00401
39089,17.57726
39090,11.46679
39091,0.3449804
39092,-4.624969
39093,-6.426967
39094,-5.473454
39095,3.448795
39096,8.548312
39097,13.69988
39098,12.28349
39099,23.14577
39100,25.2441
39101,16.50002
39102,11.10374
39103,6.366337
39104,-2.432829
39105,-12.86304
39106,-9.672988
39107,-5.927685
39108,-6.08542
39109,0.08414696
39110,3.725909
39111,7.576697
39112,2.943421
39113,-3.949074
39114,-11.85696
39115,-17.77894
39116,-12.76978
39117,-13.48849
39118,-11.34266
39119,-1.115163
39120,6.280073
39121,7.675783
39122,-0.380581
39123,-9.15863
39124,-12.87957
39125,-18.85357
39126,-20.86
39127,-24.9646
39128,-25.82053
39129,-22.38246
39130,-20.58829
39131,-18.32382
39132,-10.18128
39133,-5.744808
39134,-2.689676
39135,0.8307882
39136,-0.5241526
39137,-8.124292
39138,-8.353118
39139,-3.457212
39140,3.243485
39141,3.863487
39142,3.533237
39143,0.8819187
39144,0.3997165
39145,-0.9980977
39146,-3.205189
39147,-2.481228
39148,-1.833784
39149,1.047518
39150,1.053597
39151,-0.2606735
39152,2.991241
39153,9.397498
39154,9.691827
39155,10.36007
39156,11.20061
39157,8.379157
39158,7.384862
39159,6.551637
39160,7.78624
39161,8.313346
39162,4.200998
39163,5.863941
39164,8.071833
39165,8.106166
39166,6.129167
39167,4.934558
39168,4.258761
39169,3.103642
39170,3.112884
39171,2.109593
39172,1.241691
39173,0.8848599
39174,3.892197
39175,3.168679
39176,2.427156
39177,2.235986
39178,1.499337
39179,0.5942095
39180,0.07134894
39181,-3.31369
39182,-4.841367
39183,-4.6096
39184,-3.036613
39185,-2.113002
39186,-2.621834
39187,-4.617241
39188,-4.734712
39189,-5.145049
39190,-6.832172
39191,-7.492131
39192,-7.897435
39193,-5.524769
39194,-4.000992
39195,-3.262239
39196,-3.512662
39197,-3.391278
39198,-2.809485
39199,-1.426942
39200,-2.134032
39201,-1.069767
39202,-4.591966
39203,-5.191823
39204,-4.880512
39205,-2.061465
39206,0.1527763
39207,0.7311359
39208,4.303112
39209,4.711971
39210,3.442113
39211,-1.816765
39212,-2.676681
39213,6.877667
39214,8.322095
39215,-1.285881
39216,-8.522507
39217,-0.2603043
39218,5.060459
39219,-0.5403347
39220,-5.711287
39221,1.101011
39222,3.849643
39223,-2.770672
39224,2.114454
39225,4.352716
39226,-0.2654235
39227,-5.199921
39228,1.002035
39229,11.67269
39230,10.1195
39231,4.007773
39232,-5.706611
39233,-0.6429896
39234,6.071416
39235,5.330411
39236,-5.332257
39237,-13.78485
39238,2.198835
39239,3.70921
39240,-4.440863
39241,-9.055212
39242,-5.808466
39243,-3.590631
39244,-6.793581
39245,-2.83177
39246,-1.648471
39247,1.104998
39248,1.919862
39249,2.545489
39250,8.399412
39251,2.914465
39252,0.586666
39253,-3.794366
39254,-6.257984
39255,-0.1963757
39256,-0.4852171
39257,-1.121598
39258,-3.404174
39259,5.048436
39260,9.530892
39261,2.977311
39262,-3.27073
39263,-3.65536
39264,0.9472009
39265,-2.407627
39266,-1.041316
39267,0.3984121
39268,-1.58784
39269,0.9775716
39270,0.3743174
39271,0.3361079
39272,-2.060862
39273,-6.699343
39274,-6.138126
39275,-1.854297
39276,-1.385508
39277,-3.651188
39278,1.164152
39279,2.568574
39280,2.341028
39281,3.053816
39282,1.375971
39283,0.3252296
39284,-2.399764
39285,-0.5786549
39286,0.3768155
39287,0.492539
39288,1.950541
39289,2.753272
39290,3.386183
39291,3.779267
39292,2.993444
39293,-0.9184792
39294,-1.552289
39295,-0.5811407
39296,0.2028978
39297,0.5776582
39298,-1.345908
39299,-1.483709
39300,0.2250728
39301,0.02770032
39302,-0.9068625
39303,-3.480138
39304,-1.463798
39305,-2.618831
39306,-2.683523
39307,-1.951735
39308,-0.897584
39309,-0.04753725
39310,-2.399567
39311,0.2277432
39312,1.076781
39313,0.6799685
39314,0.3572862
39315,0.008355629
39316,-0.005131512
39317,0.358086
39318,0.766072
39319,0.4128222
39320,0.001513612
39321,-0.3392828
39322,1.40804
39323,1.255289
39324,1.931516
39325,2.45242
39326,1.319082
39327,1.001051
39328,0.2260942
39329,-0.8933016
39330,-1.338783
39331,-1.256839
39332,-0.2847436
39333,0.8272442
39334,0.697332
39335,-1.369806
39336,0.0918996
39337,1.054384
39338,-0.7455706
39339,-1.299577
39340,-1.707379
39341,-1.431064
39342,-1.806551
39343,0.2597874
39344,1.822031
39345,1.28374
39346,0.08211651
39347,-0.7662197
39348,-0.02962003
39349,-0.3043098
39350,0.6864905
39351,-1.090022
39352,0.1988738
39353,2.222979
39354,1.794946
39355,1.600121
39356,1.694937
39357,1.244029
39358,-0.2301674
39359,-1.775873
39360,-1.177725
39361,0.6919051
39362,-0.03588367
39363,0.505374
39364,1.901625
39365,2.055251
39366,1.84289
39367,-0.7291301
39368,-1.900665
39369,-0.583688
39370,-1.099288
39371,-2.395137
39372,-1.724041
39373,-0.008429463
39374,-0.2606858
39375,-0.7127757
39376,-2.14021
39377,-0.08301483
39378,-0.9020756
39379,-0.6541017
39380,0.1312904
39381,1.828049
39382,2.084538
39383,0.6074874
39384,0.8165996
39385,0.7289701
39386,-0.4543665
39387,-0.8044169
39388,0.796455
39389,-0.08239954
39390,-0.6488348
39391,0.3439467
39392,0.8716187
39393,-0.4842081
39394,-1.800743
39395,-0.3988428
39396,-1.635931
39397,-2.026062
39398,-0.5638511
39399,0.221135
39400,-0.8581562
39401,-1.161494
39402,0.6302778
39403,0.1093369
39404,-2.451645
39405,-2.011688
39406,-2.060308
39407,-1.559623
39408,-0.7997037
39409,0.7405745
39410,0.2833899
39411,-0.4966738
39412,0.06472843
39413,0.6475673
39414,-0.8537138
39415,-1.803708
39416,-1.41754
39417,-0.07433925
39418,-0.3151758
39419,-0.207291
39420,2.08983
39421,1.28166
39422,0.4192827
39423,-0.3680168
39424,0.2911303
39425,-0.9841306
39426,-1.849609
39427,-1.529597
39428,-0.09976301
39429,0.3179077
39430,0.2804735
39431,0.6904407
39432,-0.4391074
39433,-1.01444
39434,-1.166219
39435,-0.824783
39436,-1.264247
39437,-0.7390609
39438,0.03800026
39439,1.450951
39440,-0.3868324
39441,-0.2204089
39442,1.614716
39443,0.1055713
39444,-1.177048
39445,-0.2494629
39446,0.4129329
39447,-0.7096747
39448,-2.062683
39449,0.6207407
39450,1.562515
39451,-1.193501
39452,-0.4358955
39453,1.21447
39454,-0.951028
39455,-1.501872
39456,-0.0187171
39457,-0.2499059
39458,-0.5100748
39459,-1.590547
39460,-0.4274291
39461,0.2575355
39462,-0.3922346
39463,-0.4943849
39464,0.307054
39465,0.9179378
39466,1.618666
39467,0.5352525
39468,-0.04814023
39469,-0.5915883
39470,-0.9960794
39471,-0.03115825
39472,-1.334735
39473,0.4938066
39474,1.409394
39475,3.035604
39476,4.268003
39477,1.334538
39478,-0.05239804
39479,-0.3437006
39480,-1.840343
39481,-1.899546
39482,-1.704868
39483,-1.705188
39484,-1.069816
39485,0.858107
39486,0.5340095
39487,1.477383
39488,-0.9307358
39489,-1.091769
39490,0.1229963
39491,-1.408656
39492,-1.058667
39493,-1.446016
39494,-1.47678
39495,0.08329786
39496,0.8457028
39497,0.3881122
39498,0.07751414
39499,-0.3466909
39500,-0.8153567
39501,-1.208748
39502,-1.489738
39503,0.109423
39504,0.6418452
39505,0.7172304
39506,2.561609
39507,1.590572
39508,1.430794
39509,0.651776
39510,-0.4545265
39511,-1.196898
39512,-2.116127
39513,-1.78157
39514,-0.7959875
39515,1.473618
39516,0.6072044
39517,0.06778027
39518,0.4039744
39519,-1.530311
39520,-1.266561
39521,-3.465445
39522,-1.655079
39523,-1.091425
39524,0.6241617
39525,-0.07282564
39526,-0.7062536
39527,-0.4201072
39528,-0.8432662
39529,-1.44785
39530,-2.053196
39531,-0.1811781
39532,-0.1501552
39533,-0.5652416
39534,-0.6266475
39535,-0.3674631
39536,1.145619
39537,0.5686626
39538,0.6607222
39539,-0.1400398
39540,1.098144
39541,0.08222726
39542,-0.9117234
39543,-0.9514587
39544,1.71043
39545,1.64548
39546,-0.9480254
39547,0.9125971
39548,1.668382
39549,1.032418
39550,-0.3485368
39551,-0.1335793
39552,-0.651776
39553,0.3908194
39554,-1.277599
39555,-0.1614642
39556,-0.1680724
39557,-0.8624386
39558,-1.161481
39559,-2.222474
39560,-1.907594
39561,-0.4839004
39562,-1.038178
39563,-1.331449
39564,-0.5754063
39565,-0.2728562
39566,0.3974892
39567,0.8596575
39568,0.7489178
39569,0.7029065
39570,0.3483153
39571,0.3926407
39572,-1.492532
39573,-1.629729
39574,-0.1175326
39575,-0.1918718
39576,-0.7970827
39577,1.722761
39578,2.365221
39579,0.7940554
39580,0.275625
39581,-0.4759755
39582,-0.3059218
39583,-1.499103
39584,-1.298039
39585,-0.09257642
39586,-0.44227
39587,0.02643283
39588,0.8250414
39589,-0.4370523
39590,-0.1287308
39591,-1.575436
39592,-1.088521
39593,-1.622419
39594,-2.774475
39595,-2.016623
39596,-1.084964
39597,-0.643371
39598,-0.06689425
39599,1.41279
39600,0.9681454
39601,0.2430885
39602,-0.1624979
39603,-0.3438729
39604,-0.7729633
39605,-0.5104194
39606,-0.5285827
39607,0.6786887
39608,0.5792333
39609,0.7635863
39610,0.7209837
39611,1.017762
39612,0.5572183
39613,-0.1523702
39614,0.2240145
39615,-0.581313
39616,-0.5046602
39617,0.1209043
39618,0.1759358
39619,-0.2812118
39620,-1.036824
39621,-0.3923208
39622,-0.6055677
39623,-1.741712
39624,-1.153138
39625,-0.5436696
39626,0.3064141
39627,-0.5450602
39628,-1.157236
39629,-0.8140277
39630,-1.303835
39631,-0.06994609
39632,-0.2551728
39633,-1.041229
39634,-0.3235683
39635,0.06248878
39636,-0.3128623
39637,0.251961
39638,0.08897083
39639,0.04644204
39640,-0.6560953
39641,-0.2824793
39642,0.4723576
39643,0.6334895
39644,0.2147237
39645,0.2802396
39646,0.9855581
39647,0.9472747
39648,0.6416728
39649,-0.3449558
39650,0.5234266
39651,0.5352156
39652,-0.7608298
39653,-0.4249188
39654,-0.1741761
39655,-0.3175139
39656,-0.6076351
39657,-0.08364242
39658,0.1692415
39659,-1.657245
39660,-1.068511
39661,-1.079882
39662,-1.212686
39663,-0.6177381
39664,-0.2480846
39665,-0.6330588
39666,-0.1195138
39667,0.4150249
39668,0.4902871
39669,-0.03313948
39670,0.7391716
39671,0.800959
39672,0.05141357
39673,0.7710928
39674,0.5476936
39675,0.5297887
39676,0.8624263
39677,-0.2871309
39678,0.7411036
39679,-0.4137574
39680,0.2671709
39681,0.3894904
39682,-0.3976245
39683,-0.6581995
39684,-0.9982207
39685,-0.6494994
39686,-0.02610057
39687,0.03836944
39688,-0.2244083
39689,0.1693153
39690,0.4434021
39691,0.7971689
39692,-1.111139
39693,-0.4823622
39694,-0.9794052
39695,-0.5055094
39696,-0.4693057
39697,-0.3898596
39698,-0.2709857
39699,-0.4547849
39700,-0.2228086
39701,0.3672046
39702,-0.07353938
39703,0.7361567
39704,0.216225
39705,-0.3365263
39706,0.9256905
39707,0.15365
39708,-0.2864172
39709,0.3970338
39710,-0.2832054
39711,-0.2003136
39712,-1.320091
39713,-0.5045003
39714,-0.07460998
39715,-0.724983
39716,-0.3422116
39717,0.1972002
39718,-0.1529855
39719,-1.280798
39720,-0.4173507
39721,-0.8844291
39722,0.4850695
39723,-0.1206213
39724,-0.7974149
39725,-0.9656596
39726,-0.04291027
39727,0.02319641
39728,0.3188306
39729,0.3248235
39730,0.232604
39731,-0.2772616
39732,-1.557863
39733,-0.7064013
39734,-0.2608334
39735,0.827441
39736,-0.1476571
39737,0.7701822
39738,-0.07757568
39739,-0.3744282
39740,0.1417504
39741,-0.5726128
39742,-0.6457953
39743,-0.4958739
39744,-0.4369538
39745,-0.1359666
39746,-0.9621279
39747,-0.9953904
39748,0.3535575
39749,-0.06312868
39750,-0.2479124
39751,-0.552099
39752,-0.3725946
39753,-1.463466
39754,-1.049277
39755,0.3476507
39756,-0.5383781
39757,-0.9744213
39758,-0.1559266
39759,-0.2720932
39760,-0.3192121
39761,0.4865584
39762,-0.6325173
39763,-1.021331
39764,0.1490969
39765,0.7541355
39766,0.7505175
39767,0.3077185
39768,0.5533296
39769,0.5722436
39770,0.09081669
39771,-0.2868725
39772,0.5827282
39773,0.5993902
39774,-0.8353906
39775,-0.347663
39776,-0.9493052
39777,-0.1880816
39778,-0.4350587
39779,-0.2413042
39780,-0.5700286
39781,-0.3091829
39782,-0.3024639
39783,0.1725763
39784,-0.9661641
39785,0.694637
39786,0.7424573
39787,-0.4422576
39788,0.2716748
39789,-0.9734369
39790,0.05736957
39791,-0.3412763
39792,-0.1441623
39793,-0.2850266
39794,-0.3437991
39795,0.9332831
39796,0.5362738
39797,0.1956005
39798,-0.3289582
39799,0.579824
39800,1.003451
39801,-0.1908012
39802,0.9244968
39803,-0.1111212
39804,0.2234731
39805,0.2190061
39806,-0.1643807
39807,-0.7275796
39808,0.1265404
39809,-0.08655889
39810,-0.2571663
39811,-1.350843
39812,-0.002941083
39813,0.0533825
39814,-1.346462
39815,0.1959327
39816,-0.4438697
39817,-1.145373
39818,0.5532435
39819,0.5340465
39820,-0.3541236
39821,0.6045709
39822,-0.7836078
39823,-0.1168065
39824,-0.1769326
39825,-0.4667338
39826,-0.623731
39827,-0.04821407
39828,0.3695674
39829,-0.4669676
39830,0.6368859
39831,0.7753752
39832,0.6459184
39833,0.9099759
39834,0.04918623
39835,-0.4318223
39836,-1.306247
39837,0.4052172
39838,0.2127917
39839,0.3510102
39840,-0.329832
39841,-0.8465027
39842,0.2186615
39843,-0.3147697
39844,0.7306806
39845,-0.04633128
39846,-0.9258257
39847,-0.7706129
39848,0.001329025
39849,-1.177504
39850,-0.2444052
39851,0.06258723
39852,-0.2269064
39853,0.3146712
39854,0.2056789
39855,0.5017315
39856,-0.3668847
39857,0.2193998
39858,-0.6214668
39859,-0.842811
39860,-0.004503917
39861,-0.1661281
39862,-1.336876
39863,-0.7307299
39864,0.4848479
39865,-0.8227525
39866,0.1993045
39867,0.1112443
39868,-0.9547321
39869,-0.3554034
39870,-0.2579416
39871,-1.134237
39872,-0.5997717
39873,0.4114808
39874,-0.2768802
39875,-0.671096
39876,-1.638786
39877,-0.3562033
39878,-0.5014361
39879,-0.02794644
39880,-0.4818946
39881,-0.7896992
39882,-0.3822054
39883,0.2476662
39884,-0.4061278
39885,-0.3285399
39886,0.1168927
39887,-0.1388339
39888,-0.824783
39889,-0.710253
39890,0.3725577
39891,-0.207734
39892,-0.3855895
39893,0.7831033
39894,-0.7261275
39895,-0.7918527
39896,0.06990917
39897,-1.254735
39898,-1.660912
39899,-0.6400608
39900,-1.130028
39901,-1.227687
39902,-0.08035678
39903,0.5681458
39904,-0.4320561
39905,0.5451832
39906,0.1944806
39907,-0.2581508
39908,-1.290409
39909,-0.8348245
39910,0.202787
39911,-0.6059369
39912,0.958756
39913,-0.1957727
39914,0.9276102
39915,0.6895793
39916,1.274055
39917,-0.1697706
39918,-0.1515334
39919,-0.3147697
39920,0.4287582
39921,-0.7909912
39922,-2.03902
39923,-1.784757
39924,-1.62002
39925,-1.35702
39926,0.1291246
39927,-2.136297
39928,-1.625828
39929,0.1884385
39930,-0.1542653
39931,0.6817282
39932,0.7619373
39933,0.9004881
39934,2.038367
39935,1.120786
39936,1.645345
39937,-0.9367779
