,0
23805,-0.3876692
23806,1.016938
23807,-0.5910223
23808,-0.802005
23809,-0.9348582
23810,-0.2226486
23811,-0.4529144
23812,0.2046575
23813,1.945336
23814,-0.4091673
23815,-1.5587
23816,-0.8004053
23817,0.8501945
23818,-1.9333
23819,-1.781078
23820,2.510048
23821,3.167103
23822,-1.66213
23823,-3.610468
23824,0.3848142
23825,2.889558
23826,-2.003923
23827,-1.51195
23828,2.94032
23829,1.395095
23830,-3.225199
23831,-3.778947
23832,2.801449
23833,2.06165
23834,-5.271479
23835,-2.099687
23836,2.934573
23837,1.150542
23838,-4.097544
23839,-0.3455218
23840,4.300823
23841,-0.7453245
23842,-4.527249
23843,-0.05581904
23844,2.955284
23845,-0.05538834
23846,-2.083566
23847,0.8791992
23848,1.32521
23849,-3.114644
23850,-1.480509
23851,0.4085398
23852,-0.7486717
23853,-2.586208
23854,-0.1537485
23855,2.018223
23856,0.8069027
23857,-0.3206026
23858,0.8315512
23859,-0.3817624
23860,-1.647671
23861,-1.068659
23862,1.257147
23863,0.7406729
23864,0.7204299
23865,1.138162
23866,1.367037
23867,-0.3371785
23868,-0.7503453
23869,-0.4748802
23870,-1.753698
23871,-1.465951
23872,-1.711279
23873,-1.184666
23874,0.9332585
23875,0.4866446
23876,1.126459
23877,0.4323022
23878,0.02029224
23879,-0.4893765
23880,-1.535073
23881,-0.8655398
23882,-0.07117666
23883,-0.6462383
23884,-0.308063
23885,1.357857
23886,0.9840198
23887,-1.281586
23888,-0.3605718
23889,-0.0001107521
23890,-0.7612359
23891,-1.54365
23892,-0.8065335
23893,0.1139516
23894,-0.2128778
23895,-0.004011686
23896,0.6376858
23897,0.9095575
23898,-0.8106559
23899,-1.176593
23900,-0.1537116
23901,-0.4880844
23902,-1.004177
23903,-1.416814
23904,-0.4679029
23905,-0.6164953
23906,0.4296196
23907,-0.3264725
23908,-0.1115027
23909,-1.214704
23910,-0.2889276
23911,-0.4481398
23912,-0.4587474
23913,-0.7868442
23914,-0.7912743
23915,0.6891486
23916,0.3166279
23917,-0.03001381
23918,0.7838539
23919,0.1005383
23920,-0.430481
23921,-0.9632599
23922,-0.4637558
23923,-0.2876478
23924,-0.007100438
23925,0.3377077
23926,0.488232
23927,0.3255742
23928,0.480947
23929,-0.2650789
23930,-0.3671923
23931,-0.7122465
23932,-1.199654
23933,-0.1798737
23934,-0.4513639
23935,-0.3198643
23936,1.081223
23937,-0.177191
23938,-0.8070503
23939,-0.6295025
23940,-0.4782644
23941,-0.8942738
23942,-0.826112
23943,-0.2102074
23944,-0.5872936
23945,0.6530803
23946,0.4706101
23947,0.06439617
23948,0.3297458
23949,-0.5543756
23950,0.2813472
23951,-1.04481
23952,0.7255614
23953,-0.2031685
23954,-0.279772
23955,0.2365295
23956,0.03904626
23957,0.4309732
23958,0.8735754
23959,-0.9473732
23960,0.2813226
23961,-0.1655374
23962,-0.06264875
23963,-0.3231992
23964,-0.2974677
23965,0.7668843
23966,0.3821931
23967,-0.3820085
23968,-1.046878
23969,-0.4589197
23970,-1.378113
23971,0.1735977
23972,-0.1145669
23973,0.06320252
23974,-0.09746183
23975,0.3743051
23976,-0.06391625
23977,-1.094538
23978,0.5209162
23979,0.2930008
23980,0.3074477
23981,-0.0686909
23982,0.540224
23983,0.1482847
23984,-0.4397226
23985,-0.2273494
23986,-0.008244876
23987,0.1957727
23988,-0.1950098
23989,-0.1476079
23990,-0.1968926
23991,-0.2733484
23992,-0.805672
23993,-0.3474292
23994,-1.217301
23995,-0.7124557
23996,0.2593814
23997,-0.1292477
23998,-0.3399965
23999,0.2516164
24000,0.4586736
24001,0.4951233
24002,0.1869126
24003,-0.734237
24004,-0.3571877
24005,-0.7128003
24006,-0.7707113
24007,0.06622974
24008,0.4679767
24009,0.2426332
24010,-0.01984923
24011,-0.5356585
24012,0.3561171
24013,0.8052045
24014,0.2102813
24015,-0.3689151
24016,-0.8580948
24017,0.02511611
24018,-0.02810642
24019,-0.2516041
24020,-0.2359511
24021,0.232444
24022,-0.04935851
24023,0.02014457
24024,0.5070968
24025,0.4559294
24026,-0.3864755
24027,-0.444608
24028,-0.219646
24029,0.184636
24030,-0.0784986
24031,-0.5387842
24032,0.5968552
24033,-0.06867859
24034,-0.357803
24035,0.7456198
24036,0.8439308
24037,-0.6752554
24038,0.1237716
24039,-0.1238947
24040,-0.05604055
24041,-0.1560989
24042,-0.3600673
24043,-0.4345296
24044,-0.6479611
24045,0.2728808
24046,-1.19691
24047,-0.5680104
24048,0.4246111
24049,-0.05037989
24050,0.05789872
24051,-0.6529573
24052,-0.611819
24053,-0.2180585
24054,-0.001710504
24055,-0.2151913
24056,0.07116436
24057,-0.05952309
24058,0.3716716
24059,-0.1575141
24060,0.03611748
24061,0.3551819
24062,-0.6409345
24063,0.1000091
24064,-0.7852321
24065,-0.5822605
24066,0.006755876
24067,-0.4721115
24068,-0.3437498
24069,-0.430641
24070,-0.847401
24071,-0.7860936
24072,0.09415156
24073,-0.1172495
24074,-0.01347484
24075,-0.3483399
24076,-0.01330255
24077,-0.6837217
24078,-0.09219494
24079,-0.1489492
24080,-0.8027679
24081,0.01474233
24082,0.452533
24083,-0.4686043
24084,-0.2033408
24085,-0.3815409
24086,0.6277058
24087,-0.0006152893
24088,0.0276511
24089,-1.181798
24090,-1.258365
24091,-0.1162897
24092,-0.4521023
24093,-0.3665032
24094,-0.03694197
24095,0.1539823
24096,-0.6077704
24097,-0.720356
24098,-0.1871218
24099,-0.2582738
24100,0.1193415
24101,-0.1569603
24102,-0.01015227
24103,-0.2223286
24104,0.2380923
24105,-0.4830759
24106,-0.2627039
24107,0.6181442
24108,-0.402916
24109,-0.3395535
24110,-0.9496744
24111,-0.02888168
24112,-0.9322248
24113,-0.845912
24114,-0.3699611
24115,-0.2331946
24116,0.6932833
24117,-0.03806179
24118,-0.2164218
24119,0.2991906
24120,-0.9152182
24121,-0.0389109
24122,-0.4872722
24123,-0.6861214
24124,-0.1903705
24125,-0.3639928
24126,-0.07545908
24127,-0.4977567
24128,-0.921285
24129,0.3359726
24130,0.3681768
24131,0.10914
24132,0.9124617
24133,-0.2398151
24134,0.2466572
24135,0.2392491
24136,-0.8038878
24137,0.3390121
24138,-0.6525019
24139,0.07214882
24140,-0.7083087
24141,0.15888
24142,-0.240332
24143,-0.7051461
24144,-0.8009467
24145,-0.503122
24146,-0.3540251
24147,-0.468432
24148,-0.4223222
24149,-0.5995256
24150,0.1472633
24151,-0.2178985
24152,-0.480664
24153,-0.7126772
24154,-0.1542653
24155,-1.06781
24156,-1.337713
24157,-0.495837
24158,-1.760712
24159,-0.003691736
24160,0.949133
24161,-0.4867184
24162,-1.534236
24163,-1.311944
24164,-1.001962
24165,-1.137719
24166,-1.37036
24167,-1.645468
24168,-0.07966766
24169,1.288071
24170,-1.022894
24171,-0.7221281
24172,-0.7122958
24173,-1.289474
24174,-2.872146
24175,-2.70523
24176,-0.9203251
24177,-0.102421
24178,1.19456
24179,1.38765
24180,0.9000452
24181,0.8152705
24182,0.8013405
24183,-0.3748589
24184,-2.671032
24185,-2.888795
24186,-3.034791
24187,-1.166588
24188,-0.5138527
24189,2.037469
24190,2.025261
24191,4.495389
24192,5.873133
24193,-0.04415316
24194,-1.247179
24195,-2.863187
24196,-2.190061
24197,-5.681569
24198,-0.3999134
24199,3.774861
24200,3.415003
24201,2.720145
24202,7.516743
24203,5.828082
24204,1.119002
24205,1.910658
24206,-4.323466
24207,-5.020232
24208,-6.299417
24209,2.238484
24210,2.833383
24211,1.352947
24212,6.31608
24213,2.203462
24214,3.423999
24215,1.097122
24216,-0.1959942
24217,-3.996181
24218,-6.017517
24219,-2.604077
24220,-0.18882
24221,-1.646772
24222,5.275577
24223,4.298091
24224,2.595376
24225,4.697549
24226,5.153577
24227,-4.025136
24228,-11.56701
24229,-1.210606
24230,-4.286129
24231,-9.39527
24232,-5.00032
24233,2.027255
24234,2.37258
24235,0.6638356
24236,8.249762
24237,6.418883
24238,1.271532
24239,0.5090904
24240,5.571641
24241,-2.019539
24242,-2.277161
24243,-0.02794644
24244,2.601148
24245,8.139625
24246,-2.011061
24247,0.5453309
24248,2.07766
24249,1.067441
24250,0.2512226
24251,-6.386457
24252,-6.246257
24253,0.4442635
24254,-0.2369848
24255,-1.990239
24256,-0.9883391
24257,-3.750348
24258,-0.2082508
24259,-2.48935
24260,-3.530579
24261,-4.59829
24262,-5.306698
24263,0.4895487
24264,-0.693468
24265,-1.951956
24266,-0.9119079
24267,0.4040112
24268,-1.009148
24269,-1.051837
24270,0.5146033
24271,-1.049634
24272,-0.8355628
24273,0.8235893
24274,3.729723
24275,2.781132
24276,1.314553
24277,0.6790578
24278,0.6140956
24279,-0.7633771
24280,-0.5441003
24281,-0.5884996
24282,-2.794053
24283,0.7642262
24284,0.5544987
24285,0.1138777
24286,-1.096015
24287,-0.563002
24288,1.118571
24289,-1.359359
24290,-3.540781
24291,-2.206181
24292,-1.881272
24293,-1.428849
24294,-0.8087239
24295,-1.384869
24296,-1.170883
24297,-0.1556313
24298,-0.6217006
24299,1.013923
24300,-0.4460847
24301,-0.9869855
24302,-0.4687397
24303,-0.1662881
24304,0.9965594
24305,1.413233
24306,1.90005
24307,1.439162
24308,1.082798
24309,1.133178
24310,1.172385
24311,0.2012734
24312,-0.6941201
24313,-0.02518994
24314,0.011912
24315,-1.01033
24316,-1.003254
24317,-0.6751938
24318,-1.421675
24319,-1.468425
24320,-0.7442047
24321,-1.413824
24322,-2.386806
24323,-2.296137
24324,-1.645825
24325,-1.209093
24326,-1.962194
24327,-1.111865
24328,-0.138354
24329,-0.8406574
24330,-0.5688719
24331,0.1115642
24332,1.218728
24333,0.1893983
24334,0.3170339
24335,1.683678
24336,1.356356
24337,0.4713977
24338,0.3973292
24339,0.4031498
24340,0.9383654
24341,1.518497
24342,0.1277094
24343,0.490361
24344,0.4015747
24345,-0.09262565
24346,0.02135054
24347,-1.782862
24348,-1.368957
24349,-1.792325
24350,-0.6714406
24351,-1.171966
24352,-1.404755
24353,-0.8317112
24354,-0.3741697
24355,-0.6654969
24356,-1.732938
24357,-1.60401
24358,-0.6900715
24359,-0.5118715
24360,-0.527266
24361,-0.01995998
24362,-0.3830668
24363,0.4267277
24364,0.1397076
24365,0.4865339
24366,1.37335
24367,1.120233
24368,0.9751105
24369,1.108013
24370,0.882091
24371,0.4481029
24372,-0.05095826
24373,0.1850667
24374,-0.1222088
24375,0.1297276
24376,0.3012456
24377,-0.263996
24378,0.2458327
24379,-0.8850075
24380,-0.2999412
24381,-0.6120036
24382,-0.8830386
24383,-0.8079364
24384,-0.2090753
24385,-1.135602
24386,-1.234886
24387,-0.4253618
24388,0.1233778
24389,-0.541676
24390,-1.231206
24391,-0.6181811
24392,-0.5707915
24393,-1.11691
24394,-0.6852354
24395,-0.3197905
24396,0.452976
24397,0.6697301
24398,-0.2854327
24399,0.2017041
24400,-0.2075371
24401,0.4812301
24402,-0.09704342
24403,0.2219102
24404,0.3928007
24405,0.04032606
24406,1.0494
24407,-0.05093365
24408,0.3658141
24409,-0.2523301
24410,-0.2614487
24411,-0.2149205
24412,-0.8890437
24413,-0.8039616
24414,0.351404
24415,0.1850913
24416,-0.4772184
24417,-0.2066018
24418,-0.8422818
24419,-0.4750525
24420,-1.154603
24421,-0.6862075
24422,-0.8146184
24423,-1.44497
24424,-0.5914283
24425,0.5939757
24426,-0.9125233
24427,-0.4870999
24428,-0.3075093
24429,0.199366
24430,0.1286816
24431,0.3303734
24432,0.05832942
24433,-0.9919201
24434,1.31806
24435,0.3370062
24436,-0.1487031
24437,-0.2401843
24438,-0.1303306
24439,-0.02091984
24440,-0.1940376
24441,0.205925
24442,-1.095006
24443,-1.407757
24444,-0.3457926
24445,-0.479741
24446,-0.6952522
24447,-0.9716526
24448,-0.9526523
24449,-1.065583
24450,0.0859436
24451,0.1509305
24452,-0.9671117
24453,-0.7237894
24454,-1.012532
24455,-0.406337
24456,-1.196824
24457,-0.2764495
24458,0.1960558
24459,-0.3367232
24460,-1.017775
24461,-0.02359019
24462,0.3936129
24463,0.02344252
24464,-0.01474233
24465,0.2483923
24466,-0.1554344
24467,-0.1534901
24468,0.051672
24469,0.2943544
24470,-0.07467151
24471,-0.3690136
24472,0.06411314
24473,0.3195935
24474,-0.8011928
24475,-0.3735913
24476,0.09733877
24477,0.6260691
24478,-0.5328282
24479,-0.6991163
24480,0.15888
24481,-0.4045404
24482,-0.4775752
24483,0.4454448
24484,-1.210951
24485,-0.5695609
24486,-0.4616023
24487,-1.326699
24488,-0.796615
24489,0.1585354
24490,0.6132096
24491,-0.5727728
24492,-0.2647344
24493,0.4071123
24494,-0.01876632
24495,-0.219806
24496,0.05637281
24497,-0.4093643
24498,-0.1601106
24499,-0.5589411
24500,-0.2613872
24501,-0.5894102
24502,0.06399009
24503,0.2300813
24504,-0.4452725
24505,-0.3751419
24506,-0.3003596
24507,0.1688108
24508,-0.7945231
24509,-0.08524218
24510,0.1152191
24511,-0.3909548
24512,0.008134124
24513,0.07687424
24514,-0.5710992
24515,0.6416114
24516,-0.2037715
24517,-0.06381781
24518,-0.3520685
24519,0.2591599
24520,0.7188917
24521,0.05980612
24522,0.1326564
24523,0.8975102
24524,0.6121759
24525,0.3054173
24526,0.1723548
24527,-0.9225155
24528,-0.795249
24529,-0.5126591
24530,-0.6548401
24531,0.3086783
24532,-0.4935604
24533,0.3638698
24534,-0.8142985
24535,0.135782
24536,0.01751113
24537,0.1263435
24538,-0.1365696
24539,0.4701794
24540,0.2804858
24541,-1.045389
24542,-0.01459466
24543,0.06606977
24544,0.006509761
24545,-0.365691
24546,-0.5902962
24547,-0.194296
24548,-0.4904101
24549,-0.02706042
24550,-0.03459156
24551,0.1857681
24552,0.9692405
24553,-0.3469985
24554,-0.5272413
24555,-0.2085461
24556,-0.3351973
24557,0.2886322
24558,0.3968124
24559,-0.03371785
24560,0.2826639
24561,0.1172741
24562,-0.1972617
24563,-0.2451805
24564,-0.6527727
24565,-0.5334312
24566,0.3357511
24567,-1.130102
24568,-1.531
24569,-0.6074013
24570,0.5072445
24571,0.7295854
24572,-0.3058603
24573,0.7961844
24574,0.6110192
24575,0.3703795
24576,0.7366858
24577,-1.877174
24578,-2.066609
24579,-1.742019
24580,1.416174
24581,2.519413
24582,-0.6322836
24583,-0.8297299
24584,-1.226198
24585,-2.486802
24586,-2.310202
24587,0.2840544
24588,1.953236
24589,0.2724132
24590,1.416137
24591,3.760894
24592,0.706229
24593,0.08383931
24594,-0.7739601
24595,-1.089874
24596,-0.2487492
24597,-0.08605436
24598,0.4485582
24599,-0.106002
24600,-0.8766026
24601,0.8785347
24602,1.65108
24603,0.2104412
24604,-1.788818
24605,-2.324341
24606,-1.116319
24607,-0.8624879
24608,1.783773
24609,1.30952
24610,-0.2542498
24611,-0.5085981
24612,1.162971
24613,1.676836
24614,-0.00870019
24615,-1.601635
24616,-0.7532125
24617,-0.9089053
24618,-0.3039652
24619,0.3990151
24620,-0.7181656
24621,-0.236025
24622,0.9728462
24623,0.1722072
24624,-0.7218081
24625,-0.1215196
24626,-0.5691672
24627,-0.09002913
24628,0.01663742
24629,-0.5769814
24630,0.2512226
24631,0.9337507
24632,1.172914
24633,-1.043875
24634,-0.8705236
24635,2.059509
24636,-6.527308
24637,-3.398563
24638,8.996834
24639,-3.582694
24640,-2.713733
24641,3.324593
24642,3.191715
24643,-3.236508
24644,-1.784007
24645,-0.1857805
24646,5.43784
24647,-1.731781
24648,-6.617461
24649,8.145901
24650,-1.529105
24651,-8.521018
24652,1.313372
24653,4.354107
24654,-3.931083
24655,-6.286497
24656,0.4934497
24657,5.493709
24658,-0.5350679
24659,-3.013687
24660,5.959877
24661,-1.973307
24662,-1.288699
24663,-1.08953
24664,3.958107
24665,0.09481608
24666,-3.889933
24667,2.535878
24668,0.9980484
24669,-0.1100137
24670,0.2863064
24671,-0.5516192
24672,-2.754121
24673,-0.9380946
24674,-0.3619501
24675,0.852188
24676,-0.8053891
24677,-0.0002584215
24678,0.3335975
24679,-2.113593
24680,-0.07128742
24681,0.3944866
24682,-1.499854
24683,0.292004
24684,-0.1780893
24685,0.3184245
24686,-0.4171169
24687,0.02875862
24688,0.676166
24689,1.860512
24690,-0.2296014
24691,-1.102352
24692,-1.108788
24693,0.1729209
24694,-1.567228
24695,-1.624918
24696,2.029495
24697,-0.8079487
24698,-0.4510316
24699,-0.4179783
24700,-0.6896777
24701,-0.2185015
24702,-1.278202
24703,-0.5313392
24704,-0.5261462
24705,-0.9536368
24706,-0.01973848
24707,-0.1622641
24708,0.532459
24709,-0.8563596
24710,-1.220476
24711,-1.202509
24712,-0.5146772
24713,0.5564061
24714,0.8564334
24715,-0.2655589
24716,0.09266257
24717,0.9897913
24718,0.3409564
24719,0.3469862
24720,-0.4717915
24721,-0.3358003
24722,-1.809812
24723,-0.747921
24724,-0.5005993
24725,-0.02029224
24726,-0.2573017
24727,1.133314
24728,-0.2974308
24729,-1.363961
24730,-0.9436815
24731,-0.9053366
24732,-1.300955
24733,-1.167487
24734,-0.1205598
24735,-0.291081
24736,-1.127751
24737,-0.5692164
24738,-0.4303579
24739,0.1576986
24740,-0.08680501
24741,-1.166736
24742,-0.4536651
24743,-1.19563
24744,-0.8998852
24745,-0.2475309
24746,-0.281864
24747,-0.1159328
24748,-0.7130218
24749,-1.140648
24750,-0.04256571
24751,-0.007518834
24752,0.5620421
24753,0.1050176
24754,-0.3803349
24755,-0.8019927
24756,-0.5170276
24757,0.5055217
24758,0.7843462
24759,0.1164743
24760,-0.03419778
24761,-0.2505335
24762,0.02250728
24763,0.4563354
24764,0.3623808
24765,-0.3944373
24766,-0.1488508
24767,-0.4574184
24768,0.6066137
24769,-0.8831862
24770,-1.126939
24771,-0.5010547
24772,-0.4573199
24773,-0.1184924
24774,-0.05553601
24775,-0.2572155
24776,-0.3073616
24777,-0.7523019
24778,0.08001222
24779,-0.2045591
24780,0.1038608
24781,-0.04556832
24782,-0.2222917
24783,-0.2823193
24784,-0.2610057
24785,0.4917269
24786,-0.1884631
24787,-0.03983383
24788,-0.4029776
24789,-0.6723389
24790,0.2432608
24791,0.1049684
24792,0.006915851
24793,0.3500381
24794,-0.3131822
24795,-0.6482441
24796,-0.07928617
24797,-1.051972
24798,-0.9545844
24799,-0.359735
24800,-0.2601812
24801,-0.9666194
24802,-1.207308
24803,-0.3548373
24804,-0.04246727
24805,-0.8278348
24806,-1.137584
24807,-1.256765
24808,-0.9216664
24809,-0.6505085
24810,-0.4415439
24811,0.3583814
24812,0.2241745
24813,-0.2952896
24814,0.02640822
24815,-0.3838174
24816,0.6322836
24817,-0.9171625
24818,-1.14466
24819,0.6809161
24820,-0.1978032
24821,-0.353176
24822,0.3296474
24823,-0.1936315
24824,0.26343
24825,0.2484538
24826,-0.8094869
24827,-0.7293763
24828,-0.3141175
24829,0.06047063
24830,-0.2597997
24831,-0.8558674
24832,0.1872941
24833,0.5193288
24834,-0.814643
24835,-0.01385631
24836,-0.1934469
24837,-0.4339635
24838,-0.2560711
24839,0.1176556
24840,0.2186738
24841,0.2893828
24842,-0.6921881
24843,-1.130077
24844,-0.6708745
24845,-0.5544741
24846,0.07977841
24847,-0.3167386
24848,-0.8594853
24849,-0.4354279
24850,0.7821804
24851,-0.6842509
24852,-0.399052
24853,-0.4883551
24854,-0.2324809
24855,-0.32251
24856,-0.5324344
24857,-0.2191906
24858,-0.4859062
24859,-0.2160158
24860,-0.01726502
24861,0.163064
24862,-1.686852
24863,-0.8549814
24864,-0.3010611
24865,0.4528652
24866,-0.1753697
24867,-0.03830791
24868,0.03323793
24869,-0.3601165
24870,-0.281581
24871,0.1218765
24872,0.01762188
24873,0.2049652
24874,-0.2024671
24875,-0.3123454
24876,0.3885921
24877,0.3301519
24878,-0.7968366
24879,-0.3985229
24880,-0.8081701
24881,0.2500167
24882,-0.06160276
24883,-0.1674448
24884,0.07010607
24885,-0.3524254
24886,-0.3236175
24887,0.1450729
24888,-0.4625376
24889,-0.2652635
24890,0.4244511
24891,0.2494998
24892,0.4162924
24893,-0.2789229
24894,0.4391443
24895,-0.1929178
24896,-0.2842883
24897,0.637329
24898,-0.4687766
24899,-0.9007589
24900,0.02543606
24901,-0.7835217
24902,-0.4337789
24903,-0.8718773
24904,-0.110949
24905,-0.01379479
24906,0.6427681
24907,0.02941083
24908,-0.5890533
24909,-0.0646546
24910,-0.09765872
24911,-0.3367232
24912,-0.1508936
24913,0.06213191
24914,-0.1220488
24915,0.1894722
24916,-0.1117119
24917,-0.3531268
24918,-0.1950221
24919,0.07588978
24920,0.8074442
24921,0.3316901
24922,0.2024794
24923,-0.3749819
24924,-0.1337639
24925,-0.3660479
24926,-0.708961
24927,0.06143048
24928,-0.3580491
24929,0.2930253
24930,0.1531086
24931,0.05410854
24932,-0.7583194
24933,0.6411437
24934,-0.5803285
24935,-0.359452
24936,-0.1798244
24937,0.7575073
24938,0.417966
24939,0.1814611
24940,-0.04046142
24941,-0.8203283
24942,0.7497546
24943,-0.5135819
24944,0.06610668
24945,0.424242
24946,-1.114313
24947,-0.877501
24948,0.6639218
24949,0.09385622
24950,-0.07176734
24951,-0.3486475
24952,-0.1893614
24953,-0.3055896
24954,0.2240761
24955,-0.4114071
24956,-0.01459466
24957,-0.318203
24958,-0.3600673
24959,0.3474292
24960,-0.09598512
24961,1.217756
24962,-1.20038
24963,-0.2249252
24964,-0.2414887
24965,-0.09514833
24966,-0.3234945
24967,-0.00697738
24968,-0.9564672
24969,-0.7704899
24970,-0.1436577
24971,-0.3683614
24972,-0.1525056
24973,-0.4044789
24974,-0.03350865
24975,0.2752927
24976,-0.01420088
24977,-0.004467
24978,0.3158895
24979,-0.4367939
24980,-0.839476
24981,-0.1320534
24982,-1.11504
24983,-0.7342247
24984,0.3958894
24985,-0.6066998
24986,-0.7377565
24987,-0.3657649
24988,-0.4647526
24989,0.7956921
24990,-0.6148093
24991,0.007752645
24992,0.3108687
24993,-0.5597041
24994,-0.2399628
24995,-0.1110597
24996,-0.3107211
24997,-0.2773847
24998,0.6705545
24999,-0.05169661
25000,-0.3881491
25001,-0.1206951
25002,0.1803044
25003,-0.2738899
25004,-0.4295211
25005,1.00366
25006,0.7655922
25007,-1.442927
25008,-0.3802488
25009,-0.3729022
25010,0.0210552
25011,-0.5711607
25012,0.5581535
25013,0.8659581
25014,-0.1248791
25015,0.9543136
25016,1.096766
25017,-1.024272
25018,-2.26136
25019,-1.135307
25020,1.624893
25021,1.255289
25022,-1.766052
25023,-2.002521
25024,0.1281032
25025,1.189588
25026,2.785008
25027,2.4529
25028,-0.110506
25029,-0.494951
25030,-1.115126
25031,2.167689
25032,0.224716
25033,-2.498813
25034,-2.43262
25035,-0.6561445
25036,2.903907
25037,-1.464388
25038,-4.569212
25039,-2.807688
25040,-1.246047
25041,4.011637
25042,1.609486
25043,-3.364943
25044,-4.33267
25045,-0.5398056
25046,3.700596
25047,4.245176
25048,0.02952158
25049,-3.171976
25050,-3.703918
25051,-2.290414
25052,1.649849
25053,1.650563
