,0
13089,-1.701976
13090,-1.291591
13091,-0.8864965
13092,-0.03124439
13093,0.04562985
13094,-0.0346777
13095,-0.4043066
13096,0.5804393
13097,0.9309942
13098,0.7935386
13099,-0.1331363
13100,0.4634851
13101,0.2878816
13102,0.3859587
13103,0.5416638
13104,0.7107453
13105,-0.6420298
13106,-0.6459184
13107,-0.7836447
13108,-1.140759
13109,-0.5925112
13110,0.5514715
13111,0.2231162
13112,-0.8140031
13113,-0.1943206
13114,0.6350524
13115,-0.7239863
13116,-0.7490163
13117,-0.302427
13118,-1.208219
13119,-0.4900902
13120,-0.2604643
13121,-0.2387445
13122,-0.3851957
13123,-0.8337662
13124,0.8897698
13125,-0.1137916
13126,-0.4818576
13127,0.9683791
13128,0.397563
13129,-0.2791198
13130,0.3218455
13131,0.5218269
13132,0.4709301
13133,-0.7375719
13134,-1.0154
13135,0.0887124
13136,0.187171
13137,-0.1345515
13138,-0.2423871
13139,-0.4187413
13140,0.2953635
13141,-0.865589
13142,-0.468752
13143,-0.6942186
13144,-1.67163
13145,0.3060572
13146,0.5325575
13147,0.8229986
13148,-0.1032702
13149,-0.2686353
13150,0.4117516
13151,0.1809689
13152,-1.245395
13153,-0.4344804
13154,0.7474534
13155,0.7289086
13156,0.1808581
13157,0.3047528
13158,0.5121176
13159,-0.2251713
13160,0.06616821
13161,-0.6658415
13162,0.05616361
13163,0.1918964
13164,-0.09731416
13165,0.04389474
13166,-0.1486416
13167,0.1766619
13168,-0.5450725
13169,-0.2794767
13170,-1.024457
13171,-0.2445898
13172,1.06482
13173,-0.288866
13174,-0.04735266
13175,-0.08888469
13176,0.3317763
13177,0.3075093
13178,0.08337169
13179,0.1459958
13180,-0.5692533
13181,-0.69033
13182,0.1997721
13183,0.7660229
13184,0.2454266
13185,-0.1672602
13186,-0.818384
13187,-0.2631838
13188,-0.4181998
13189,-0.2306843
13190,-0.6923974
13191,-0.3812702
13192,-0.2006582
13193,-0.7202207
13194,-0.5887826
13195,-0.4440666
13196,-0.6439126
13197,0.1843653
13198,0.2070079
13199,0.1209413
13200,0.1536993
13201,-0.2739883
13202,-0.009093976
13203,0.3362925
13204,-0.6220575
13205,-1.21591
13206,0.009020141
13207,-0.7010852
13208,-0.3902288
13209,0.855732
13210,0.03792643
13211,-0.5630143
13212,0.03417317
13213,-0.1351052
13214,-0.4918253
13215,-1.051505
13216,-0.8003314
13217,-1.142641
13218,-1.022229
13219,0.016379
13220,-0.6002393
13221,-1.424838
13222,-0.009204728
13223,0.1719118
13224,-0.6284688
13225,-0.492736
13226,-0.7187194
13227,0.4446819
13228,0.5700286
13229,0.262347
13230,0.6832049
13231,1.333246
13232,-0.4745972
13233,-0.4799626
13234,-0.5804516
13235,-0.574631
13236,0.04419008
13237,-0.1537485
13238,-0.4135113
13239,0.3297581
13240,-0.6271397
13241,0.2966063
13242,0.6041772
13243,-0.3622085
13244,-0.5951324
13245,-0.6678596
13246,-0.6035373
13247,-0.07719419
13248,0.1775356
13249,-0.3640667
13250,-0.1212858
13251,-0.4665861
13252,-0.4963169
13253,0.1491584
13254,-0.2930131
13255,-0.7957167
13256,-1.29351
13257,0.1856697
13258,-0.5209655
13259,-0.3431591
13260,-0.7225957
13261,0.6196455
13262,1.162331
13263,0.08207959
13264,0.6727942
13265,0.9518771
13266,0.3291551
13267,0.2943298
13268,0.3746127
13269,0.3366248
13270,-0.3073739
13271,-0.6196948
13272,0.07003223
13273,-0.2269925
13274,-0.7720773
13275,0.2557634
13276,-0.1071957
13277,-0.8222356
13278,0.1366434
13279,0.9070964
13280,-0.1448514
13281,-0.1147022
13282,0.1304782
13283,0.4131176
13284,-0.412576
13285,-0.6201254
13286,-0.420944
13287,-0.03192121
13288,-0.8719387
13289,-0.1004521
13290,0.4115424
13291,-0.2913148
13292,0.3305457
13293,-0.2754158
13294,-0.1720964
13295,-1.821589
13296,-0.1563327
13297,-0.2222056
13298,0.1784216
13299,0.09267487
13300,-0.518049
13301,-0.3330684
13302,-0.2068356
13303,-0.5072322
13304,-0.3679307
13305,-0.4414577
13306,0.5728343
13307,0.9962394
13308,-1.311674
13309,-0.1263681
13310,-0.2583354
13311,-0.200855
13312,0.3886536
13313,0.5004763
13314,-0.4262355
13315,-0.9303297
13316,-0.2310042
13317,0.2925209
13318,-1.000608
13319,-0.125839
13320,-0.1370126
13321,-0.1844514
13322,-1.08489
13323,-0.291561
13324,-0.604817
13325,-0.8767257
13326,0.4768246
13327,0.5959815
13328,0.4219038
13329,0.7144493
13330,0.2401351
13331,0.7211067
13332,0.5601593
13333,1.523727
13334,0.2848174
13335,0.09931999
13336,0.871385
13337,-0.08345784
13338,-0.4352064
13339,0.06536833
13340,-0.4421592
13341,-0.9021125
13342,-0.2050267
13343,-0.8290777
13344,-1.043666
13345,-1.241555
13346,-0.983946
13347,-1.76796
13348,-2.286575
13349,-0.4591658
13350,-0.5431774
13351,-0.6606484
13352,-0.8583901
13353,-1.090022
13354,0.1067527
13355,0.1365327
13356,-0.8451983
13357,-0.6038203
13358,-0.5198948
13359,-0.9127079
13360,0.6895424
13361,1.568963
13362,1.376685
13363,-0.4945203
13364,0.5872075
13365,0.8328063
13366,0.2216887
13367,0.1479032
13368,1.091068
13369,1.132834
13370,0.02498075
13371,-0.8785593
13372,-0.5901116
13373,-0.2801043
13374,1.107841
13375,0.3130961
13376,-1.065189
13377,-0.4916654
13378,-0.2477524
13379,-0.2274109
13380,-1.143269
13381,-1.242515
13382,-0.5030605
13383,0.1372095
13384,0.251038
13385,0.1863465
13386,-0.7295854
13387,0.07506529
13388,-1.330686
13389,0.09176424
13390,-0.3172432
13391,-0.04425161
13392,-0.3613717
13393,0.1211751
13394,0.04023992
13395,-0.1124257
13396,0.0646546
13397,-0.5964491
13398,0.1391292
13399,-0.7871888
13400,0.02170741
13401,-0.1814365
13402,0.3068202
13403,-0.5297518
13404,-0.5305393
13405,0.2508903
13406,0.01639131
13407,-0.6971843
13408,1.181638
13409,0.3695674
13410,-0.07668965
13411,-0.2006705
13412,0.6583349
13413,0.9361258
13414,1.291246
13415,0.9754058
13416,0.02327024
13417,-0.04802948
13418,0.2744313
13419,0.7563628
13420,0.2942313
13421,-0.07063521
13422,0.3555264
13423,-1.130385
13424,-1.727339
13425,-1.215701
13426,-1.320078
13427,-1.635291
13428,-1.740961
13429,-1.473421
13430,-3.120907
13431,-2.605713
13432,-1.024026
13433,-1.839924
13434,-2.019466
13435,-1.468216
13436,-2.644661
13437,-2.436853
13438,0.1354129
13439,1.179916
13440,0.2688199
13441,0.02259342
13442,0.5902101
13443,-1.617202
13444,0.8753352
13445,3.338547
13446,1.51195
13447,0.908573
13448,0.8353906
13449,-0.3184983
13450,-0.8067304
13451,1.052834
13452,2.188461
13453,0.1454544
13454,0.4073954
13455,2.034774
13456,1.545668
13457,-0.8554859
13458,-0.141455
13459,-0.6855553
13460,-0.7019835
13461,0.3913363
13462,-0.2453774
13463,-1.985563
13464,0.2396182
13465,1.259349
13466,0.6495486
13467,-0.1747791
13468,0.1140008
13469,0.0844423
13470,-0.9049551
13471,-0.4127853
13472,-1.788104
13473,-1.579657
13474,-0.9645521
13475,-0.1760097
13476,0.05008455
13477,-0.9961902
13478,-1.400583
13479,-2.340376
13480,-1.025909
13481,-1.302051
13482,-1.767554
13483,-0.4666846
13484,0.4817961
13485,0.7336955
13486,-0.1870849
13487,-1.131258
13488,-0.9980115
13489,-0.142058
13490,0.4411747
13491,1.122829
13492,0.7856259
13493,-0.02898012
13494,0.4297426
13495,1.092052
13496,1.007856
13497,-0.5729943
13498,0.5380459
13499,1.044035
13500,0.5907515
13501,0.4832728
13502,0.004860785
13503,-0.7936985
13504,-0.1084878
13505,0.5966214
13506,-0.2248636
13507,-2.415466
13508,-2.058561
13509,-2.240256
13510,-2.673678
13511,-1.331597
13512,-0.03622824
13513,-1.571067
13514,-2.677997
13515,-0.8646291
13516,-0.5230944
13517,0.3214394
13518,-0.1849436
13519,1.348788
13520,-0.131032
13521,0.8062874
13522,1.346597
13523,0.02100598
13524,-0.8781039
13525,-0.31253
13526,-0.348746
13527,-0.2529331
13528,-1.055
13529,-0.7983501
13530,-0.5432512
13531,-0.2029962
13532,0.4455802
13533,0.1401752
13534,0.9010666
13535,0.3036083
13536,0.6361229
13537,-1.340629
13538,0.0648638
13539,-0.2959172
13540,-0.3399843
13541,-0.7842354
13542,-1.233507
13543,-0.7970089
13544,-0.6591102
13545,0.5612792
13546,0.3451034
13547,0.3114594
13548,0.1010797
13549,0.7264105
13550,0.6091733
13551,0.4998241
13552,0.09093975
13553,-0.3825746
13554,-0.1041439
13555,0.6591102
13556,0.6327635
13557,0.330115
13558,-1.930753
13559,-1.326638
13560,-0.9261457
13561,-0.292127
13562,-0.6048786
13563,-0.1492077
13564,-0.1307244
13565,0.07005684
13566,0.761802
13567,-0.8439924
13568,-0.01783108
13569,-0.1775971
13570,0.6140341
13571,-0.3580615
13572,-0.01983693
13573,0.8199714
13574,-0.4217685
13575,-0.5753816
13576,-0.4259894
13577,0.1364958
13578,-0.5335419
13579,-0.6983041
13580,0.4384921
13581,0.5239558
13582,0.1927824
13583,-0.04222115
13584,0.1116996
13585,-0.2328624
13586,0.1071342
13587,-1.025023
13588,0.6049401
13589,-0.4994795
13590,-0.6635772
13591,-0.14874
13592,0.3571631
13593,0.2937637
13594,0.4218546
13595,0.2984153
13596,0.1791107
13597,-0.9861241
13598,0.3866601
13599,-0.4981997
13600,1.034941
13601,1.386653
13602,0.8882685
13603,1.947243
13604,-0.2199044
13605,-0.1792215
13606,-0.6360245
13607,0.4787935
13608,-0.2766956
13609,-0.3973661
13610,-0.1642576
13611,0.2670848
13612,-1.095116
13613,0.06627896
13614,-0.17868
13615,-0.02991537
13616,-0.565537
13617,-0.8301606
13618,0.03950157
13619,-0.5721329
13620,-0.5372583
13621,-0.3128377
13622,-0.6129143
13623,-0.1016089
13624,-0.06419928
13625,-1.367579
13626,0.5429928
13627,-0.5520868
13628,-0.3700596
13629,-1.149151
13630,0.133567
13631,-0.1467957
13632,-0.7124557
13633,0.11405
13634,-0.1904566
13635,0.1298629
13636,-0.5413808
13637,0.3689274
13638,-0.7068689
13639,-0.4886258
13640,-0.507626
13641,-0.4573568
13642,-0.5271183
13643,0.8795561
13644,0.6427435
13645,-0.383879
13646,-0.08872472
13647,0.5207931
13648,0.3957048
13649,0.126565
13650,-0.07603745
13651,0.5549663
13652,-0.2784061
13653,0.9046352
13654,0.2516656
13655,-0.2984522
13656,0.4647895
13657,-0.08746953
13658,-0.2550989
13659,-0.9667549
13660,0.272487
13661,0.1941976
13662,0.3897735
13663,0.4539728
13664,0.006792794
13665,-0.5553232
13666,-0.008195653
13667,0.06208269
13668,-0.4922068
13669,-1.155587
13670,-2.042846
13671,-0.5763292
13672,0.5554093
13673,0.6515175
13674,-0.7977472
13675,-0.8664135
13676,-0.8804421
13677,-0.440301
13678,0.07900314
13679,-0.9083515
13680,-0.8736861
13681,0.3350988
13682,0.1059036
13683,0.006989686
13684,0.3103765
13685,0.3855772
13686,0.6493763
13687,0.7130464
13688,-0.3171447
13689,-0.9421064
13690,-0.2123117
13691,0.5364707
13692,0.2203843
13693,-0.1453682
13694,0.1116135
13695,0.4294104
13696,0.8404974
13697,-0.5038112
13698,-0.9672717
13699,-1.73658
13700,-0.2004243
13701,-0.4706348
13702,-0.5845986
13703,-0.5027775
13704,-0.1220365
13705,0.2257619
13706,-0.2835991
13707,-0.6041648
13708,0.05469922
13709,-0.3327484
13710,0.3923208
13711,0.7632048
13712,0.127328
13713,-0.1707059
13714,0.05985534
13715,0.4073584
13716,0.1867649
13717,-0.4156894
13718,-1.234873
13719,-1.434252
13720,-0.2241499
13721,-0.2451928
13722,-0.3807164
13723,-0.3735175
13724,0.2808057
13725,0.1345761
13726,0.7436755
13727,0.215019
13728,-1.635857
13729,-0.677815
13730,-0.3583691
13731,-0.3919885
13732,-0.5269583
13733,-0.3806918
13734,-0.5279305
13735,-0.617492
13736,0.3107949
13737,-0.214859
13738,-1.379737
13739,-1.276885
13740,0.05599133
13741,1.156928
13742,-1.284429
13743,-0.7076073
13744,-0.1236116
13745,-0.8354275
13746,-0.8181871
13747,-0.664414
13748,-1.046189
13749,-0.8488531
13750,0.6460783
13751,0.7823157
13752,-0.2988091
13753,-0.4804056
13754,0.08487301
13755,0.008872471
13756,0.2147975
13757,0.2779015
13758,0.4735636
13759,-0.2842883
13760,0.2818394
13761,1.169247
13762,0.005771413
13763,0.7649769
13764,-0.800959
13765,1.107164
13766,-0.08985685
13767,-1.059233
13768,-0.8133263
13769,-0.6504838
13770,0.4961816
13771,0.4098442
13772,-0.09623124
13773,-1.064451
13774,-0.8264443
13775,0.4237128
13776,0.8410389
13777,-0.4253249
13778,-0.9706312
13779,-0.2533023
13780,-0.1163143
13781,-0.6437526
13782,0.3031776
13783,-1.076769
13784,-0.318646
13785,-0.2366033
13786,-0.5575136
13787,-0.2436299
13788,-0.6927173
13789,0.5190211
13790,-0.03245036
13791,0.2239161
13792,0.7220789
13793,0.3650388
13794,-0.3267555
13795,-0.6419067
13796,-0.1302321
13797,-0.008269488
13798,-0.3912378
13799,-0.9688837
13800,-0.6614237
13801,-0.3225469
13802,0.1742253
13803,-1.562318
13804,0.2516656
13805,-1.089751
13806,-0.7294132
13807,-0.1071711
13808,0.3220301
13809,0.1336654
13810,0.296754
13811,-0.05051525
13812,0.524288
13813,0.1554959
13814,-0.4699703
13815,-0.4358217
13816,0.06808791
13817,0.1604674
13818,0.06083981
13819,0.0801722
13820,-0.02619902
13821,-0.4274046
13822,0.01965234
13823,-0.2571663
13824,-1.113169
13825,-0.7493854
13826,-0.2327762
13827,0.8847491
13828,0.1110474
13829,0.09272409
13830,-1.193464
13831,-0.6317052
13832,0.008552521
13833,-0.8390331
13834,-1.003389
13835,-0.2392614
13836,0.6834141
13837,0.2061219
13838,-0.1727117
13839,-1.445573
13840,-0.5639619
13841,0.2942806
13842,0.7079765
13843,-0.2068356
13844,0.1309336
13845,0.2889152
13846,-0.1320288
13847,-1.23475
13848,0.8803067
13849,-0.3677584
13850,-0.8023372
13851,0.2260942
13852,0.09377009
13853,-0.4857586
13854,-0.5203748
13855,0.07223497
13856,-1.182623
13857,-1.067921
13858,-1.020236
13859,-0.730816
13860,-0.8168088
13861,-0.7460752
13862,0.1255928
13863,0.6024051
13864,-0.2829592
13865,0.2106628
13866,-0.2382769
13867,-0.7466043
13868,-0.212041
13869,-0.6739879
13870,0.1184924
13871,-0.7457552
13872,-1.040553
13873,-0.218157
13874,0.2845836
13875,-0.5914407
13876,-1.675113
13877,-0.5865183
13878,0.8530124
13879,-0.4080106
13880,-1.175682
13881,-0.3036206
13882,0.01785569
13883,-0.08279333
13884,-0.6085703
13885,-0.7816389
13886,-0.3656541
13887,-0.943583
13888,0.2728808
13889,0.5580797
13890,-1.155821
13891,-1.178082
13892,1.155378
13893,-0.639101
13894,-0.7974026
13895,0.01145669
13896,0.6648816
13897,-0.03376708
13898,0.8322526
13899,-0.6158923
13900,-1.007536
13901,0.1875032
13902,-0.1445561
13903,-0.8060536
13904,-1.27419
13905,-0.8799252
13906,-0.07716958
13907,1.27755
13908,-0.7077672
13909,-1.066259
13910,-1.348677
13911,0.4221623
13912,1.294593
13913,-0.4184459
13914,-1.373215
13915,-0.227817
13916,0.1999198
13917,-0.1961788
13918,-1.042509
13919,-1.254932
13920,-0.4488412
13921,1.007918
13922,0.5388826
13923,-0.9928308
13924,-0.4554617
13925,-0.1529978
13926,0.8088101
13927,-0.4042697
13928,-1.391341
13929,-0.7062659
13930,-0.3357141
13931,0.5046971
13932,0.1422057
13933,-0.497486
13934,-0.1087339
13935,-0.224396
13936,-0.5915637
13937,-0.3982644
13938,0.7530894
13939,1.201291
13940,1.620647
13941,1.052588
13942,1.484041
13943,0.6430142
13944,-0.3646081
13945,0.1621164
13946,-0.7055645
13947,-0.5738434
13948,0.1760712
13949,-0.658015
13950,-1.363063
13951,-2.617158
13952,-2.052384
13953,-0.7287979
13954,-0.1814242
13955,-0.3717701
13956,-0.9090161
13957,-1.012975
13958,-0.8015988
13959,-1.199063
13960,-2.17378
13961,-0.7342001
13962,-0.6366275
13963,0.1028887
13964,0.1868018
13965,0.3246512
13966,-0.37209
13967,-1.286004
13968,0.5204239
13969,0.6165568
13970,-0.05319791
13971,-0.3694197
13972,0.2883984
13973,0.4202918
13974,1.847197
13975,2.675955
13976,2.33266
13977,0.9993652
13978,-0.7576426
13979,0.05435466
13980,0.7038294
13981,0.4676691
13982,0.1080202
13983,-0.08369164
13984,-0.1873802
13985,0.7810974
13986,-0.363476
13987,-2.054869
13988,-2.10835
13989,-2.303434
13990,-1.639352
13991,0.182544
13992,0.3822915
13993,-0.2248513
13994,-0.515231
13995,-0.305122
13996,0.3831775
13997,-0.8579348
13998,-0.7637217
13999,-0.9910957
14000,0.02941083
14001,-0.9217526
14002,0.1364958
14003,0.4204887
14004,-0.5059155
14005,0.6411437
14006,0.9812264
14007,-0.8608266
14008,0.03995689
14009,1.950172
14010,1.52636
14011,0.9604297
14012,0.4510563
14013,-0.3670939
14014,0.2489583
14015,-0.6420051
14016,0.364682
14017,-0.73436
14018,0.1046853
14019,0.8609866
14020,-0.4660078
14021,-1.068991
14022,0.01784339
14023,0.3392951
14024,-1.108038
14025,-0.5515945
14026,0.1094723
14027,-0.9810418
14028,-0.5007963
14029,0.3534099
14030,-0.2936653
14031,-0.8386886
14032,-0.5126836
14033,1.549077
14034,-0.7275304
14035,-0.05442849
14036,0.1875279
14037,-1.330785
14038,-1.640423
14039,0.1108382
14040,-0.4620084
14041,0.212041
14042,-0.2558988
14043,-1.3084
14044,-2.599683
14045,-1.564607
14046,0.3319485
14047,0.4679644
14048,0.01399168
14049,-1.269256
14050,0.2526747
14051,-1.532095
14052,-0.04331636
14053,0.2849405
14054,0.5263184
14055,2.771115
14056,1.789901
14057,-0.1211874
14058,-0.8057705
14059,0.1798491
14060,1.366754
14061,0.9614142
14062,1.107841
14063,-0.1972371
14064,0.7170089
14065,1.444059
14066,1.707809
14067,-0.3936129
14068,-2.366255
14069,-0.8309605
14070,-0.8997744
14071,-1.665637
14072,-1.444195
14073,-0.6982425
14074,0.03921854
14075,-0.5632727
14076,0.773997
14077,-1.292846
14078,-3.022744
14079,-1.774187
14080,-0.802411
14081,-1.745551
14082,-0.8687515
14083,1.156485
14084,0.7794238
14085,-1.241457
14086,-1.02362
14087,-1.890267
14088,-2.002853
14089,-1.087807
14090,-0.7258198
14091,-0.4930805
14092,-0.05878474
14093,0.7995315
14094,0.5887211
14095,0.6114991
14096,-0.6962736
14097,0.04501456
14098,-0.6053708
14099,0.7876933
14100,0.8235647
14101,0.5984057
14102,0.3602149
14103,0.7264844
14104,0.7283549
14105,0.6858876
14106,1.067798
14107,-0.05455155
14108,0.4685428
14109,-0.7405006
14110,0.6566736
14111,0.5726005
14112,-0.6636633
14113,-1.334427
14114,-0.8399191
14115,-0.8528032
14116,-1.604404
14117,-2.587808
14118,-1.196984
14119,-1.761142
14120,0.0682848
14121,-1.008238
14122,-2.136481
14123,-1.66074
14124,-1.23603
14125,-0.2210242
14126,2.040275
14127,1.604059
14128,1.229963
14129,1.310701
14130,0.7523881
14131,-0.960885
14132,-1.397962
14133,-1.07998
14134,0.3699858
14135,-0.8772794
14136,-0.6748124
14137,0.05531451
14138,-0.7717943
14139,-0.1752221
14140,-0.5654508
14141,-0.6219098
14142,-1.173861
14143,-0.7755845
14144,-0.7595377
14145,-0.1001322
14146,-0.8464904
14147,1.005075
14148,2.046944
14149,0.9353873
14150,0.1565173
14151,-1.062075
14152,-0.7713144
14153,0.06718959
14154,0.8404605
14155,1.261035
14156,0.4736743
14157,0.423479
14158,0.476923
14159,-0.0259406
14160,-0.4262109
14161,-1.023484
14162,-0.8005528
14163,-0.3674138
14164,-2.023896
14165,-0.8946675
14166,-0.2990183
14167,0.002522686
14168,-1.263497
14169,-0.3777507
14170,-0.8829032
14171,-1.266807
14172,-0.0248946
14173,1.056673
14174,-0.1747791
14175,-0.5017315
14176,0.6535603
14177,1.066604
14178,-0.1460574
14179,-0.6633188
14180,-1.292575
14181,-1.532772
14182,-0.60067
14183,-0.6043987
14184,-1.328766
14185,-1.043494
14186,0.1253836
14187,0.6889148
14188,-0.5286443
14189,-0.395631
14190,0.1295184
14191,-0.1414427
14192,-0.2810765
14193,0.1289523
14194,0.5108501
14195,-0.315065
14196,0.9585469
14197,1.076387
14198,-0.7732956
14199,-1.214396
14200,-0.2686845
14201,-0.06999531
14202,-0.1806366
14203,-0.3315548
14204,-1.165493
14205,0.4852295
14206,0.5948617
14207,0.2780984
14208,-0.1743607
14209,-0.2580892
14210,0.7213159
14211,0.1065804
14212,-0.4544526
14213,-1.388339
14214,0.6020729
14215,-0.09495144
14216,-0.7575565
14217,-0.9587191
14218,-1.432012
14219,-1.504272
14220,-0.32742
14221,0.5841926
14222,-0.1128317
14223,-0.3560187
14224,0.6994362
14225,1.29271
14226,0.09666195
14227,-0.9594821
14228,-0.4012178
14229,-0.6938863
14230,-0.4525576
14231,-0.3013318
14232,-0.3560187
14233,-0.525457
14234,-0.2941944
14235,-0.1088447
14236,-0.5684781
14237,-0.5307608
14238,-0.347663
14239,0.07692347
14240,-0.4420977
14241,0.09438538
14242,0.8146061
14243,-0.2460173
14244,-0.3262633
14245,-0.1419841
14246,-0.4666969
14247,-0.08582055
14248,-0.2838576
14249,-0.2467679
14250,-0.2820363
14251,-0.2104289
14252,0.3220793
14253,0.2204704
14254,1.074074
14255,0.04650357
14256,-0.783534
14257,-0.2225132
14258,-1.091092
14259,-0.6167783
14260,-0.3388029
14261,0.3651004
14262,1.081777
14263,0.335911
14264,0.08124279
14265,-0.4633128
14266,0.8409774
14267,0.2627162
14268,-0.004208579
14269,0.6972827
14270,0.4438328
14271,-0.5353632
14272,0.3538775
14273,-0.6280135
14274,-0.8088839
14275,-0.05281643
14276,-0.8311697
14277,-0.8297299
14278,-0.6525512
14279,-1.313212
14280,-0.9945782
14281,-0.2497459
14282,-0.2865279
14283,-0.4926498
14284,-0.06816174
14285,0.3059341
14286,0.1023103
14287,-1.121562
14288,0.3557356
14289,0.6154124
14290,0.3430361
14291,-0.2005228
14292,-0.9540799
14293,-0.6647586
14294,-0.5546956
14295,-1.091031
14296,-1.265872
14297,0.2662849
14298,-0.3875338
14299,0.8982608
14300,-0.09845859
14301,0.1932008
14302,-0.4754463
14303,0.2496598
14304,-1.006712
14305,-1.179583
14306,0.05697579
14307,-0.01858174
14308,-0.1615257
14309,0.7551445
14310,-0.8150859
14311,-0.7008268
14312,-0.1469434
14313,-0.02517764
14314,-0.06021221
14315,-1.014587
14316,0.118074
14317,-0.0742408
14318,0.03503457
14319,0.3251065
14320,-0.371647
14321,-0.5627559
14322,0.4485582
14323,-0.6909822
14324,-0.5165231
14325,1.192738
14326,0.06259953
14327,-0.443882
14328,-1.018168
