,0
30527,-1.148437
30528,2.07019
30529,1.091671
30530,-0.07228418
30531,-1.740432
30532,-0.8509943
30533,0.3554772
30534,-0.3400827
30535,-0.1172495
30536,-1.476251
30537,-0.7634633
30538,0.2284077
30539,-0.716529
30540,-0.5617591
30541,-1.663804
30542,-0.5445802
30543,2.04831
30544,1.093037
30545,-1.173677
30546,-2.680262
30547,-1.824603
30548,-0.1739792
30549,0.802325
30550,2.117641
30551,1.402577
30552,-1.776254
30553,-1.999346
30554,-1.08414
30555,0.2485769
30556,0.4758647
30557,3.312385
30558,-0.9163134
30559,-0.6576458
30560,-2.692198
30561,-1.41124
30562,0.5616484
30563,2.185225
30564,0.3983752
30565,-2.137896
30566,-0.5362123
30567,-0.5736219
30568,-0.7961966
30569,-2.669273
30570,-1.266622
30571,-0.6499054
30572,0.2096906
30573,-1.259214
30574,-0.906235
30575,-2.055115
30576,-0.6866874
30577,1.703637
30578,2.268301
30579,-1.947268
30580,-1.422733
30581,-0.6908098
30582,0.3670077
30583,0.2726101
30584,1.587803
30585,1.497651
30586,1.440528
30587,0.8439184
30588,0.3500996
30589,-1.264038
30590,-0.9284101
30591,-0.5774736
30592,0.9592237
30593,-0.07213651
30594,-0.2667156
30595,-1.489185
30596,-0.559864
30597,0.4221992
30598,0.1989969
30599,-0.9376517
30600,-0.5116007
30601,-0.2894936
30602,-0.4436113
30603,-0.3042729
30604,-0.9126709
30605,-0.2192153
30606,-0.1493184
30607,0.1644914
30608,-0.2187107
30609,0.04229499
30610,-1.116639
30611,-1.236313
30612,-1.199826
30613,-0.315385
30614,-0.4345173
30615,0.03505918
30616,-0.4009225
30617,0.2867863
30618,0.01903705
30619,0.3180676
30620,-0.2510872
30621,0.2061711
30622,0.4229867
30623,0.2917702
30624,-0.7098961
30625,0.2827377
30626,-0.3001504
30627,0.3077185
30628,-0.3467771
30629,-0.3099335
30630,0.1187385
30631,-0.5069122
30632,-0.3707733
30633,-0.002055066
30634,-0.3086906
30635,-1.05404
30636,-0.5546094
30637,0.8906559
30638,-0.5180243
30639,-0.02905396
30640,-0.4820669
30641,-0.8114927
30642,-0.6288133
30643,-0.3334868
30644,-0.5990949
30645,-0.7565474
30646,-0.7322927
30647,0.4448788
30648,0.7021804
30649,-0.7762859
30650,0.07854783
30651,-0.08305175
30652,0.1020642
30653,0.2403812
30654,-0.2009289
30655,-0.3854049
30656,0.3909425
30657,0.2542744
30658,-0.2741483
30659,0.1814611
30660,-0.6980826
30661,0.6481088
30662,-0.3359233
30663,0.3346312
30664,-0.3675615
30665,-0.3986213
30666,-0.6891609
30667,-0.298723
30668,0.7530033
30669,-0.4265062
30670,-0.2213811
30671,-0.6007192
30672,0.4594242
30673,0.2477278
30674,-0.4292135
30675,-0.4737358
30676,-0.3957787
30677,-0.6169751
30678,-0.07963074
30679,-0.1836885
30680,-0.01770802
30681,-0.3547635
30682,-0.1716165
30683,-0.1324718
30684,0.02165818
30685,-0.5066661
30686,-0.2116226
30687,-0.3667985
30688,-0.7318004
30689,-0.8107298
30690,-0.6097147
30691,0.5387596
30692,0.3098105
30693,0.1204613
30694,-0.5653647
30695,-0.3568678
30696,0.2237069
30697,0.01171511
30698,-0.4609624
30699,-0.4678783
30700,-0.1769818
30701,0.2796613
30702,-0.09853242
30703,0.1774125
30704,-0.5287181
30705,-0.7404884
30706,-0.2671463
30707,0.2137884
30708,-0.1927701
30709,0.002707273
30710,-0.4423684
30711,-1.474898
30712,-1.418882
30713,0.797218
30714,0.01202275
30715,-0.5283735
30716,-0.3950034
30717,0.2214303
30718,0.122984
30719,-0.305245
30720,-0.737215
30721,-0.2986737
30722,-0.7136002
30723,-1.036209
30724,-0.2134684
30725,-0.3392459
30726,-0.4437097
30727,0.1421564
30728,-0.762085
30729,-0.5685273
30730,-0.03461618
30731,-0.5472137
30732,-0.294822
30733,-0.7912128
30734,-0.8678778
30735,-0.305405
30736,-0.1622518
30737,-0.7347292
30738,-0.06647585
30739,-0.2445652
30740,-0.1333332
30741,-0.03710194
30742,-0.3939697
30743,-0.7992608
30744,-0.1974094
30745,-0.08450383
30746,0.1502413
30747,-0.6075243
30748,-0.9782484
30749,0.04725422
30750,0.002547298
30751,0.3327854
30752,-0.04267646
30753,-0.06469151
30754,0.1605905
30755,0.5767229
30756,0.7119758
30757,0.08505759
30758,-0.1421072
30759,-0.4215224
30760,-0.1709027
30761,0.269226
30762,0.1097307
30763,0.3322193
30764,-0.6986364
30765,-0.220052
30766,0.3507026
30767,0.2097398
30768,-0.5676536
30769,-1.551956
30770,-0.04724191
30771,-0.3501734
30772,-0.6534495
30773,-1.626271
30774,-0.3568432
30775,0.8250291
30776,-0.9539445
30777,-0.4110009
30778,0.3091213
30779,0.1345515
30780,-0.3534099
30781,0.1917364
30782,0.4371999
30783,-0.1733393
30784,0.6054201
30785,0.3038298
30786,-0.3882722
30787,-0.4435498
30788,-0.05835404
30789,-0.2001536
30790,-0.2439745
30791,-0.3232607
30792,-0.4506748
30793,-0.04138436
30794,-0.7170705
30795,-0.002202736
30796,-0.8908896
30797,-0.9316218
30798,0.4248695
30799,0.1120319
30800,0.3563632
30801,-0.6274597
30802,-0.8971164
30803,-0.3352835
30804,0.273816
30805,-0.4989258
30806,-1.226899
30807,-0.7218205
30808,0.05664353
30809,-0.4013286
30810,-1.267287
30811,-0.5988119
30812,-0.522959
30813,-0.2496105
30814,-0.889253
30815,0.4304564
30816,-0.1602582
30817,-0.8237616
30818,-0.146685
30819,0.07800637
30820,0.245402
30821,-0.3254634
30822,-0.8277979
30823,0.05693887
30824,0.2551482
30825,0.737215
30826,-0.1811412
30827,-0.26327
30828,-0.06785411
30829,-0.5567014
30830,0.272044
30831,0.1299983
30832,0.5853001
30833,-0.3513794
30834,-0.4516593
30835,-0.1035163
30836,-0.3730499
30837,0.239889
30838,-1.744197
30839,0.1298999
30840,-0.9948243
30841,-0.7677457
30842,-0.9430785
30843,-0.2131362
30844,-0.9809188
30845,-1.405173
30846,-0.6628265
30847,-0.3749942
30848,-0.2761418
30849,-0.1021995
30850,-1.312732
30851,0.0151115
30852,-0.1343792
30853,-0.4462201
30854,0.6343017
30855,-0.4036667
30856,0.1319796
30857,0.003187198
30858,0.3311364
30859,-0.6555292
30860,-0.08338401
30861,-0.009992298
30862,-0.8203652
30863,-0.7717943
30864,0.15904
30865,-0.6894439
30866,0.1505613
30867,0.4293735
30868,0.02471002
30869,-0.2842513
30870,-0.1033563
30871,-1.182586
30872,-0.9626324
30873,-0.9116988
30874,0.1254083
30875,0.1398306
30876,-0.6841648
30877,0.5138896
30878,-0.8356736
30879,0.005611438
30880,-0.6973689
30881,0.5049064
30882,-0.2229316
30883,-0.2923855
30884,-0.6473212
30885,-0.6875243
30886,-0.3569785
30887,-0.4797533
30888,-0.2271771
30889,-0.06309176
30890,-0.711619
30891,0.1416396
30892,0.3237652
30893,-0.1192677
30894,-0.2408242
30895,-0.1480386
30896,0.4062386
30897,-0.09986145
30898,0.8384301
30899,-0.1521364
30900,-0.3440082
30901,-0.7133541
30902,-0.2050882
30903,0.5572675
30904,-0.4511793
30905,0.115982
30906,-0.1877248
30907,-0.04439928
30908,-0.4826452
30909,-0.6782703
30910,0.6816052
30911,0.2836484
30912,-1.252323
30913,-1.045167
30914,-0.2717856
30915,-1.060168
30916,-0.07833863
30917,2.06448
30918,0.1743853
30919,-0.4402764
30920,-0.1442976
30921,1.211111
30922,-0.8299391
30923,-1.900949
30924,-0.852914
30925,-0.3073616
30926,0.6641802
30927,0.5980858
30928,1.191126
30929,1.522989
30930,0.9372209
30931,1.062568
30932,-0.1803167
30933,-1.76577
30934,-1.521623
30935,-0.4077768
30936,-0.2508903
30937,-0.9167195
30938,-0.2665679
30939,-0.641759
30940,-0.5184674
30941,-2.43438
30942,-2.65202
30943,-1.094624
30944,-0.9649335
30945,-3.61704
30946,-2.626387
30947,1.961567
30948,4.653531
30949,1.523678
30950,1.926508
30951,3.193573
30952,0.475311
30953,-6.006233
30954,-6.659719
30955,-0.9162396
30956,-1.50725
30957,-3.536092
30958,1.847517
30959,3.883263
30960,4.008413
30961,3.936904
30962,2.519339
30963,-0.5919944
30964,-3.201658
30965,-0.982457
30966,-0.2658049
30967,-4.370658
30968,-3.161024
30969,3.489798
30970,3.696437
30971,0.4413347
30972,1.176458
30973,1.138667
30974,-1.837869
30975,-3.197634
30976,-1.231415
30977,-1.701459
30978,-3.108848
30979,-0.6115606
30980,2.530193
30981,0.4604332
30982,-0.1542161
30983,0.7514774
30984,0.5627805
30985,-1.632695
30986,-1.636879
30987,-0.6615959
30988,-1.081223
30989,-1.171265
30990,0.9321509
30991,1.459035
30992,1.519998
30993,2.106812
30994,2.62603
30995,0.1177048
30996,-0.8311697
30997,-0.4777106
30998,-1.348394
30999,-1.673476
31000,-1.070529
31001,-1.22018
31002,-0.9824201
31003,-0.4261986
31004,-0.3833621
31005,0.01399168
31006,-0.9579315
31007,-0.1674694
31008,-0.6049401
31009,0.03204427
31010,-0.190912
31011,-0.2807319
31012,0.5090534
31013,0.2695582
31014,-0.3925176
31015,0.1296538
31016,-0.3215379
31017,-0.7959629
31018,-0.7594023
31019,-1.110585
31020,-0.07480687
31021,0.7697269
31022,-0.6161138
31023,-1.555747
31024,-0.4709424
31025,-0.003174893
31026,0.710573
31027,0.06798946
31028,0.3878907
31029,-0.1397937
31030,0.7711297
31031,-0.2772371
31032,-1.612599
31033,-0.6297732
31034,0.2929884
31035,0.4947418
31036,-0.8945444
31037,-0.9028263
31038,-0.8087978
31039,0.1464019
31040,-0.4073954
31041,-0.9739414
31042,-0.2322102
31043,-0.2168402
31044,0.7315052
31045,-0.3169478
31046,0.6184765
31047,0.4637558
31048,-0.6235957
31049,-0.8030756
31050,-0.894729
31051,-0.6902438
31052,-1.163204
31053,-0.5344895
31054,0.904106
31055,0.5860384
31056,0.573388
31057,-0.06590979
31058,0.4471184
31059,-0.6273243
31060,-1.194916
31061,-0.9807588
31062,-1.98928
31063,-0.7220912
31064,0.7727787
31065,0.6920282
31066,0.7040632
31067,1.244238
31068,0.792468
31069,0.9075763
31070,-0.3968985
31071,-1.248348
31072,-1.738131
31073,-1.385385
31074,-0.7494346
31075,-0.04435005
31076,0.324479
31077,0.5337635
31078,1.216993
31079,0.1682078
31080,-0.1850667
31081,-0.05556062
31082,-1.204023
31083,-2.334814
31084,-1.482146
31085,-0.9735969
31086,-0.5089304
31087,-0.2294906
31088,-0.2822578
31089,0.2239653
31090,0.2199659
31091,0.1331609
31092,-0.3612733
31093,-0.9701144
31094,-0.1312289
31095,-1.001691
31096,-0.7074104
31097,-0.383719
31098,-0.09668656
31099,0.8980885
31100,0.08267027
31101,0.05349325
31102,0.7184487
31103,0.127328
31104,-0.2871801
31105,-1.523284
31106,-0.9166826
31107,-0.06031065
31108,-0.3916562
31109,-0.5315607
31110,-0.3123331
31111,-0.5780028
31112,0.6343387
31113,0.5646756
31114,-0.07591439
31115,-0.002202736
31116,-0.005119207
31117,-0.2017411
31118,0.6075735
31119,-0.2342037
31120,-0.8158613
31121,-0.9528985
31122,-0.5226759
31123,0.6719697
31124,-0.5669029
31125,-0.1466727
31126,0.1659312
31127,0.5352525
31128,0.6686349
31129,0.164836
31130,-1.02917
31131,-0.365691
31132,-0.260132
31133,0.1475956
31134,-0.4174984
31135,-0.1711119
31136,-0.1847837
31137,0.04183967
31138,0.4443127
31139,0.3714378
31140,0.2454266
31141,0.4925514
31142,-0.1859158
31143,0.3712779
31144,0.9311665
31145,-0.473822
31146,-0.3452757
31147,-0.4407932
31148,-0.6058384
31149,0.4024976
31150,-0.04119977
31151,-0.6061461
31152,0.3422362
31153,-0.4548095
31154,0.2833407
31155,-0.2241622
31156,0.06501146
31157,-0.1461435
31158,-0.4744619
31159,0.4851433
31160,0.4438574
31161,0.284559
31162,-0.3365263
31163,0.4822761
31164,-0.3877922
31165,-0.7289824
31166,-0.6676627
31167,0.3072016
31168,-0.5367784
31169,-0.998996
31170,-0.4133513
31171,0.09066903
31172,0.305688
31173,-0.7138217
31174,0.2411319
31175,-0.2676385
31176,-0.5237219
31177,-1.030696
31178,0.07384702
31179,-0.5408885
31180,-0.424205
31181,0.3326131
31182,0.4688873
31183,-0.1220365
31184,-0.3431345
31185,-0.1414796
31186,-0.1206828
31187,-0.3285275
31188,-0.3877553
31189,0.06790332
31190,0.06358399
31191,-0.8457152
31192,-0.6385226
31193,-0.1428086
31194,0.4915546
31195,-0.2445406
31196,-0.1646637
31197,-0.4087736
31198,-0.2749112
31199,-0.5099394
31200,-0.3237406
31201,-0.05172122
31202,-0.1067773
31203,0.08986916
31204,-0.1050176
31205,0.2886937
31206,-0.4225561
31207,-1.057633
31208,0.03352096
31209,0.2346959
31210,0.1896568
31211,-0.6328496
31212,-1.023152
31213,0.2774339
31214,-0.082941
31215,-0.09737568
31216,0.03717578
31217,-1.162318
31218,0.6651523
31219,-0.5626205
31220,-0.004971537
31221,-0.8963534
31222,-0.1107767
31223,0.07275181
31224,-0.5464261
31225,-0.6143664
31226,-1.253517
31227,-0.8322772
31228,0.498212
31229,0.0916658
31230,0.3230761
31231,-0.1942837
31232,-0.5343541
31233,0.1214335
31234,0.6037711
31235,-0.0329795
31236,-0.304962
31237,-0.8957381
31238,-0.4633498
31239,-0.1676417
31240,-0.293616
31241,-0.1813873
31242,-0.8376302
31243,-0.3869554
31244,-0.2891121
31245,0.1933731
31246,-0.1372341
31247,0.3766678
31248,-0.1305275
31249,-0.2847436
31250,0.3527453
31251,-0.8516958
31252,-0.1953174
31253,0.3665032
31254,1.147182
31255,-0.4342096
31256,-0.5554955
31257,-0.522036
31258,-0.6722282
31259,0.4751879
31260,0.05327174
31261,-0.4272692
31262,-0.2022579
31263,-0.3630453
31264,-0.4175845
31265,-1.243303
31266,-0.6550862
31267,0.112118
31268,-0.03787721
31269,0.395951
31270,0.2096906
31271,-0.806435
31272,0.1560374
31273,0.1068881
31274,-0.1145299
31275,-0.1530471
31276,0.2395444
31277,-0.7895023
31278,0.08946306
31279,-1.037968
31280,0.1689954
31281,-0.2070941
31282,-0.09511142
31283,0.2128778
31284,-0.04516223
31285,-0.133727
31286,-0.6468782
31287,-0.05708654
31288,0.1156252
31289,0.4593134
31290,-0.5450971
31291,-0.4404486
31292,-1.344309
31293,-0.5723913
31294,0.1025933
31295,-0.6784795
31296,-0.1276848
31297,-0.2378954
31298,-0.6142925
31299,0.1117242
31300,0.07910159
31301,0.1738192
31302,-0.8983962
31303,-0.5211869
31304,-0.07095516
31305,-0.5899271
31306,-0.1131025
31307,-0.4686043
31308,-0.3940559
31309,-0.2082139
31310,0.1105429
31311,-0.06563906
31312,0.4979536
31313,-0.2591599
31314,0.3007657
31315,0.4639651
31316,-0.8150859
31317,0.703128
31318,-0.1572802
31319,0.04244265
31320,0.02282723
31321,-1.103755
31322,-0.75955
31323,-0.3375108
31324,0.3305088
31325,-0.72945
31326,-0.1312535
31327,-0.6857399
31328,-0.818987
31329,-0.2404304
31330,-0.3193105
31331,-1.272234
31332,0.08963534
31333,0.113927
31334,0.4138559
31335,-0.5516561
31336,-0.4834205
31337,-0.2866264
31338,-0.09717879
31339,-0.8869887
31340,0.09575132
31341,0.3637836
31342,-0.8855736
31343,-0.9720217
31344,-0.17852
31345,0.9315234
31346,0.06064291
31347,0.04351326
31348,-0.5599502
31349,0.4231468
31350,-0.4349111
31351,-0.939879
31352,1.092028
31353,1.824923
31354,0.9293821
31355,0.5963261
31356,1.490563
31357,0.1085739
31358,-1.974599
31359,-2.4054
31360,-3.071549
31361,-2.3119
31362,-3.832231
31363,-2.098752
31364,1.158085
31365,1.560841
31366,-0.5016207
31367,-1.581121
31368,-0.5820144
31369,0.3212056
31370,-0.5598763
31371,-1.64676
31372,-2.264228
31373,-1.915863
31374,-1.465201
31375,2.583354
31376,1.561469
31377,-0.7287856
31378,1.648311
31379,2.790337
31380,1.565161
31381,0.2104166
31382,-1.242761
31383,-0.0278726
31384,0.6312498
31385,2.629353
31386,1.971485
31387,-1.244312
31388,-0.03962463
31389,0.3288967
31390,0.4645434
31391,-0.6948462
31392,-0.4642973
31393,-1.610581
31394,0.5838357
31395,0.5541664
31396,-0.5010177
31397,-2.699569
31398,-0.5712222
31399,-0.8910127
31400,-0.6389287
31401,-1.977343
31402,-0.7822295
31403,-0.9629524
31404,-1.696094
31405,-0.5215684
31406,-0.2957942
31407,0.07206268
31408,-1.00142
31409,-1.121229
31410,-0.5930896
31411,-1.040393
31412,-0.5563815
31413,-0.1526533
31414,-0.2073156
31415,0.3954956
31416,1.795808
31417,2.169978
31418,0.6068475
31419,1.286213
31420,0.6168521
31421,1.6577
31422,0.02331946
31423,-0.375548
31424,-0.05440388
31425,-1.16884
31426,-0.6753415
31427,0.07430233
31428,-0.7208976
31429,-1.230456
31430,0.3264602
31431,-0.1433378
31432,-0.571776
31433,-0.4625376
31434,-1.069803
31435,-1.234209
31436,-0.7413989
31437,-1.327671
31438,-0.5813499
31439,-1.400829
31440,0.7457552
31441,1.0653
31442,1.290705
31443,-0.2408488
31444,0.5077367
31445,0.5251494
31446,-0.7522157
31447,0.2220948
31448,-0.006472843
31449,0.4358955
31450,-0.006128281
31451,1.276368
31452,1.044466
31453,1.614691
31454,1.491941
31455,1.23683
31456,0.5676536
31457,0.4652694
31458,-0.2463003
31459,-0.9620294
31460,-1.533141
31461,-0.1565788
31462,-0.2359511
31463,-1.117587
31464,-0.1287062
31465,0.3776276
31466,0.3606457
31467,-1.063798
31468,-0.941811
31469,-0.06368244
31470,-1.851184
31471,-1.292735
31472,-0.07974149
31473,-0.518775
31474,-0.5517053
31475,0.9656227
31476,1.354941
31477,1.354621
31478,0.8857213
31479,1.15443
31480,0.4872845
31481,0.341867
31482,1.003389
31483,-0.7634017
31484,-0.856778
31485,1.003537
31486,-0.3309887
31487,-0.7758675
31488,0.2335392
31489,0.3682383
31490,0.170066
31491,-1.023804
31492,-0.4849464
31493,-0.6484165
31494,-0.2615226
31495,-0.1620918
31496,-0.5417745
31497,-0.3135637
31498,-0.4394396
31499,0.1541177
31500,-0.7212544
31501,0.2975047
31502,0.09938152
31503,0.2493398
31504,-0.06499916
31505,0.1019165
31506,-0.3614947
31507,-0.5492195
31508,-0.8706959
31509,-0.2017533
31510,-0.02949697
31511,-0.5150587
31512,0.4238851
31513,0.6327266
31514,-0.2955604
31515,0.2845713
31516,0.08644814
31517,-0.7432817
31518,0.01967695
31519,-0.7348154
31520,-0.9953411
31521,-0.2504719
31522,0.4721238
31523,-0.8950367
31524,-0.5661399
31525,-0.4096596
31526,0.2953881
31527,0.3987813
31528,-0.2688691
31529,0.208903
31530,-0.1085863
31531,0.6915482
31532,0.1164989
31533,0.01752344
31534,0.7201346
31535,0.1162035
31536,0.820759
31537,-0.03097366
31538,-0.5770306
31539,-1.181958
31540,-0.2578308
31541,1.047678
31542,-0.08541446
31543,-0.2408242
31544,-0.2227101
31545,-0.7592793
31546,-0.8238847
31547,-0.7444385
31548,0.4991719
31549,0.4262232
31550,-0.6146986
31551,0.2229316
31552,0.4342589
31553,0.04948157
31554,0.1071834
31555,0.6696562
31556,-0.01240423
31557,-0.3939821
31558,0.1488631
31559,-0.5194026
31560,-0.3628607
31561,-0.1650083
31562,0.5557169
31563,-0.8202668
31564,0.5227621
31565,-0.5377505
31566,-0.2486876
31567,0.03926776
31568,0.03692966
31569,-0.7185348
31570,-0.3010118
31571,-1.012815
31572,-0.5852509
31573,-0.730496
31574,-0.3056634
31575,-1.020888
31576,0.1584124
31577,0.3829684
31578,-0.7733079
31579,0.3043344
31580,0.1417134
31581,0.598861
31582,-0.411124
31583,0.09859395
31584,-0.1299245
31585,-0.1551267
31586,-0.2850143
31587,0.007937232
31588,0.2339207
31589,-0.1712473
31590,0.1525056
31591,-0.3653711
31592,-0.3106596
31593,-0.6153139
31594,-1.254796
31595,-0.319692
31596,-1.0914
31597,-0.2136654
31598,-0.02201505
31599,-0.1571818
31600,-0.3952987
31601,-0.4194796
31602,-0.2358404
31603,-0.1677155
31604,-0.5810546
31605,-0.271724
31606,-0.2091368
31607,-0.5980981
31608,0.4813162
31609,-1.135578
31610,-0.01612058
31611,0.09267487
31612,-0.2074509
31613,-0.4536774
31614,-0.7543693
31615,0.2663956
31616,-0.1135332
31617,-0.3815901
31618,-0.1019657
31619,-0.5263923
31620,-0.02149821
31621,-0.02848789
31622,0.3932806
31623,0.03571139
31624,-0.9332216
31625,-0.3691859
31626,0.1230702
31627,-0.5064077
31628,-0.02419318
31629,-0.4530005
31630,-0.1735977
31631,-0.5717391
31632,0.06259953
31633,-0.4699703
31634,-0.4767015
31635,-1.047665
31636,0.5152432
31637,0.1356098
31638,-0.08909389
31639,0.4538866
31640,0.04880475
31641,-0.2030209
31642,0.05751724
31643,-0.4225192
31644,-0.00195662
31645,-0.6288872
31646,-0.8834816
31647,-0.3131084
31648,-0.3108442
31649,-0.3304596
31650,-0.5594456
31651,0.447463
31652,-0.3247989
31653,-0.5794302
31654,-0.3498781
31655,-0.3687675
31656,0.63552
31657,0.3844327
31658,-0.8035063
31659,0.2381785
31660,-0.6613744
31661,0.2040176
31662,-0.6272751
31663,0.2377109
31664,-0.9606881
31665,-0.9234631
31666,-0.4169815
31667,-0.529198
31668,-1.302506
31669,-0.6295025
31670,0.02766341
31671,0.1414304
31672,-0.5422422
31673,-0.6207777
31674,-0.09226878
31675,-0.8196269
31676,-0.3224485
31677,-0.3830791
31678,-0.9181593
31679,-0.02132593
31680,-0.09538215
31681,-0.07350245
31682,-0.4406825
31683,-0.4427745
31684,0.2423132
31685,-0.107048
31686,-0.2609442
31687,0.5873059
31688,-0.1626948
31689,-0.497769
31690,-0.2085092
31691,0.3744035
31692,-0.4492842
31693,-0.543362
31694,-0.1687492
31695,0.4850202
31696,-0.2166434
31697,-0.06658661
31698,-0.0214736
31699,0.3955818
31700,0.2054451
31701,-0.2303889
31702,0.3230022
31703,-0.2523547
31704,-0.5330251
31705,-0.6231404
31706,-0.0146808
31707,0.3365632
31708,-0.3655064
31709,-0.5014608
31710,-0.09577593
31711,-0.5320899
31712,0.1143823
31713,0.06752185
31714,1.042645
31715,0.1215196
31716,-0.6392856
31717,-1.415867
31718,-1.751421
31719,-1.740038
31720,-0.6072413
31721,-0.007260413
31722,2.356644
31723,2.577324
31724,0.2181447
31725,-1.354719
31726,-2.656881
31727,-2.670577
31728,-1.36924
31729,1.149114
31730,1.574587
31731,1.672504
31732,3.148583
31733,0.2760311
31734,0.7079396
31735,-2.373405
31736,-3.014253
31737,-2.443437
31738,0.3759294
31739,0.4484474
31740,-1.837697
31741,-0.9141107
31742,1.065459
31743,1.330009
31744,2.097324
31745,0.3148066
31746,-2.637979
31747,-3.389604
31748,-1.058101
31749,1.115421
31750,0.7417189
31751,0.4024607
31752,-0.4673614
31753,-0.7581717
31754,0.5773752
31755,0.862574
31756,-1.183878
31757,-2.624135
31758,-1.627034
31759,-0.1578586
31760,-0.6457953
31761,-1.059787
31762,-1.007918
31763,0.056582
31764,0.636689
