,0
28685,-1.505453
28686,0.06570059
28687,0.545577
28688,1.355519
28689,1.847061
28690,1.47251
28691,0.2483431
28692,0.6351016
28693,0.8845768
28694,-0.1998829
28695,-0.952714
28696,-0.2580277
28697,0.6607715
28698,-1.310455
28699,-1.352024
28700,-0.2615226
28701,0.06255031
28702,0.1772033
28703,0.1598891
28704,-0.03171201
28705,-0.1202767
28706,0.6217744
28707,0.752068
28708,0.2288261
28709,0.2832177
28710,-0.2614856
28711,0.6252078
28712,-0.6036726
28713,-0.8976825
28714,0.14383
28715,-0.6422266
28716,0.001636669
28717,-1.468031
28718,-1.312904
28719,0.09722801
28720,1.190056
28721,0.2442575
28722,-0.5758492
28723,0.02834023
28724,1.673021
28725,0.4945941
28726,-2.034503
28727,0.1244484
28728,-0.2441837
28729,0.7112129
28730,0.1048207
28731,0.4173753
28732,-0.947484
28733,-0.3129484
28734,-0.09700651
28735,-0.5905178
28736,0.2321732
28737,-0.860236
28738,0.0597569
28739,0.1636177
28740,0.07319482
28741,-0.4439435
28742,0.2215903
28743,-0.2124963
28744,-0.2898628
28745,0.3647804
28746,-0.179406
28747,-0.4380244
28748,-1.699195
28749,-1.170009
28750,-0.1647991
28751,-1.238319
28752,-1.856968
28753,0.3900073
28754,-0.2061711
28755,-0.5009931
28756,0.3325516
28757,0.007445
28758,0.2038207
28759,0.8717173
28760,0.4262232
28761,-0.3987936
28762,0.02071064
28763,-0.12894
28764,-0.1028518
28765,0.3827838
28766,0.574791
28767,-0.6153877
28768,-0.4758647
28769,1.987015
28770,0.9456012
28771,-0.3052327
28772,0.4678659
28773,0.5209039
28774,-0.02082139
28775,0.6090503
28776,0.4235528
28777,-0.4066201
28778,-0.4279091
28779,-0.7931694
28780,-0.6352001
28781,-1.041783
28782,-1.601992
28783,-0.5254324
28784,-0.6246171
28785,-0.08575902
28786,-0.4638543
28787,-0.7044816
28788,-0.7617281
28789,0.4596211
28790,0.09327786
28791,0.1838484
28792,-0.299006
28793,-0.5123883
28794,-0.02979231
28795,0.1221472
28796,-0.221578
28797,-0.8055983
28798,-1.237814
28799,0.08003683
28800,0.2204581
28801,-1.048773
28802,-0.6015191
28803,0.4136467
28804,1.048982
28805,0.4782889
28806,-0.1712596
28807,-0.2731392
28808,0.05531451
28809,-0.5678381
28810,-0.3315056
28811,-0.7485609
28812,-0.2630239
28813,0.07029065
28814,0.8591407
28815,-0.9565656
28816,0.04112593
28817,0.622402
28818,-0.1911458
28819,-1.22957
28820,0.8192577
28821,0.7166151
28822,-0.5069737
28823,1.205819
28824,1.55203
28825,0.1126102
28826,0.2518133
28827,0.4524468
28828,-0.7869058
28829,-0.656809
28830,0.6691271
28831,-0.6032912
28832,-2.011233
28833,0.02896782
28834,-0.1583016
28835,-0.1882908
28836,-0.9710372
28837,0.01757266
28838,-0.2749851
28839,0.7427526
28840,0.4112962
28841,-0.3559941
28842,-0.5064815
28843,1.462986
28844,0.8936338
28845,-0.01636669
28846,-0.9502282
28847,-0.8381224
28848,-0.3831899
28849,-0.05883396
28850,-0.0731702
28851,-0.07944615
28852,-0.009647736
28853,0.8752366
28854,0.1526656
28855,0.03200735
28856,0.05522837
28857,-0.9094098
28858,-0.04539604
28859,-0.1037132
28860,-0.457
28861,-0.6431249
28862,-0.07335479
28863,0.1768834
28864,-0.1327794
28865,-1.252618
28866,0.126885
28867,-0.3808517
28868,-0.1410612
28869,0.6355815
28870,-0.6395563
28871,-1.505551
28872,-0.8007498
28873,-0.3278138
28874,-0.1360036
28875,-0.07698499
28876,0.4184459
28877,-0.4019316
28878,0.1634947
28879,0.01411474
28880,0.5632358
28881,-0.4562985
28882,0.5288904
28883,0.01816334
28884,0.3161602
28885,-0.9126586
28886,-0.8038754
28887,-0.6989317
28888,-0.4482259
28889,-0.2645129
28890,0.3924684
28891,-0.1875032
28892,-0.4819561
28893,0.08286716
28894,-0.669201
28895,-1.573455
28896,-0.05797256
28897,-0.1151329
28898,-0.5939141
28899,-0.9402113
28900,0.1446914
28901,-0.5534158
28902,-0.924706
28903,-0.3083707
28904,-0.7024881
28905,-0.8863735
28906,0.05421929
28907,0.08221495
28908,0.1800952
28909,0.3397627
28910,-0.1454544
28911,-0.4607778
28912,-0.2642052
28913,-0.3021932
28914,-0.4640142
28915,1.200688
28916,0.4580829
28917,0.4625252
28918,-0.04000611
28919,0.2397167
28920,0.4967353
28921,0.08246107
28922,0.6646355
28923,-0.4517085
28924,-0.5599256
28925,-0.7480195
28926,-0.5335174
28927,-0.2861464
28928,-0.7033003
28929,-0.8041216
28930,-0.1571572
28931,-0.4892534
28932,0.03065371
28933,-0.2997935
28934,-1.268468
28935,0.6670474
28936,0.01567757
28937,-0.7827341
28938,-0.3892443
28939,-0.09340091
28940,-0.3588982
28941,0.05882166
28942,-0.4604702
28943,0.6798947
28944,0.159003
28945,-1.128367
28946,-0.7484502
28947,0.5655739
28948,0.3548989
28949,1.107127
28950,0.02702351
28951,-0.5830727
28952,-0.1873556
28953,-0.06211961
28954,0.1641223
28955,-0.5840818
28956,0.6196086
28957,0.08585747
28958,0.2101459
28959,-0.2496844
28960,-0.3637221
28961,0.144113
28962,-0.1359174
28963,-0.3169478
28964,0.06690656
28965,-1.324373
28966,-0.4488043
28967,-0.2340314
28968,0.3793258
28969,0.01890169
28970,0.391324
28971,0.3902903
28972,-0.1928563
28973,0.3131946
28974,0.1277833
28975,0.09034908
28976,-0.3602519
28977,0.2146744
28978,-0.05191811
28979,-0.9156858
28980,0.5227867
28981,1.057768
28982,-0.07915081
28983,0.0784986
28984,-0.6194117
28985,-0.5951816
28986,-0.619867
28987,-0.07901545
28988,-0.7203807
28989,-0.5660785
28990,-0.6431619
28991,0.6562921
28992,0.8803805
28993,0.4789658
28994,-0.6293056
28995,-0.890016
28996,-0.8435001
28997,0.1363235
28998,0.5166338
28999,-0.5897179
29000,-0.5357324
29001,0.1184063
29002,-0.2844975
29003,0.01007844
29004,-0.4943111
29005,-0.1739423
29006,-1.336457
29007,-1.22098
29008,0.03834483
29009,-1.020383
29010,-0.6080904
29011,-0.5067891
29012,-0.4634851
29013,0.6358646
29014,1.427397
29015,0.9869855
29016,-1.114313
29017,0.0401907
29018,0.3539882
29019,-0.1854482
29020,-0.9014972
29021,-0.5616238
29022,-0.4165877
29023,-0.2031562
29024,0.2128901
29025,-0.4608148
29026,-0.9493421
29027,0.90877
29028,0.8449275
29029,-0.7193224
29030,-0.7431218
29031,-0.6394578
29032,0.2090138
29033,-0.8074811
29034,-0.1011536
29035,0.3654326
29036,-0.01779417
29037,-0.5260969
29038,0.5293949
29039,0.4566185
29040,-0.1578955
29041,-0.03391474
29042,0.1447529
29043,-0.09281024
29044,-0.3808641
29045,-1.085383
29046,-0.5496749
29047,0.5661646
29048,0.4044542
29049,-1.870467
29050,-0.8284501
29051,0.1294446
29052,-0.4283521
29053,-0.01155513
29054,0.1273526
29055,0.1714565
29056,-0.5788518
29057,-0.1117365
29058,1.131911
29059,-0.3670447
29060,0.8224818
29061,0.5238942
29062,0.5925112
29063,0.8386393
29064,-0.7924065
29065,-0.2377724
29066,0.1139393
29067,0.01982462
29068,-0.3992735
29069,0.1689707
29070,0.5639495
29071,0.3741943
29072,-0.7438232
29073,-0.1276848
29074,-0.1048945
29075,-1.130865
29076,-0.4227529
29077,-0.5065677
29078,-0.354542
29079,0.2916717
29080,-0.4064109
29081,0.03732345
29082,-0.3251435
29083,0.2067987
29084,-0.1400645
29085,-1.177454
29086,-0.003617901
29087,0.6709852
29088,-0.06431004
29089,0.743171
29090,0.05015838
29091,0.3686567
29092,0.9013742
29093,1.032271
29094,0.565537
29095,-0.6247647
29096,-0.2768802
29097,0.5100502
29098,-0.2993136
29099,-0.1278448
29100,-0.50151
29101,-0.3510841
29102,-0.4415562
29103,-0.7319359
29104,-0.8380364
29105,-0.4522376
29106,0.3582337
29107,0.1989599
29108,0.3694074
29109,-0.8824971
29110,-0.7948799
29111,-1.252434
29112,-0.108537
29113,-0.4290289
29114,-0.2403197
29115,-0.8890437
29116,-0.4187536
29117,0.1131271
29118,0.8030387
29119,0.5145172
29120,-1.457005
29121,-1.191311
29122,-0.2973201
29123,1.08526
29124,-0.1724656
29125,-0.3336222
29126,-0.00414705
29127,-0.1306505
29128,0.005500686
29129,0.5322621
29130,0.9465365
29131,0.7938708
29132,-0.4854632
29133,-0.2812364
29134,1.149717
29135,1.107828
29136,-1.962071
29137,-1.120073
29138,-1.154221
29139,-0.1008213
29140,-0.297517
29141,-0.6647955
29142,-1.242626
29143,-0.7819465
29144,0.3202581
29145,0.2278539
29146,0.8473518
29147,0.5223806
29148,0.796172
29149,1.077211
29150,1.933202
29151,1.514362
29152,1.553113
29153,1.034338
29154,-0.355748
29155,-0.6484041
29156,-1.108136
29157,-1.323721
29158,-1.695147
29159,-1.866812
29160,-2.371706
29161,-2.166458
29162,-1.620598
29163,-0.08108282
29164,0.05341941
29165,0.1764896
29166,0.8235893
29167,1.22274
29168,0.6660014
29169,0.7979195
29170,1.26426
29171,0.4386767
29172,0.1083648
29173,-0.3152127
29174,-0.8666964
29175,-0.8338769
29176,-1.508739
29177,-0.945072
29178,-1.184284
29179,-0.6779872
29180,-0.4614669
29181,-0.6705792
29182,-0.179406
29183,0.8307267
29184,0.04060909
29185,0.5373198
29186,-0.5397195
29187,0.4142743
29188,0.6803746
29189,-0.4425899
29190,0.1159082
29191,-0.5605531
29192,-1.981835
29193,-1.591064
29194,-1.062937
29195,-1.606619
29196,-1.026881
29197,-1.221435
29198,-0.262384
29199,0.8597929
29200,-0.1477309
29201,0.8272442
29202,0.3841866
29203,0.9226632
29204,0.1878724
29205,-0.3606211
29206,0.09306865
29207,-0.1631624
29208,0.4611347
29209,-0.1775233
29210,-0.2566248
29211,-0.6507792
29212,1.322601
29213,-0.8774148
29214,-1.6197
29215,-1.032062
29216,-0.3880506
29217,0.3608671
29218,-0.009856935
29219,-0.1471403
29220,-1.016876
29221,-1.213387
29222,0.8717787
29223,-0.6126804
29224,-2.252795
29225,-2.168058
29226,-1.256753
29227,-1.399611
29228,0.2735084
29229,1.989402
29230,1.05068
29231,-0.4159971
29232,-0.1564065
29233,1.939503
29234,1.090588
29235,1.250932
29236,-0.191798
29237,-0.5666445
29238,-0.759107
29239,0.3629099
29240,0.2360619
29241,-0.1829132
29242,-1.135283
29243,-0.9270687
29244,-0.3795843
29245,-0.7395777
29246,0.1399906
29247,0.5486658
29248,1.022045
29249,0.07489301
29250,0.2091614
29251,-0.1429563
29252,-0.01917241
29253,0.8768611
29254,0.2533761
29255,0.0005660662
29256,-0.3385445
29257,-0.3558095
29258,-0.04694657
29259,0.2332685
29260,0.6339571
29261,-0.4816608
29262,-0.07314559
29263,-0.3143636
29264,0.3099089
29265,0.6479734
29266,0.5365199
29267,-0.02582985
29268,-0.6366767
29269,-0.1369142
29270,-0.7459521
29271,-1.150985
29272,-0.4158371
29273,-0.1187139
29274,-0.6075858
29275,-1.597685
29276,-0.7859705
29277,0.3921731
29278,-0.6683518
29279,0.01198583
29280,0.695966
29281,0.1018181
29282,0.8925509
29283,1.093837
29284,-0.1852636
29285,0.1446053
29286,0.1763296
29287,-0.1175449
29288,-0.6890009
29289,-0.08916772
29290,-0.8927847
29291,-0.1557789
29292,-0.9374178
29293,-1.23128
29294,-1.054261
29295,-0.5428082
29296,0.1518411
29297,0.3165909
29298,0.1129302
29299,-0.6146617
29300,0.5608239
29301,-0.04587597
29302,-0.5196241
29303,-1.623441
29304,-0.8175841
29305,-1.826511
29306,-1.437599
29307,-0.4704871
29308,-0.4527668
29309,0.3337452
29310,0.9114772
29311,1.527948
29312,-0.770293
29313,0.1905797
29314,-1.181835
29315,-1.283826
29316,-0.7905729
29317,-0.3859463
29318,0.4468231
29319,1.276479
29320,1.20134
29321,1.393507
29322,-0.6686594
29323,-1.244484
29324,-1.434362
29325,-1.146592
29326,0.3309395
29327,0.5684288
29328,0.8018204
29329,1.290779
29330,0.2278293
29331,0.8571718
29332,0.1162035
29333,-0.7190886
29334,-0.2974308
29335,-1.472744
29336,0.4729483
29337,0.2231408
29338,0.5962892
29339,0.300052
29340,-0.5102348
29341,0.1017565
29342,-0.6644386
29343,0.008331017
29344,-1.328803
29345,-0.8724187
29346,-1.016335
29347,0.1378617
29348,0.5205839
29349,0.9931015
29350,0.06001532
29351,-0.8396729
29352,0.00861405
29353,-0.3901426
29354,-1.471243
29355,-0.4444973
29356,0.5378367
29357,0.3100689
29358,0.03053065
29359,0.7242201
29360,0.4160709
29361,0.1419349
29362,0.7681887
29363,-0.3720777
29364,-1.38669
29365,-1.135418
29366,-0.6747878
29367,0.6722282
29368,0.4571968
29369,-0.157231
29370,-0.4355141
29371,-1.543958
29372,-0.1238454
29373,0.1591999
29374,-0.06079058
29375,-0.3333268
29376,0.3350496
29377,0.3467771
29378,0.2166557
29379,-0.05675428
29380,-0.2964833
29381,-0.2645498
29382,-0.5469676
29383,-0.3888874
29384,-0.7191624
29385,-0.6895424
29386,0.4912224
29387,1.033268
29388,1.426511
29389,1.405173
29390,-0.2939975
29391,-0.9858041
29392,-0.4335943
29393,-0.7141047
29394,-0.8562242
29395,-0.8258782
29396,0.3531514
29397,0.4780921
29398,0.2940098
29399,0.3967508
29400,-0.3335975
29401,0.02767571
29402,-0.09269948
29403,0.09299482
29404,-1.328668
29405,-0.9571317
29406,0.1790861
29407,0.2500659
29408,1.477876
29409,-0.1838854
29410,-1.514276
29411,-0.4791627
29412,-0.4258294
29413,0.3820947
29414,-0.5855462
29415,-0.2295398
29416,0.209949
29417,0.3026485
29418,-0.1143946
29419,0.1660543
29420,-1.288194
29421,-0.2042268
29422,-0.2390522
29423,-0.0784863
29424,-0.7682871
29425,-1.291997
29426,-0.7567443
29427,0.01810181
29428,0.4587966
29429,-0.2755881
29430,-0.7595131
29431,-0.9464134
29432,-0.3236544
29433,-0.1467957
29434,-0.06931849
29435,0.6083857
29436,0.1504998
29437,-0.8879609
29438,0.06005223
29439,-0.1371111
29440,-0.3480937
29441,-0.4623776
29442,-0.444485
29443,0.316148
29444,0.5161046
29445,0.02965694
29446,-0.3244174
29447,0.9709387
29448,-0.1086109
29449,-0.200129
29450,0.05017069
29451,-1.238639
29452,-0.6552461
29453,0.5357693
29454,0.2479493
29455,0.5353878
29456,0.1337885
29457,-0.3854541
29458,-0.2087184
29459,-0.6506438
29460,-1.045241
29461,-0.4584151
29462,0.08596822
29463,-0.4954063
29464,0.669484
29465,0.265325
29466,-1.055689
29467,-0.6983041
29468,0.8716927
29469,0.09107512
29470,0.0174373
29471,0.04011686
29472,0.553908
29473,-0.7801745
29474,-0.797218
29475,0.03921854
29476,-1.330477
29477,-0.2312995
29478,0.9953166
29479,-1.255301
29480,-0.646103
29481,-0.3215256
29482,-0.0582679
29483,-0.6524774
29484,-0.6154
29485,-0.6011622
29486,0.1317334
29487,-0.2194121
29488,0.5712961
29489,-0.03248727
29490,-1.029465
29491,-0.3116194
29492,-0.4129575
29493,-0.07924926
29494,0.3296843
29495,0.2709242
29496,-0.9962149
29497,0.08851551
29498,-0.3113241
29499,-1.216304
29500,-0.1831716
29501,0.251801
29502,-0.04427622
29503,0.5038604
29504,-0.04183967
29505,-0.1925732
29506,-1.23902
29507,0.03017379
29508,-0.8061889
29509,-0.2321732
29510,-0.7505668
29511,-0.338286
29512,0.2258112
29513,0.6803746
29514,-0.4266539
29515,-1.59184
29516,-1.074012
29517,0.5161908
29518,-0.5654262
29519,-0.4083306
29520,-0.4459124
29521,-0.8784116
29522,-0.4682105
29523,0.1405813
29524,0.1621164
29525,-1.052095
29526,-0.3717209
29527,0.3229161
29528,0.006583595
29529,0.1504998
29530,-1.584493
29531,-0.1343915
29532,0.522639
29533,0.3824884
29534,-0.3150896
29535,0.3593905
29536,-0.3673769
29537,-0.03944004
29538,0.7215497
29539,-0.05407162
29540,0.06263645
29541,-0.5017807
29542,-0.3299058
29543,-0.7663674
29544,-0.1241654
29545,-0.3154342
29546,-0.4556833
29547,-0.04876783
29548,-1.651203
29549,-1.398454
29550,0.641353
29551,-0.003876323
29552,-1.471932
29553,0.185399
29554,0.1538469
29555,-0.2659403
29556,-0.8720126
29557,-0.3029931
29558,-1.089197
29559,0.05894472
29560,0.5164861
29561,0.1285955
29562,-0.1760958
29563,0.6131111
29564,1.216538
29565,-1.473187
29566,-0.4896349
29567,-0.1538223
29568,-0.6840294
29569,-1.350585
29570,0.5463645
29571,0.3206519
29572,-0.3912009
29573,0.6738771
29574,0.3251065
29575,-0.6899239
29576,0.880922
29577,-1.00745
29578,-0.4768369
29579,-0.1960804
29580,-0.1232548
29581,0.7833248
29582,0.2822578
29583,0.2789722
29584,0.7937108
29585,-0.05270568
29586,-0.2003136
29587,0.9473116
29588,-0.775806
29589,-0.881082
29590,-0.3835344
29591,-0.3406734
29592,-0.2386953
29593,-0.05980612
29594,0.560307
29595,-1.023201
29596,0.2512718
29597,0.9908618
29598,-0.4866446
29599,-0.6624697
29600,-0.3219563
29601,-0.5066169
29602,0.01463158
29603,-0.6185995
29604,0.3159141
29605,-0.02061219
29606,-0.3082107
29607,0.9130401
29608,-0.7307545
29609,-1.322909
29610,-1.22845
29611,0.05752955
29612,-0.4233683
29613,-0.5098287
29614,0.1637531
29615,-1.046804
29616,-0.8281916
29617,-1.065779
29618,-0.3622331
29619,-0.08187039
29620,-0.1539823
29621,0.8040723
29622,-0.3262018
29623,-0.4830636
29624,-1.077901
29625,-0.5848079
29626,0.1229963
29627,0.1547699
29628,1.492876
29629,0.111995
29630,0.3863894
29631,1.251904
29632,-0.6606115
29633,-1.228031
29634,0.2662972
29635,0.01153052
29636,-0.1018919
29637,-3.691735e-05
29638,-0.1223195
29639,-0.3921238
29640,0.998639
29641,1.331511
29642,-0.3734314
29643,-0.4501456
29644,0.3960248
29645,-0.6144279
29646,-0.5031836
29647,0.6566244
29648,0.6034757
29649,-1.262303
29650,-1.01028
29651,0.5733019
29652,0.09192422
29653,0.9585469
29654,-0.0644454
29655,-0.5956123
29656,-0.6021836
29657,-0.0425411
29658,-0.5814238
29659,-1.242134
29660,-0.1062974
29661,0.003359479
29662,-0.393539
29663,-0.9355227
29664,-0.3411656
29665,-0.8915173
29666,-0.3905364
29667,-0.8504651
29668,-1.179399
29669,-0.07808021
29670,0.4862631
29671,0.6153262
29672,0.2149205
29673,-0.8578117
29674,-0.4556586
29675,-0.5952554
29676,-0.03053065
29677,0.3692966
29678,0.06010146
29679,0.5780766
29680,0.8329294
29681,0.03328715
29682,-0.4812669
29683,0.6484287
29684,-0.8075548
29685,-0.1949975
29686,0.1938531
29687,-1.051382
29688,-0.7445862
29689,-0.4053403
29690,0.2622486
29691,0.03115825
29692,-0.8864473
29693,-0.00548838
29694,-0.1451221
29695,-0.1825071
29696,-0.0338163
29697,0.5319299
29698,-0.1927209
29699,-0.6057523
29700,-0.05914161
29701,0.6316437
29702,1.466788
29703,0.6302162
29704,0.3648173
29705,-1.473716
29706,-0.3845066
29707,-0.3406734
29708,0.7500746
29709,-1.025638
29710,-0.7413989
29711,0.6732126
29712,-0.5003656
29713,0.5943079
29714,1.022586
29715,0.08778948
29716,0.4146681
29717,1.27344
29718,1.33599
29719,0.2436792
29720,0.6513821
29721,1.793864
29722,-0.2323948
29723,-0.5812884
29724,-0.1398799
29725,-0.242584
29726,-1.540598
29727,-0.8509943
29728,0.239569
29729,-0.6439863
29730,-0.03409933
29731,-0.462033
29732,-0.9966825
29733,-1.76145
29734,-0.9971994
29735,1.01855
29736,0.5350679
29737,-1.549865
29738,-1.472535
29739,-1.659411
29740,-0.7472565
29741,-0.4198611
29742,-1.55854
29743,-1.096642
29744,-0.9478039
29745,-0.773714
29746,-1.029157
29747,-0.2520963
29748,0.001845868
29749,0.1604674
29750,-0.375708
29751,0.9163626
29752,1.189489
29753,1.74133
29754,1.42736
29755,0.8441522
29756,1.261872
29757,1.717912
29758,0.2224763
29759,0.4145573
29760,0.7196792
29761,1.127591
29762,1.557088
29763,1.290729
29764,0.6319513
29765,-0.7689024
29766,-1.124158
29767,-0.8537138
29768,-1.160005
29769,-1.260494
29770,-1.452464
29771,-1.843234
29772,-0.6197932
29773,-0.298526
29774,-0.2174556
29775,-1.446434
29776,-1.521241
29777,-0.2211227
29778,-0.2023932
29779,0.1655743
29780,-0.0748684
29781,-0.04914931
29782,1.239303
29783,0.115379
29784,-0.4684936
29785,-0.7106222
29786,-1.389311
29787,-0.3769139
29788,1.033957
29789,0.5767353
29790,-0.5479028
29791,-0.06771874
29792,1.155587
29793,2.477241
29794,0.06241494
29795,-0.003507149
29796,0.152161
29797,0.9117479
29798,0.7335479
29799,-0.3891335
29800,-0.743774
29801,-1.002319
29802,0.6101208
29803,-0.06285796
29804,-0.3138222
29805,-0.6195717
29806,0.6552708
29807,-0.4549326
29808,-0.9132124
29809,-0.1628548
29810,-0.8566303
29811,-1.358608
29812,-1.259399
29813,-1.141251
29814,-0.8371503
29815,-0.6470875
29816,-0.686589
29817,0.3569047
29818,-0.07113975
29819,-0.2958926
29820,-1.223847
29821,-2.528494
29822,-0.8218665
29823,-0.9694128
29824,-1.92636
29825,-1.993845
29826,-1.027681
29827,-0.5528005
29828,-1.417491
29829,-1.29383
29830,-0.08662043
29831,-0.2554804
29832,1.559414
29833,2.653386
29834,2.57394
29835,-0.2809657
29836,-0.1274264
29837,-0.4118869
29838,-0.6838817
29839,1.147318
29840,2.152565
29841,0.6393225
29842,-0.11421
29843,-0.6287395
29844,0.2114749
29845,1.331794
29846,2.692223
29847,0.7889978
29848,-1.660161
29849,-1.840183
29850,-1.66629
29851,-0.7445616
29852,-0.3379538
29853,-1.156781
29854,-0.6652631
29855,0.8538738
29856,2.025815
29857,0.6983534
29858,-1.725468
29859,-1.974882
29860,-1.312117
29861,-1.83227
29862,-0.3640297
29863,-0.4324253
29864,0.6221559
29865,0.9927201
29866,-0.3261279
29867,-2.143323
29868,-3.175656
29869,-2.451719
29870,-1.51675
29871,-0.6895793
29872,1.036602
29873,0.8758274
29874,1.409775
29875,1.118214
29876,0.8392423
29877,-0.08963534
29878,-0.04795564
29879,1.113218
29880,-0.6878934
29881,0.4382213
29882,-0.2324932
29883,0.3862171
29884,-0.2033285
29885,0.9336277
29886,0.9625216
29887,-0.4650479
29888,-0.7567443
29889,-1.200306
29890,-0.5888565
29891,-0.1659927
29892,-0.1342438
29893,-1.196368
29894,-0.2264018
29895,-0.6933449
29896,-0.4183967
29897,-0.8895237
29898,-1.009604
29899,0.02143668
29900,-0.2926685
29901,-1.673107
29902,-1.238085
29903,0.6226481
29904,1.186831
29905,2.237536
29906,0.06034757
29907,-1.365351
29908,-1.575497
29909,-1.043801
29910,-1.271422
29911,-3.983715
29912,-1.86173
29913,-0.187331
29914,0.08814634
29915,-0.2491922
29916,0.5737573
29917,-0.306574
29918,0.4660078
29919,1.454852
29920,-0.09240414
29921,-0.531413
29922,0.9424509
29923,1.865311
29924,1.136205
