,0
47974,-0.4443989
47975,-0.9156612
47976,-0.08772794
47977,-0.2313365
47978,0.09384392
47979,0.2170617
47980,0.1296538
47981,-0.5983196
47982,-0.01053375
47983,-0.3396397
47984,0.8497022
47985,0.7006668
47986,-0.3770493
47987,0.4742404
47988,0.5693641
47989,1.205881
47990,-0.878547
47991,-0.4852664
47992,0.436437
47993,0.6382149
47994,-1.260445
47995,-0.6044848
47996,1.324902
47997,-0.8110743
47998,-1.12977
47999,0.2225748
48000,-0.03102289
48001,-0.3449681
48002,-0.3195443
48003,-0.0810336
48004,-0.468752
48005,-0.5588058
48006,0.3207995
48007,-1.047062
48008,-0.08961073
48009,0.6733234
48010,-1.434239
48011,-2.307482
48012,-0.04805409
48013,1.598854
48014,-0.5722314
48015,0.9567625
48016,2.667291
48017,0.9768456
48018,-0.8702282
48019,-0.02243345
48020,0.07942154
48021,-2.870534
48022,0.2919424
48023,2.74152
48024,2.03486
48025,0.7134895
48026,-0.6934925
48027,0.02000921
48028,0.2956834
48029,1.226936
48030,-1.850642
48031,-3.877455
48032,-1.598854
48033,-0.2953881
48034,-0.2832546
48035,0.1681216
48036,2.057724
48037,1.985735
48038,0.1159574
48039,-1.665957
48040,-2.731257
48041,-2.564969
48042,0.6854076
48043,1.913931
48044,-3.472889
48045,-0.05832942
48046,3.058948
48047,-0.2653866
48048,-1.091769
48049,2.03614
48050,0.8292254
48051,-2.493054
48052,0.5228359
48053,0.6955722
48054,-2.31147
48055,-1.279826
48056,3.619698
48057,2.792675
48058,-0.4542681
48059,0.3841866
48060,1.608895
48061,-0.9187254
48062,-0.7175134
48063,-0.6472474
48064,-1.946788
48065,-1.491695
48066,1.204109
48067,-0.4624637
48068,-1.103349
48069,0.2982799
48070,0.2347698
48071,0.4141143
48072,-0.94805
48073,-1.679629
48074,-2.547088
48075,0.5702993
48076,0.8716311
48077,0.4786459
48078,-1.604711
48079,-0.1537116
48080,0.9586822
48081,-0.4945572
48082,-1.466234
48083,-0.6450447
48084,0.03596981
48085,1.134606
48086,0.5253709
48087,-1.103349
48088,-0.116462
48089,0.5044511
48090,0.3704165
48091,-0.195379
48092,0.7362428
48093,-0.001759727
48094,-0.4151357
48095,-0.1062358
48096,-0.07257953
48097,-1.856475
48098,-0.6075982
48099,1.05959
48100,-0.2797351
48101,-1.472535
48102,-1.258168
48103,-0.7779471
48104,0.7059091
48105,-0.306291
48106,-0.7411036
48107,-0.2553082
48108,-0.502113
48109,-0.2118072
48110,0.5697333
48111,-0.09637891
48112,-0.3270017
48113,-0.7297085
48114,-1.393716
48115,-0.2984768
48116,-1.473556
48117,-0.3995565
48118,-0.5508069
48119,0.5502656
48120,0.8953443
48121,-0.1155021
48122,-0.2849774
48123,-0.07684963
48124,-0.4573568
48125,-1.078787
48126,-0.2944405
48127,0.564651
48128,0.371967
48129,0.07042601
48130,0.5521606
48131,0.5721083
48132,-0.1371111
48133,-0.4981505
48134,-0.609764
48135,-0.2211719
48136,-1.074135
48137,-1.270708
48138,-0.9231061
48139,0.1429809
48140,-0.5619929
48141,-0.560307
48142,0.3876076
48143,0.5420945
48144,0.3013195
48145,0.243913
48146,0.05129052
48147,-0.4455925
48148,-0.6847431
48149,0.2904288
48150,0.4607655
48151,0.1224918
48152,-0.1542776
48153,-0.6712806
48154,0.9001067
48155,0.1289277
48156,-0.4859555
48157,-0.7260659
48158,-0.414988
48159,-0.7230387
48160,-0.5491949
48161,-0.7086902
48162,0.1290139
48163,-1.146875
48164,-1.051726
48165,-1.113255
48166,0.2599105
48167,-0.6858261
48168,0.5849432
48169,-0.8439553
48170,-0.2822086
48171,0.220372
48172,-1.047776
48173,0.06392855
48174,-1.350905
48175,0.2736068
48176,-0.1285831
48177,0.5193042
48178,-0.5012147
48179,-0.8035678
48180,-0.1471403
48181,-0.3763848
48182,0.4473768
48183,0.1111089
48184,-0.6006208
48185,0.1984308
48186,-0.4395873
48187,0.05066292
48188,0.5404208
48189,0.4363509
48190,-0.7042232
48191,0.5023222
48192,0.8458259
48193,0.02675278
48194,-0.26343
48195,0.2253189
48196,0.2322102
48197,-1.125118
48198,-0.6458938
48199,0.2230424
48200,-0.17868
48201,-0.7775657
48202,-0.006743571
48203,-0.3380891
48204,0.1535393
48205,-0.08228879
48206,0.5169045
48207,0.6158676
48208,-0.1977047
48209,-0.5617591
48210,-0.8857827
48211,0.4686043
48212,-0.7893792
48213,-0.1913057
48214,-0.04900164
48215,0.3827961
48216,-0.7201592
48217,-0.2471371
48218,1.127235
48219,-0.02259342
48220,-1.52673
48221,0.02165818
48222,-0.155299
48223,-0.6523913
48224,0.2833653
48225,0.5151571
48226,-1.001679
48227,-0.8690346
48228,0.05672967
48229,-0.1695491
48230,0.07462228
48231,-0.3266571
48232,-0.3981291
48233,-0.2665802
48234,-0.1802798
48235,0.09320402
48236,-0.2286784
48237,-0.5145049
48238,-0.7736524
48239,0.06531911
48240,-0.9285699
48241,0.1341331
48242,0.06001532
48243,-0.3802241
48244,-0.7075827
48245,-0.4349972
48246,0.2332193
48247,0.02227347
48248,-0.4271338
48249,0.3416455
48250,0.09839706
48251,0.03784029
48252,-0.492133
48253,-0.9850166
48254,0.2242976
48255,0.07388394
48256,-0.4605809
48257,0.01672356
48258,0.5532559
48259,-0.13433
48260,-0.2079432
48261,-0.1131886
48262,-0.410841
48263,-1.596996
48264,-0.7117667
48265,0.7277149
48266,0.6526619
48267,-0.3446727
48268,0.1946652
48269,0.03852941
48270,0.4575906
48271,-0.4056479
48272,-0.03916932
48273,-0.4424422
48274,-0.1154652
48275,0.5264169
48276,-0.04021531
48277,0.4872845
48278,-0.290355
48279,0.07543446
48280,0.4626483
48281,0.2463126
48282,-0.5831589
48283,-0.3279615
48284,-0.2983415
48285,0.3941666
48286,-0.222624
48287,-0.09367164
48288,0.9254197
48289,-0.5655247
48290,0.1613535
48291,-0.9453305
48292,-0.4099057
48293,0.8553137
48294,0.0925272
48295,-0.7657152
48296,0.2677247
48297,0.4654294
48298,-0.1942837
48299,-0.1502537
48300,-0.2888045
48301,-0.8229864
48302,-0.8809466
48303,0.6601808
48304,0.2833161
48305,-0.7487332
48306,-0.5506839
48307,-0.1069373
48308,-0.5634204
48309,0.3181538
48310,-0.6499301
48311,-0.5444449
48312,-0.8660566
48313,0.5948002
48314,-0.03747112
48315,-0.691056
48316,-0.1165604
48317,-0.2701735
48318,-0.1942099
48319,-0.2239038
48320,-0.5080074
48321,-1.241112
48322,-0.3355419
48323,0.3703303
48324,0.1281401
48325,-0.6014945
48326,-0.6351016
48327,0.2065526
48328,-0.01132132
48329,-1.196295
48330,0.1237101
48331,-0.4474384
48332,-0.5541049
48333,-0.3197781
48334,0.5334435
48335,-0.6532526
48336,-0.1080571
48337,-0.5339234
48338,0.4442019
48339,-0.8756305
48340,0.2168279
48341,-0.4157141
48342,-0.5832204
48343,-0.2080785
48344,0.9056442
48345,-0.2887922
48346,-0.8366334
48347,-0.3409195
48348,-1.141263
48349,-0.3027838
48350,-0.2465464
48351,-0.2485646
48352,-0.5273152
48353,0.1472879
48354,0.2086446
48355,-0.2249744
48356,-0.363033
48357,-0.05350555
48358,-1.218014
48359,-0.3126654
48360,0.09588668
48361,-0.4918377
48362,-0.3979322
48363,-1.073323
48364,-0.106322
48365,-0.7484256
48366,-0.2882753
48367,-0.1105921
48368,-0.3269893
48369,-0.9535877
48370,0.6543971
48371,0.3667124
48372,-0.5107393
48373,-1.408582
48374,0.4510809
48375,0.4928344
48376,-0.2387569
48377,0.1827532
48378,-0.3629838
48379,-1.031139
48380,-0.8659335
48381,-0.8017219
48382,-0.3549358
48383,-0.1338746
48384,0.4103118
48385,0.06887548
48386,-0.4797533
48387,0.1778801
48388,-0.05768952
48389,-0.7373996
48390,-0.1023472
48391,-0.9255551
48392,0.278603
48393,-0.422876
48394,-0.1381201
48395,0.06723882
48396,0.451647
48397,-0.8803928
48398,-0.6166306
48399,0.02622363
48400,0.3118532
48401,-0.3433437
48402,-0.3345082
48403,-0.2908103
48404,-0.5846356
48405,0.1483339
48406,-0.6981318
48407,-0.4887489
48408,-0.637452
48409,-0.900562
48410,-0.6434941
48411,-0.3006673
48412,0.6131358
48413,-0.6351016
48414,-0.2206919
48415,-0.902051
48416,-0.7210083
48417,-0.1488508
48418,-0.7092316
48419,-0.4524714
48420,-0.9879331
48421,-0.2596521
48422,0.1014612
48423,-1.010551
48424,-1.025872
48425,0.6948708
48426,0.3845435
48427,-0.03224116
48428,-0.04710655
48429,0.4974737
48430,0.5707054
48431,-0.3068448
48432,-0.7316651
48433,-0.1765142
48434,-0.2913148
48435,0.4927729
48436,-0.2422148
48437,0.2900105
48438,0.6055923
48439,0.9295421
48440,0.5185289
48441,0.6308807
48442,-0.8150122
48443,-0.5617591
48444,0.02135054
48445,-1.065115
48446,-1.602201
48447,0.3433806
48448,1.162946
48449,0.7267428
48450,-2.232183
48451,-2.061133
48452,1.372723
48453,-0.5637158
48454,-5.210122
48455,-3.247878
48456,0.8380855
48457,0.008835554
48458,-0.6867244
48459,2.599831
48460,3.070232
48461,0.5428329
48462,0.2066511
48463,-1.393963
48464,-1.866825
48465,-1.83179
48466,-0.02874632
48467,1.631304
48468,2.203019
48469,1.213129
48470,2.168759
48471,2.061465
48472,1.054483
48473,2.032547
48474,1.022488
48475,0.3752896
48476,-0.6399131
48477,-1.855356
48478,0.6756984
48479,0.7967996
48480,0.6004731
48481,-0.5804885
48482,-1.339682
48483,-2.342222
48484,-2.145021
48485,-2.20719
48486,-2.942227
48487,-1.518977
48488,-0.7722619
48489,-0.5437312
48490,-1.192468
48491,0.2508534
48492,0.8488408
48493,0.6261184
48494,-0.3236422
48495,-0.2566864
48496,-0.02541145
48497,-0.8734524
48498,0.07073365
48499,-0.4914808
48500,-0.5589164
48501,1.186192
48502,1.79422
48503,0.2900843
48504,0.2541514
48505,0.4700687
48506,0.2465095
48507,-0.4156648
48508,0.2801166
48509,0.4773045
48510,0.1950959
48511,0.3276661
48512,-0.1918103
48513,0.61065
48514,-0.4855986
48515,-0.2583969
48516,-0.8717542
48517,-0.1718626
48518,-0.6114745
48519,-1.549901
48520,-0.3605103
48521,-0.6269921
48522,-0.9570333
48523,0.02486999
48524,-0.7543446
48525,-0.7138463
48526,-0.4452479
48527,-1.01855
48528,-1.513968
48529,0.04492842
48530,-0.2600951
48531,-0.05546218
48532,-0.08088593
48533,0.2015442
48534,0.9832938
48535,0.3054173
48536,0.4077768
48537,-0.09982453
48538,0.1150468
48539,-0.1043161
48540,-0.7047031
48541,0.8610604
48542,0.4600395
48543,0.7161967
48544,0.005796025
48545,-0.2465587
48546,-0.3490536
48547,-0.9209281
48548,-1.094341
48549,-1.13607
48550,-0.5011162
48551,-1.854703
48552,-0.1214089
48553,-1.496913
48554,-0.5726128
48555,-0.6316683
48556,-1.055061
48557,-0.5455278
48558,-0.326534
48559,0.3246389
48560,0.1350929
48561,-0.1586093
48562,-0.8623648
48563,0.1543145
48564,0.6124713
48565,0.8817834
48566,0.03406242
48567,0.353496
48568,-0.6559599
48569,-0.4042451
48570,0.5035405
48571,-0.2780369
48572,-0.1831839
48573,0.6199654
48574,-0.06925696
48575,-0.7775164
48576,-0.3564248
48577,-0.9396452
48578,-0.259849
48579,0.1482601
48580,0.3599935
48581,-1.063651
48582,-0.2831684
48583,-0.3266079
48584,-0.6201747
48585,-0.2478385
48586,-0.418852
48587,0.7242201
48588,-0.1920318
48589,-1.021565
48590,0.04368554
48591,0.2198798
48592,0.1641469
48593,-1.017996
48594,-0.2339945
48595,-0.2819009
48596,-0.6697793
48597,0.7514036
48598,-0.1793199
48599,-0.2366156
48600,0.1309336
48601,0.3711794
48602,-0.1513489
48603,0.3382738
48604,0.2627531
48605,-0.3476754
48606,-0.6972212
48607,-0.320455
48608,0.4672753
48609,0.3213164
48610,0.573265
48611,0.07440078
48612,-0.2033162
48613,-0.171395
48614,-0.5351909
48615,-1.324287
48616,-0.3138714
48617,-1.104186
48618,-0.7170705
48619,-0.5474228
48620,-0.2387938
48621,-0.7952614
48622,-0.2259834
48623,-0.7769257
48624,-0.1084632
48625,-0.6990548
48626,-0.1226395
48627,0.3065248
48628,0.08121818
48629,-0.1607751
48630,0.1318565
48631,1.0154
48632,-0.3315794
48633,0.2352251
48634,-0.5379105
48635,-0.188217
48636,-0.1582278
48637,-0.09864318
48638,0.2977262
48639,-0.4446326
48640,-0.8401652
48641,0.4733297
48642,0.09092745
48643,-0.7248354
48644,-0.3385568
48645,-0.9293944
48646,-0.4777844
48647,-1.406231
48648,-0.6779872
48649,-0.6106992
48650,-0.01224426
48651,-1.014747
48652,-0.5012023
48653,0.1433378
48654,-0.06015068
48655,-1.08889
48656,-0.5576736
48657,0.6411683
48658,-0.3393197
48659,-0.4561017
48660,0.06496225
48661,-0.06915852
48662,-0.3225839
48663,0.3898227
48664,0.2225624
48665,1.454408
48666,0.1367665
48667,-0.08056598
48668,-0.7463582
48669,-1.05607
48670,-0.197434
48671,-0.3635498
48672,-0.1957235
48673,-0.9730431
48674,-0.5406793
48675,-0.5825805
48676,0.09348705
48677,-1.051246
48678,0.1430794
48679,0.4746095
48680,-0.1940007
48681,0.04988766
48682,-0.3690259
48683,-0.221418
48684,-0.9185531
48685,0.5905669
48686,-0.5451094
48687,-1.218322
48688,-0.01393015
48689,-0.4587843
48690,-1.233581
48691,-0.4908163
48692,0.2862695
48693,0.125839
48694,-0.1850667
48695,-0.255062
48696,0.7109914
48697,-0.1141608
48698,0.05415776
48699,-0.1250145
48700,-0.03516993
48701,-0.1566773
48702,-0.02051375
48703,-0.1366927
48704,-0.9542398
48705,0.01492692
48706,-0.2758834
48707,-0.06235342
48708,-0.3149051
48709,-0.06346093
48710,0.1738684
48711,-0.3206272
48712,-1.075501
48713,-0.9782484
48714,-0.09959073
48715,-0.2291091
48716,-0.4979905
48717,0.01708043
48718,-0.5808946
48719,-0.04078137
48720,0.1288785
48721,0.2389168
48722,0.1565173
48723,-0.09097667
48724,-0.3919024
48725,-0.5830112
48726,-0.7538032
48727,0.7521173
48728,-0.7863028
48729,-0.1723671
48730,-0.119846
48731,0.1580063
48732,0.09504989
48733,0.4347019
48734,0.2591721
48735,-0.02626055
48736,-0.9936306
48737,0.01565296
48738,-0.3149174
48739,-0.02091984
48740,0.1903705
48741,-0.486337
48742,0.298686
48743,-0.8278717
48744,-0.2634792
48745,-0.9410727
48746,-0.5847463
48747,0.06722651
48748,-0.3901549
48749,-0.9509788
48750,-0.4761724
48751,0.004430083
48752,0.591576
48753,-0.6530803
48754,-0.7845677
48755,0.117348
48756,-0.4973876
48757,-0.102421
48758,-0.8348245
48759,-1.027755
48760,-0.1049068
48761,0.160209
48762,0.06950308
48763,-0.5596917
48764,0.3999257
48765,-0.2889399
48766,-0.5838603
48767,0.5981227
48768,-0.6253308
48769,-0.6262906
48770,0.254016
48771,-0.3597842
48772,0.2437038
48773,-0.00870019
48774,-0.5130159
48775,0.2749112
48776,-0.9493544
48777,-0.1319919
48778,-0.5014977
48779,-0.451007
48780,-0.2185754
48781,0.1048576
48782,0.6445155
48783,-0.4248203
48784,-0.3954956
48785,0.05702501
48786,0.4283152
48787,0.02253189
48788,0.03045682
48789,-0.9362242
48790,-0.1404952
48791,0.4332744
48792,-0.6791932
48793,0.02115365
48794,-0.4898933
48795,-0.5129297
48796,0.06782949
48797,0.2679585
48798,-0.1824333
48799,-0.5208178
48800,-0.2456727
48801,-0.479741
48802,-0.9287915
48803,0.5169045
48804,-0.5237219
48805,-0.0720996
48806,0.3604734
48807,-0.4910501
48808,0.2187723
48809,-0.7103637
48810,0.3806426
48811,0.1263927
48812,0.5116377
48813,-0.3228915
48814,-0.2018887
48815,0.09011527
48816,0.06821097
48817,-0.1580063
48818,0.5144803
48819,-0.3541482
48820,0.5833803
48821,0.3488075
48822,-1.154504
48823,0.9647613
48824,-0.2471617
48825,-0.06358399
48826,-0.2025532
48827,0.5466846
48828,-0.6301793
48829,0.7594023
48830,-0.3619131
48831,0.09525909
48832,0.1005752
48833,-0.3932929
48834,-0.711139
48835,-0.2980338
48836,0.1782739
48837,-0.6504469
48838,-0.9995129
48839,-0.1892015
48840,-0.1273157
48841,-1.080854
48842,0.6390641
48843,0.7800391
48844,-1.259423
48845,-0.3809748
48846,0.1616488
48847,-0.9934707
48848,-2.298536
48849,-0.471127
48850,0.4420238
48851,-1.188665
48852,-0.3892443
48853,-1.743767
48854,1.090932
48855,2.002828
48856,0.2343391
48857,-2.694463
48858,-1.628142
48859,-0.3992735
48860,-3.247878
48861,0.7685455
48862,3.16159
48863,0.3309026
48864,0.5589657
48865,3.15983
48866,1.095584
48867,-3.873898
48868,-3.640347
48869,-0.7577657
48870,-2.831143
48871,-2.791838
48872,1.719943
48873,2.592534
48874,-0.1752098
48875,0.4118747
48876,1.098722
48877,-0.8075795
48878,-1.652027
48879,-2.110639
48880,-0.7870042
48881,-0.9514095
48882,-0.1676417
48883,0.8520895
48884,1.989107
48885,2.221736
48886,-0.8526801
48887,-2.969952
48888,3.241959
48889,1.916663
48890,-3.531773
48891,-3.798292
48892,-0.3699858
48893,-1.988726
48894,0.8490623
48895,3.503605
48896,1.418193
48897,2.05765
48898,3.350115
48899,-1.128724
48900,-4.716832
48901,-2.158952
48902,-0.3246143
48903,-3.889576
48904,-1.151145
48905,2.557844
48906,1.068487
48907,0.5717514
48908,0.2074632
48909,-0.7957044
48910,-1.426942
48911,0.2568464
48912,-1.629237
48913,-4.067074
48914,1.184764
48915,1.317544
48916,0.7192609
48917,0.04235651
48918,0.4375076
48919,-0.69017
48920,-0.5686626
48921,-0.05284104
48922,-3.245134
48923,-4.452824
48924,0.6598977
48925,2.22304
48926,0.3632176
48927,-0.06368244
48928,1.873827
48929,0.2852358
48930,-0.01968926
48931,-0.7378303
48932,-0.8564827
48933,-0.556763
48934,0.5523329
48935,0.4858447
48936,0.3619009
48937,-0.3052819
48938,1.451738
48939,-0.3577538
48940,-0.4891427
48941,0.08075056
48942,-1.249283
48943,-2.437419
48944,-0.6044479
48945,0.07661582
48946,-0.6810145
48947,1.76999
48948,0.7435278
48949,0.5970029
48950,0.5610946
48951,-0.1146038
48952,-1.961173
48953,-1.574981
48954,-1.041759
48955,-0.3001012
48956,0.5775352
48957,1.359838
48958,0.362873
48959,0.3602888
48960,0.07330556
48961,-0.7175503
48962,-1.314885
48963,-2.499416
48964,0.3826853
48965,-0.9809557
48966,0.1427471
48967,0.8894868
48968,-0.520867
48969,0.5200671
48970,0.7784886
48971,-0.9460688
48972,-0.6884841
48973,-0.5754185
48974,0.5007716
48975,-0.2604273
48976,-0.6332681
48977,0.5027037
48978,1.128588
48979,0.8965749
48980,0.1293461
48981,-0.1127087
48982,-0.5316961
48983,0.01372095
48984,-1.331326
48985,-1.716263
48986,-0.8322157
48987,-0.2477278
48988,0.361667
48989,0.2381908
48990,0.4219654
48991,0.6550616
48992,-0.4262724
48993,0.1844514
48994,-0.05492072
48995,-0.4822761
48996,-0.8956028
48997,-0.9338861
48998,-0.2221071
48999,-0.03286875
49000,0.467989
49001,0.5347725
49002,-0.02578062
49003,0.009500066
49004,-1.237999
49005,-1.055283
49006,-1.381595
49007,-1.224401
49008,-0.3250081
49009,-0.2472232
49010,0.6785533
49011,0.3517609
49012,0.3239375
49013,-0.3956433
49014,0.3956679
49015,-0.1195507
49016,-0.9875885
49017,-0.7050969
49018,0.1089308
49019,-0.3032515
49020,-0.4638666
49021,0.1835777
49022,0.3912378
49023,0.2540899
49024,1.165579
49025,-0.6399255
49026,-0.6122866
49027,-0.220975
49028,0.01386862
49029,-0.07584056
49030,0.1656236
49031,0.6557138
49032,0.33772
49033,-0.3011103
49034,-0.2607719
49035,-0.2504966
49036,-0.5767968
49037,-0.4660447
49038,-0.9804265
49039,-0.2585445
49040,-1.527862
49041,-0.691819
49042,0.5794795
49043,0.07304715
49044,0.0531856
49045,-0.5483089
49046,-0.4648018
49047,-0.4966492
49048,-0.765949
49049,-0.6312007
49050,-0.4862631
49051,-0.6590117
49052,0.2223286
49053,-0.107811
49054,-0.9792206
49055,0.3939082
49056,0.3592059
49057,-0.1137916
49058,-0.4307886
49059,-0.5100379
49060,-0.9963871
49061,-0.4141635
49062,0.06412545
49063,-0.5403963
49064,0.03540374
49065,-0.9355842
49066,-0.1976432
49067,-0.6176889
49068,-0.2598613
49069,0.009069365
49070,-0.2397782
49071,-0.4040728
49072,-0.1832947
49073,-0.415431
49074,-0.3191875
49075,0.3158157
49076,-0.07352707
49077,-0.3323547
49078,-0.2995966
49079,0.05994148
49080,0.1718749
49081,-0.0538009
49082,0.345731
49083,0.01949237
49084,0.4439558
49085,-0.3988305
49086,-0.5539203
49087,-0.4935235
49088,0.06080289
49089,-0.393859
49090,0.06336249
49091,-0.1504628
49092,0.2135792
49093,0.1469065
49094,1.042472
49095,0.1846975
49096,-0.2955727
49097,0.331444
49098,-0.2972339
49099,0.08376548
49100,-0.1176064
49101,-0.001525917
49102,0.1692784
49103,-0.284682
49104,-1.170342
49105,-0.003802488
49106,-0.4812793
49107,-0.4647403
49108,-0.1819164
49109,-0.2668017
49110,-0.8021157
49111,-0.1239439
49112,-0.09311788
49113,0.428549
49114,0.7822911
49115,-0.1386001
49116,0.2539545
49117,-0.005057678
49118,-0.8180763
49119,-0.05821867
49120,0.6262045
49121,-0.1066912
49122,-0.6184149
49123,-0.5633219
49124,0.7930587
49125,0.2905642
49126,0.1722933
49127,-0.2819379
49128,-1.392781
49129,-0.5597656
49130,-0.5631743
49131,-0.1766865
49132,-0.1633593
49133,-0.4971414
49134,-0.3847896
49135,0.04714346
49136,0.6946739
49137,-0.7209098
49138,0.5135328
49139,0.3197166
49140,-1.037931
49141,-0.3877184
49142,-0.6594794
49143,0.3451034
49144,-0.4965262
49145,-0.1557174
49146,0.1713334
49147,-0.0438209
49148,0.8916649
49149,-0.3944742
49150,-0.6274597
49151,-0.7798669
49152,-0.2358281
49153,-0.1284355
49154,0.08728494
49155,0.3758679
49156,0.10898
49157,-0.2934684
49158,0.5579935
49159,-0.450564
49160,-0.4305425
49161,-1.466997
49162,-0.9841552
49163,-0.2697797
49164,0.2895797
49165,-0.2270787
49166,-1.237359
49167,-0.3214271
49168,0.1927332
49169,-0.4658478
49170,-0.2103551
49171,-0.1629409
49172,-0.4583167
49173,-0.2922132
49174,-0.1672725
49175,-0.1150222
49176,-0.2632331
49177,0.3450911
49178,-0.6804361
49179,-0.6530188
49180,-0.2842267
49181,-0.1779909
49182,-0.4709178
49183,-0.4110132
49184,0.1618334
49185,0.1100876
49186,-0.2878323
49187,-0.9080439
49188,-0.03670816
49189,-0.5743849
49190,-0.09861856
49191,0.1006244
49192,-0.3348404
49193,-0.0697738
49194,-1.212969
49195,-0.5167077
49196,-0.04153203
49197,-1.390751
49198,-0.5545602
49199,0.5371229
49200,0.3516378
49201,0.0797661
49202,0.2828731
49203,-0.8148276
49204,0.3171447
49205,0.3286383
49206,0.05124129
49207,0.4749787
49208,0.0263836
49209,0.3105365
