,0
46662,-0.8369288
46663,0.4997256
46664,-0.2752804
46665,-1.295812
46666,-0.8130063
46667,-1.288748
46668,-0.06802639
46669,2.314411
46670,1.312584
46671,-0.9048567
46672,0.4640265
46673,1.937054
46674,1.276122
46675,1.028493
46676,1.116959
46677,-0.1905428
46678,0.9715541
46679,2.081819
46680,2.359204
46681,0.3009134
46682,-0.4837774
46683,-0.1918103
46684,0.3943881
46685,-0.8990484
46686,-0.9655243
46687,-1.4082
46688,-1.028948
46689,-0.6095424
46690,-0.4528529
46691,-1.746302
46692,-1.50864
46693,-0.7414236
46694,-2.502591
46695,-1.010748
46696,0.2392368
46697,-0.03583445
46698,-1.012643
46699,-0.272327
46700,0.998073
46701,-0.8793222
46702,-1.925782
46703,1.40409
46704,-0.4644572
46705,-1.602324
46706,0.04464539
46707,1.114658
46708,0.5007347
46709,-0.61556
46710,0.2230916
46711,0.9613649
46712,0.1699183
46713,0.2653866
46714,0.9252105
46715,-0.6250478
46716,-0.9465734
46717,0.4809347
46718,0.8042938
46719,-0.1835777
46720,0.5136927
46721,-0.1403352
46722,-1.206385
46723,0.2614118
46724,0.7759044
46725,-0.9020756
46726,-0.08845399
46727,1.060586
46728,1.39635
46729,-0.4710901
46730,-0.8375564
46731,0.4364985
46732,-0.2290845
46733,-1.76972
46734,-1.001322
46735,0.2984399
46736,-1.345785
46737,-4.133821
46738,-2.730789
46739,-1.38226
46740,-2.699483
46741,-5.71333
46742,-0.8445092
46743,0.1456759
46744,-3.674434
46745,-2.503391
46746,1.140414
46747,-0.7661705
46748,-2.524544
46749,1.313458
46750,1.177984
46751,-1.618654
46752,1.649025
46753,4.976768
46754,1.253258
46755,-0.2309304
46756,3.125239
46757,2.934339
46758,0.2030086
46759,2.164686
46760,3.655138
46761,0.6055923
46762,1.422856
46763,4.106281
46764,1.336876
46765,-1.142715
46766,0.6876719
46767,1.303859
46768,-1.077593
46769,-0.9428201
46770,-1.098759
46771,-2.938794
46772,-2.426024
46773,-0.3966278
46774,-0.2913764
46775,-2.321093
46776,-2.130784
46777,-0.2487738
46778,-0.6559722
46779,-1.81263
46780,-0.9453181
46781,-1.076621
46782,-1.86744
46783,-1.665416
46784,0.5602332
46785,0.9993775
46786,-1.545791
46787,-1.609141
46788,0.5808946
46789,-0.5942956
46790,-0.1970402
46791,-0.307054
46792,0.5377013
46793,0.3099458
46794,0.5601224
46795,1.188887
46796,-0.576526
46797,0.2798582
46798,-1.60161
46799,0.1309336
46800,1.010207
46801,-1.530815
46802,-1.874503
46803,-0.5747787
46804,-0.4132037
46805,-0.5553848
46806,0.3332653
46807,-0.4365108
46808,-0.4830513
46809,0.7643616
46810,0.7487209
46811,0.1637162
46812,0.9829
46813,2.247369
46814,2.818726
46815,0.2587045
46816,-1.43296
46817,-1.821133
46818,-0.6006946
46819,-1.962994
46820,-0.447303
46821,-1.473089
46822,-2.158656
46823,-1.455504
46824,-0.3832637
46825,-0.3902657
46826,-2.872983
46827,-1.176052
46828,0.3149666
46829,-0.01588677
46830,-2.752263
46831,-1.489554
46832,-1.334993
46833,-1.453781
46834,0.9727355
46835,1.989624
46836,-0.7420143
46837,-1.15379
46838,0.5168183
46839,1.198276
46840,0.5109116
46841,1.80489
46842,1.283875
46843,0.8904343
46844,2.242139
46845,2.041591
46846,1.199457
46847,0.1532932
46848,-0.1580678
46849,-0.2537822
46850,-0.561956
46851,-0.6207038
46852,-1.792042
46853,-2.154214
46854,0.1262081
46855,-0.1664604
46856,-1.835617
46857,-1.265847
46858,-0.09303174
46859,-1.490674
46860,-1.441069
46861,-0.3822792
46862,1.227133
46863,0.01230578
46864,1.364441
46865,1.784437
46866,1.297584
46867,0.6811006
46868,1.500518
46869,1.581084
46870,-0.3025254
46871,0.254779
46872,0.09480377
46873,-0.1473987
46874,1.029994
46875,1.102155
46876,0.8148768
46877,0.7358245
46878,1.088828
46879,-1.156252
46880,-0.2281739
46881,0.2263895
46882,-0.09058289
46883,-0.1672356
46884,0.3540374
46885,1.062235
46886,-0.2635038
46887,-1.032172
46888,-0.7200977
46889,-0.04830021
46890,-0.3243682
46891,-0.5438542
46892,-1.169456
46893,-1.2878
46894,0.2950312
46895,0.02874632
46896,0.4783505
46897,-1.332643
46898,-1.341601
46899,-0.09183808
46900,0.391041
46901,-0.01541915
46902,-0.8310835
46903,0.8691577
46904,0.3575815
46905,0.4679029
46906,0.9049428
46907,0.5692657
46908,-0.1430178
46909,1.136353
46910,0.3519701
46911,-0.1728101
46912,0.8974363
46913,0.1617472
46914,-0.4780552
46915,-0.2420056
46916,-0.5838849
46917,-0.5135943
46918,0.003334868
46919,-0.3140559
46920,0.5214207
46921,0.5794671
46922,0.1523456
46923,-0.07404391
46924,0.3906471
46925,0.3520193
46926,0.1533916
46927,0.7129111
46928,0.5752094
46929,0.2489706
46930,0.6359015
46931,0.3069555
46932,-0.2748497
46933,-0.9875885
46934,-0.6689302
46935,-0.3008764
46936,-0.7454722
46937,-0.8849583
46938,-0.3771231
46939,-0.9888929
46940,-1.058654
46941,-1.057129
46942,-0.8460351
46943,-1.153298
46944,-0.5400394
46945,0.0793354
46946,0.05440388
46947,-0.4723206
46948,-1.319968
46949,-0.4337543
46950,-0.770416
46951,0.6594917
46952,-0.8219527
46953,-1.642146
46954,-0.6572151
46955,0.1707182
46956,-0.3471708
46957,-0.727075
46958,-0.5541049
46959,-0.9051151
46960,-1.021294
46961,0.166768
46962,0.8652198
46963,0.1903213
46964,-0.3517978
46965,0.8205374
46966,0.0808121
46967,1.12577
46968,-0.3587013
46969,0.06403931
46970,0.8206236
46971,1.44198
46972,-0.0429718
46973,-0.586543
46974,-0.08279333
46975,-1.257873
46976,-0.8688992
46977,-0.507589
46978,-0.3749204
46979,-0.5361631
46980,0.2816425
46981,0.7097854
46982,0.1891399
46983,-0.2823932
46984,0.1393753
46985,1.168151
46986,1.022377
46987,-0.4201195
46988,-0.9067764
46989,-0.1612304
46990,0.9373686
46991,-0.2465341
46992,-0.7551568
46993,-1.160263
46994,-0.6145755
46995,-1.325961
46996,-0.8574918
46997,-0.3316409
46998,-0.6841155
46999,-1.769104
47000,-0.611659
47001,0.5536127
47002,-1.163069
47003,-1.598362
47004,-0.8373349
47005,-0.319532
47006,0.1726994
47007,-0.6565752
47008,0.06909698
47009,0.280092
47010,1.21954
47011,-0.7769504
47012,-0.1810304
47013,0.9953411
47014,-0.1768711
47015,-0.1414427
47016,0.3635129
47017,-0.518652
47018,-0.6297116
47019,-0.5484319
47020,0.5314254
47021,1.517106
47022,-0.2502135
47023,0.6340679
47024,0.1878724
47025,-0.2051128
47026,0.3068694
47027,0.4086136
47028,0.331284
47029,0.5129544
47030,0.170189
47031,0.4364493
47032,0.4014516
47033,1.221878
47034,0.8280563
47035,-0.2058881
47036,-0.7296224
47037,-0.1862973
47038,0.3860325
47039,-0.06906007
47040,-0.2551728
47041,0.06416237
47042,-0.1105306
47043,-0.5208055
47044,0.2461157
47045,0.266531
47046,-1.320595
47047,-0.7941661
47048,-0.2299459
47049,-0.3417932
47050,0.7299669
47051,1.062162
47052,-0.4344311
47053,-1.304118
47054,1.031373
47055,0.2587661
47056,-1.119408
47057,-0.9290007
47058,-0.6119298
47059,-0.4060786
47060,-0.4135113
47061,-1.18848
47062,-1.686299
47063,-0.6445894
47064,-0.7853552
47065,-0.7810359
47066,-0.8385409
47067,-1.737589
47068,0.1058667
47069,-1.03739
47070,-0.9332708
47071,-0.795569
47072,-0.7080503
47073,-1.27611
47074,-1.013714
47075,1.306148
47076,-0.3237283
47077,-2.412106
47078,-0.5822237
47079,0.6518867
47080,-1.810809
47081,-1.024654
47082,0.5938157
47083,0.3731729
47084,-0.9576116
47085,1.155095
47086,-0.793514
47087,-0.8503913
47088,-0.2962864
47089,1.995297
47090,0.5997348
47091,-0.4783505
47092,-0.2925331
47093,0.395791
47094,0.4176584
47095,0.1108136
47096,-0.3909917
47097,-0.1705705
47098,-0.3105611
47099,-0.703731
47100,0.6233742
47101,-0.009930769
47102,0.3728776
47103,-0.3614947
47104,-0.1024334
47105,0.6232511
47106,0.2906011
47107,-0.6854076
47108,-0.001612058
47109,-0.4322407
47110,-1.11835
47111,-0.350075
47112,-0.04156895
47113,-0.09107512
47114,-1.286078
47115,-0.1907889
47116,0.4527545
47117,0.3811471
47118,-0.03633898
47119,-1.183841
47120,0.04273799
47121,0.2238422
47122,0.03379169
47123,0.171395
47124,-0.666346
47125,-0.4661554
47126,1.038928
47127,1.191003
47128,0.5348095
47129,-1.314849
47130,-1.103374
47131,0.1266881
47132,0.4842942
47133,1.405591
47134,-1.275975
47135,-0.4508225
47136,-0.1126841
47137,0.04825098
47138,-0.05337019
47139,-0.751096
47140,0.04554371
47141,0.2871555
47142,0.7071151
47143,0.8326955
47144,-0.7997161
47145,-1.722859
47146,-0.6305608
47147,-0.004417777
47148,0.03177354
47149,-1.772907
47150,-0.2558742
47151,-0.1069865
47152,0.07008145
47153,-0.4061156
47154,0.3136006
47155,-0.06407622
47156,-0.6915482
47157,-0.2587784
47158,0.1784216
47159,-0.9364703
47160,-0.1146407
47161,-0.6635033
47162,-0.539338
47163,-0.211881
47164,-0.1281401
47165,0.6283334
47166,-0.9357935
47167,0.02064911
47168,1.245296
47169,-0.2277186
47170,-0.5725636
47171,-0.293616
47172,-1.193046
47173,0.3303734
47174,1.239894
47175,-0.2649928
47176,-1.861742
47177,-1.158873
47178,0.7264351
47179,-1.914965
47180,-1.762878
47181,0.7908928
47182,0.3209964
47183,-0.4197996
47184,-0.2333054
47185,0.7921726
47186,-1.227281
47187,-0.6480473
47188,-1.15715
47189,-1.159057
47190,-1.722158
47191,0.131032
47192,-0.6991655
47193,-0.3877676
47194,1.214077
47195,-0.2807319
47196,-1.316042
47197,-0.5040819
47198,0.6013345
47199,-1.205721
47200,-0.3981168
47201,-0.4286474
47202,-0.1497245
47203,0.1326318
47204,-0.8812912
47205,-1.04342
47206,0.2491798
47207,-1.122054
47208,-0.7406729
47209,-0.294379
47210,0.1488754
47211,-0.3399227
47212,0.1584739
47213,0.3571139
47214,-0.2203966
47215,-1.394652
47216,-0.3469493
47217,-0.735443
47218,-1.290323
47219,-0.06769413
47220,1.249751
47221,-0.9116248
47222,-1.112677
47223,0.5552862
47224,-0.7900807
47225,-0.4537266
47226,-0.2600212
47227,-0.3232607
47228,-1.055726
47229,-0.03456695
47230,0.07384702
47231,-0.940605
47232,-0.6271029
47233,-0.04956771
47234,0.1365573
47235,-0.3984613
47236,-0.161132
47237,-0.7154338
47238,0.660513
47239,0.5544618
47240,-0.5606024
47241,-1.02154
47242,-0.2743329
47243,0.5694379
47244,-0.6785779
47245,0.1522595
47246,0.3684106
47247,1.173283
47248,0.6788733
47249,0.07107822
47250,0.5228728
47251,0.7464567
47252,0.6705792
47253,-0.6583719
47254,0.2015934
47255,0.8482009
47256,-0.226045
47257,-0.646386
47258,0.2746159
47259,-0.8640385
47260,-1.962958
47261,-1.763801
47262,-1.478269
47263,-2.311174
47264,-2.265347
47265,-1.108222
47266,-1.907471
47267,-0.6708745
47268,-0.6421159
47269,-0.6917574
47270,-1.035999
47271,0.7933417
47272,-0.3791412
47273,-1.12054
47274,-2.098813
47275,-1.698248
47276,-1.214446
47277,0.7398238
47278,2.485424
47279,-0.8968826
47280,-2.0458
47281,1.438153
47282,0.9717879
47283,0.3591936
47284,0.5569721
47285,1.194707
47286,0.6674166
47287,1.952018
47288,3.674889
47289,-1.41791
47290,-1.662918
47291,0.9302436
47292,1.537128
47293,0.8706713
47294,0.08338401
47295,-0.2693737
47296,-2.288433
47297,-0.6697424
47298,-0.07078288
47299,-1.220279
47300,0.0633748
47301,-0.269952
47302,-0.7965658
47303,-0.6835371
47304,0.7302253
47305,1.259362
47306,-1.073803
47307,-1.37431
47308,0.6547416
47309,-0.6140833
47310,-1.913414
47311,-0.1052514
47312,-0.02735576
47313,-0.303313
47314,0.7974518
47315,0.9325078
47316,-0.863657
47317,-0.7641155
47318,0.9240906
47319,-0.8450137
47320,-0.2802889
47321,1.192689
47322,0.7927879
47323,-0.111958
47324,-0.3397258
47325,0.5948002
47326,-0.2996336
47327,0.7152368
47328,0.7698869
47329,-1.049622
47330,-0.4883059
47331,0.6035742
47332,-0.2058143
47333,-1.064487
47334,-0.5561723
47335,-0.3264602
47336,-0.258323
47337,1.061546
47338,1.17535
47339,-0.2267956
47340,0.2179108
47341,0.9636661
47342,-0.19341
47343,-1.110708
47344,-0.3189414
47345,-1.112283
47346,-3.362187
47347,-3.362494
47348,-1.541866
47349,-2.119266
47350,-5.446811
47351,-1.141214
47352,-0.3988797
47353,-3.449988
47354,-1.678238
47355,1.472436
47356,-0.2167664
47357,-3.045731
47358,1.108813
47359,3.646574
47360,-1.088447
47361,-0.1251252
47362,4.075947
47363,-0.08420849
47364,-1.452181
47365,3.375797
47366,1.718934
47367,-1.913377
47368,-0.312407
47369,3.388816
47370,0.6369597
47371,-0.06003993
47372,2.505999
47373,0.9614387
47374,-1.220205
47375,0.478129
47376,1.493713
47377,-2.682661
47378,-2.322975
47379,-1.299417
47380,-1.215664
47381,-1.085333
47382,0.6086318
47383,1.218076
47384,-0.006435926
47385,-0.09607127
47386,0.6807314
47387,-1.564459
47388,-1.634061
47389,0.1922533
47390,1.469766
47391,-0.4384059
47392,-0.1044023
47393,1.674805
47394,0.1530101
47395,-2.395863
47396,-3.186189
47397,-1.491584
47398,-1.107496
47399,-1.294052
47400,-1.799192
47401,0.5587688
47402,-0.3253896
47403,-0.4268508
47404,0.1284601
47405,-0.00665743
47406,-0.7274442
47407,0.2319764
47408,1.681758
47409,0.3329823
47410,1.097971
47411,1.119543
47412,1.485554
47413,-0.145196
47414,-1.076732
47415,0.03087522
47416,0.5300594
47417,0.8626725
47418,0.3937851
47419,0.1123887
47420,1.037784
47421,0.929579
47422,2.005978
47423,0.9782976
47424,-1.632449
47425,-1.216501
47426,-2.737102
47427,-1.39208
47428,-1.052206
47429,-1.376858
47430,-3.142725
47431,-2.114294
47432,-0.8501945
47433,-0.5485673
47434,0.1962773
47435,-1.072486
47436,-0.6574735
47437,0.53097
47438,-0.2386953
47439,0.3466909
47440,-1.235132
47441,-1.414772
47442,-1.086281
47443,-0.02217503
47444,0.6403193
47445,-1.272049
47446,-1.372698
47447,-0.4717546
47448,0.9854104
47449,0.2843129
47450,0.05765261
47451,-0.6834018
47452,-1.626579
47453,0.4114316
47454,0.6741232
47455,-0.4530375
47456,-0.1765757
47457,-0.6557138
47458,0.4031622
47459,-0.2811503
47460,-0.6711452
47461,-1.465791
47462,-0.09000451
47463,-0.1472387
47464,-0.6223651
47465,0.1107398
47466,-0.6452416
47467,0.2447252
47468,-0.7820942
47469,0.07122588
47470,1.267717
47471,-0.1203506
47472,0.7636109
47473,-0.5353263
47474,1.11136
47475,0.8132894
47476,-0.4567169
47477,0.7192855
47478,-0.1754067
47479,-0.09121048
47480,-0.2875001
47481,0.4282044
47482,-0.5871706
47483,0.6610668
47484,0.8995776
47485,-0.06690656
47486,0.08791254
47487,0.2159665
47488,0.2010642
47489,0.0857098
47490,-0.5092503
47491,-1.378186
47492,0.005463769
47493,-0.03962463
47494,-0.7446969
47495,0.1647376
47496,-0.4470692
47497,-0.586223
47498,-0.8913819
47499,-0.4462939
47500,-0.5628175
47501,-0.1773879
47502,-0.3062541
47503,-1.499608
47504,0.4646172
47505,0.08516835
47506,0.4711393
47507,-0.965032
47508,-0.8746215
47509,-0.9404204
47510,-0.7850845
47511,0.06230419
47512,-0.5621282
47513,-1.003032
47514,-0.3052204
47515,0.4676691
47516,0.4916161
47517,-1.260445
47518,0.237477
47519,0.5946525
47520,-0.1466603
47521,0.8147414
47522,0.3635252
47523,-0.5906654
47524,0.3919639
47525,1.274941
47526,0.6135049
47527,0.04709424
47528,-0.4445342
47529,-0.8003068
47530,0.2110811
47531,0.8972763
47532,0.09501297
47533,-0.3132684
47534,0.149343
47535,-0.09175193
47536,-0.3775538
47537,-0.2917579
47538,-0.3678691
47539,-0.09628046
47540,-0.9393129
47541,-1.124589
47542,-0.5563815
47543,0.5835773
47544,-0.3006426
47545,0.01746191
47546,0.3343605
47547,0.8506374
47548,-0.5596302
47549,0.1368896
47550,0.3671062
47551,-0.05476075
47552,-0.4265924
47553,0.4438082
47554,0.5309331
47555,-1.876928
47556,-1.612304
47557,-0.8959227
47558,-0.422593
47559,-0.7433556
47560,-0.2672324
47561,-0.1757512
47562,-0.8288193
47563,-0.3053311
47564,0.4712746
47565,-0.6089272
47566,-0.5457739
47567,-0.6554554
47568,0.2344867
47569,0.1701029
47570,-0.3559448
47571,-0.3065002
47572,0.4261863
47573,-0.7612851
47574,-0.523279
47575,-0.3147082
47576,-0.3862294
47577,-0.790376
47578,0.3066233
47579,-0.5773628
47580,-0.249709
47581,0.3551204
47582,0.3743543
47583,-0.696692
47584,-0.2388184
47585,-0.3443774
47586,-0.437163
47587,-0.1770064
47588,0.5115146
47589,-0.4162555
47590,-0.8772302
47591,-0.8268749
47592,0.445531
47593,-0.5287181
47594,-0.459978
47595,0.03723731
47596,0.6406884
47597,0.3595997
47598,-0.9884008
47599,-0.3897365
47600,-0.5375044
47601,1.215061
47602,-0.00721119
47603,0.4033714
47604,0.3274446
47605,0.135819
47606,0.3660356
47607,0.1057805
47608,0.1741761
47609,0.1084386
47610,-0.2012119
47611,0.3154096
47612,-0.1659312
47613,-0.3193228
47614,-0.8327326
47615,0.2781969
47616,-0.2529577
47617,-0.1301583
47618,0.536077
47619,-0.7583318
47620,-1.100986
47621,-0.4983597
47622,1.602841
47623,0.1195015
47624,-1.298137
47625,-0.8727018
47626,0.01373326
47627,0.2028363
47628,-0.637132
47629,0.2542006
47630,0.1071096
47631,0.695363
47632,0.822211
47633,0.5223314
47634,0.08414696
47635,0.0922934
47636,0.9347844
47637,-0.5531451
47638,-0.8844907
47639,-0.2182554
47640,0.6559599
47641,1.154652
47642,-0.4497642
47643,-0.2543114
47644,1.018082
47645,-0.3933668
47646,-0.442836
47647,0.07534833
47648,-0.5714315
47649,-0.7878779
47650,0.06896162
47651,0.3462725
47652,-0.899516
47653,-1.077261
47654,-0.3706503
47655,-1.242011
47656,-1.224536
47657,0.02219964
47658,0.5955385
47659,-0.6726835
47660,-0.02861095
47661,-0.1959819
47662,0.3964309
47663,-1.138691
47664,-1.275482
47665,0.02420548
47666,0.09534522
47667,-0.7369074
47668,-0.9185162
47669,-0.1478663
47670,-0.32758
47671,-1.296599
47672,-0.4088228
47673,1.355175
47674,0.5609716
47675,-1.109797
47676,-0.3321209
47677,0.07235802
47678,-0.4925268
47679,-0.3744404
47680,-0.2114134
47681,-0.1407044
47682,1.943108
47683,0.4046019
47684,0.6596147
47685,0.9022601
47686,1.161728
47687,-0.6848047
47688,0.5005748
47689,0.7163075
47690,-0.1586462
47691,-1.691972
47692,-1.043961
47693,0.1723056
47694,-0.1369634
47695,-0.5697948
47696,-0.125396
47697,-0.2894444
47698,-1.994349
47699,-0.5006855
47700,0.1805013
47701,-0.7506283
47702,-0.192807
47703,1.077962
47704,-0.05666814
47705,-1.520835
47706,0.2067864
47707,-0.3300781
47708,-2.244132
47709,0.06494994
47710,-0.1142592
47711,-0.8794822
47712,-0.1646022
47713,0.633748
47714,-1.026155
47715,-0.815689
47716,0.8769349
47717,-0.2628885
47718,-1.053055
47719,0.03987075
47720,0.02621132
47721,-0.9422048
47722,0.05391164
47723,0.3165909
47724,0.3074231
47725,-0.7380641
47726,0.3428884
47727,0.043181
47728,-0.4835681
47729,-0.573265
47730,0.1823225
47731,0.05199195
47732,0.06460538
47733,0.5330867
47734,-0.7779348
47735,-1.422118
47736,-1.085739
47737,0.1775356
47738,-0.7233341
47739,-0.5737942
47740,0.5291857
47741,0.305122
47742,-0.5744587
47743,-0.01632978
47744,-0.2460911
47745,0.08323634
47746,-1.119642
47747,-0.3413256
47748,-0.0533825
47749,-0.826838
47750,0.8206605
47751,0.7211683
47752,0.2556773
47753,-0.7911266
47754,-1.041586
47755,-0.5802178
47756,-0.6096163
47757,-0.2381416
47758,0.006928157
47759,-1.146678
47760,-1.367788
47761,0.5373075
47762,-0.07888009
47763,-0.8405589
47764,-1.028185
47765,-1.094747
47766,0.1013012
47767,-0.6148709
47768,-0.1852636
47769,-0.8219404
47770,-0.5877858
47771,0.1321026
47772,-1.244779
47773,-0.5653647
47774,-0.1838977
47775,-0.581633
47776,-0.4373845
47777,-0.1407905
47778,0.5331851
47779,0.5977905
47780,-0.3632914
47781,0.5555078
47782,0.1793322
47783,-0.884909
47784,0.2050021
47785,0.1351175
47786,0.04641742
47787,-1.082355
47788,0.5190457
47789,1.053178
47790,0.3398366
47791,0.5201656
47792,-0.9912433
47793,-1.110068
47794,0.6505207
47795,0.6420051
47796,-0.5351171
47797,-1.447911
47798,-0.6229557
47799,-1.590154
47800,-0.6272382
47801,-0.1913303
47802,-1.032345
47803,0.1672356
47804,-0.04415316
47805,-0.09706804
47806,-0.7722619
47807,-1.039556
47808,-0.7897361
47809,-0.4357356
47810,-0.2648082
47811,0.3510471
47812,-0.7207376
47813,-0.5201902
47814,0.3247251
47815,0.7627003
47816,-0.7184487
47817,-0.5283858
47818,-0.6778396
47819,-0.7261767
47820,-1.240448
47821,-0.1776217
47822,-0.07008145
47823,-0.2151297
47824,-0.3964186
47825,0.08745722
47826,0.01618211
47827,-0.8941507
47828,-0.01740038
47829,-0.4229376
47830,0.5478535
47831,-0.9072564
47832,-0.7457922
47833,-0.6760799
47834,0.4922314
47835,-1.301226
47836,-1.13009
47837,-0.361667
47838,1.130274
47839,0.3722992
47840,-1.344702
47841,0.4866815
47842,-0.5348464
47843,-1.593845
47844,0.2201751
47845,0.03152742
47846,0.03162587
47847,-0.9761688
47848,-0.04647895
47849,-0.6627773
47850,-0.9698558
47851,0.8667334
47852,-0.4109517
47853,-0.2592337
47854,0.7797807
47855,1.473679
47856,-0.1815473
47857,0.2245068
47858,1.35259
47859,1.721136
47860,-0.3340774
47861,0.2753912
47862,-0.1455528
47863,-0.2280508
47864,1.522275
47865,0.07321943
47866,0.3279369
47867,-0.2661864
47868,-0.9574024
47869,-0.9174086
47870,-1.867723
47871,-1.65786
47872,-1.363863
47873,-0.8035432
47874,-0.9293698
47875,-2.032202
47876,-0.7340524
47877,-0.9225647
47878,-1.150763
47879,0.5061985
47880,-1.888397
47881,-1.397986
47882,-0.5245095
47883,0.6070444
47884,-0.9590883
47885,-3.245786
47886,-1.003697
47887,-0.1135947
47888,-0.5117607
47889,1.031016
47890,-0.07894161
47891,-0.2870447
47892,-1.421429
47893,2.79345
47894,1.862456
47895,0.2221317
47896,1.482933
47897,1.822253
47898,1.039322
47899,0.5813991
47900,0.5941479
47901,-0.1353513
47902,-1.066887
47903,1.161814
47904,2.23718
47905,-0.9089669
47906,-1.27942
47907,0.05778797
47908,-0.6422759
47909,-1.70931
47910,-0.578052
