,0
30734,0.3448081
30735,-0.1327671
30736,-1.027102
30737,-0.01909858
30738,0.8415434
30739,-0.4800856
30740,0.1615996
30741,0.8035555
30742,-0.2695582
30743,-0.3284414
30744,-0.1263312
30745,-0.6212084
30746,-0.6752062
30747,0.989742
30748,-0.9422663
30749,-1.20433
30750,-0.1442976
30751,-0.5049802
30752,0.5297887
30753,-0.769813
30754,-0.01507459
30755,-0.1704351
30756,-0.1460697
30757,1.454162
30758,0.04886628
30759,-0.09139507
30760,0.5252479
30761,0.4018085
30762,0.3155573
30763,0.4344681
30764,-0.5652663
30765,-0.6313607
30766,-0.533062
30767,1.01316
30768,0.6240264
30769,-0.2376001
30770,-0.544088
30771,0.5962645
30772,0.4905455
30773,-0.5499824
30774,0.007924926
30775,-0.3265094
30776,-0.1860512
30777,-1.162749
30778,0.09872932
30779,-0.3929114
30780,-0.05757877
30781,-0.5878227
30782,0.1017688
30783,0.1956989
30784,0.1178525
30785,0.2279401
30786,-0.5584858
30787,0.3782183
30788,-0.616483
30789,0.3197289
30790,0.1261589
30791,-0.8045769
30792,-0.4546865
30793,-0.207291
30794,-0.3965047
30795,-0.1908997
30796,-0.1596553
30797,-0.7956798
30798,0.02051375
30799,-0.1221841
30800,-0.6816421
30801,0.02167049
30802,-0.3403903
30803,-0.206208
30804,-0.7595007
30805,-0.6147478
30806,-0.3293521
30807,0.7429618
30808,-0.2308442
30809,-0.4364493
30810,0.2890875
30811,-0.3323547
30812,-0.04902625
30813,0.4744742
30814,0.3402919
30815,-0.955249
30816,-0.3281584
30817,-0.3869185
30818,-0.4843557
30819,-0.1058913
30820,-0.180932
30821,0.3404272
30822,0.8838631
30823,0.2697551
30824,-0.6682165
30825,-1.435138
30826,-0.7116928
30827,0.5118837
30828,-0.603648
30829,0.2789598
30830,0.3414363
30831,-0.6218482
30832,-0.6433465
30833,-0.06143048
30834,-0.3884198
30835,-1.097578
30836,-1.131222
30837,0.08063982
30838,0.2979108
30839,0.06945385
30840,-0.6030573
30841,0.03024762
30842,0.05467461
30843,-0.6874504
30844,0.8966734
30845,-0.005783719
30846,-1.309188
30847,0.006066753
30848,0.9337753
30849,-1.266795
30850,-1.510018
30851,0.5727728
30852,0.04948157
30853,-0.7987193
30854,-1.011523
30855,0.4493704
30856,0.05158586
30857,-1.143675
30858,-0.6436664
30859,-0.3975261
30860,-1.08948
30861,0.4971907
30862,0.4358955
30863,-0.5067276
30864,-0.4643342
30865,-0.5675429
30866,-0.4189505
30867,-0.2150313
30868,-0.1677402
30869,0.09908618
30870,-1.173726
30871,-0.5828635
30872,-0.6978857
30873,1.322417
30874,-0.2346959
30875,-0.311521
30876,0.2847313
30877,0.3999873
30878,0.2878446
30879,0.2250974
30880,-0.6263767
30881,-0.14415
30882,-0.7961227
30883,-0.3030669
30884,0.09880315
30885,-0.3948188
30886,-0.4171538
30887,0.3250943
30888,-0.5545479
30889,-0.1109367
30890,-0.8331386
30891,-1.199457
30892,-0.7379903
30893,0.4626237
30894,0.8414943
30895,0.4944465
30896,0.1648852
30897,-0.8451613
30898,-0.08263335
30899,-0.02619902
30900,-0.5116007
30901,-0.1019903
30902,-0.675883
30903,0.05177044
30904,0.3120624
30905,-0.3467278
30906,0.3320593
30907,0.1461066
30908,0.2015688
30909,-0.7022051
30910,-0.7228911
30911,0.1114535
30912,-0.758787
30913,0.03711425
30914,0.5046234
30915,-0.1021749
30916,0.1200306
30917,0.194173
30918,-1.087659
30919,-1.041414
30920,-0.3349881
30921,0.2257866
30922,-1.244484
30923,-0.4110255
30924,0.2714041
30925,0.1902844
30926,-0.4763323
30927,0.3287737
30928,-0.301504
30929,-0.1313643
30930,-0.5184059
30931,-0.8041831
30932,-0.1076264
30933,0.4737112
30934,-0.5877489
30935,-0.3624669
30936,-0.2571171
30937,0.775486
30938,-0.1013874
30939,0.08175964
30940,0.6613252
30941,-0.3859833
30942,0.001981232
30943,-0.04343942
30944,-1.696119
30945,-0.5973843
30946,-0.8801836
30947,-0.4030391
30948,-1.89343
30949,-2.25234
30950,-1.901773
30951,-2.045369
30952,-0.5640972
30953,0.5537972
30954,0.2891244
30955,-0.4438328
30956,-0.3331176
30957,-1.172741
30958,-1.64708
30959,-0.9329385
30960,-1.222986
30961,0.1414796
30962,0.873637
30963,0.9144061
30964,-0.1029994
30965,-2.752866
30966,-2.662591
30967,-3.300141
30968,-5.635361
30969,-4.390815
30970,-3.74086
30971,-3.630933
30972,-0.7892562
30973,0.2600335
30974,0.8637308
30975,-1.379552
30976,-0.9271425
30977,-0.8295453
30978,-2.49186
30979,-2.314091
30980,-3.677067
30981,-2.543852
30982,-2.33218
30983,-2.675881
30984,0.7101176
30985,1.711944
30986,1.542259
30987,2.111033
30988,3.621654
30989,0.9461426
30990,-2.557524
30991,-3.282617
30992,-2.832694
30993,-7.3064
30994,-10.41183
30995,-5.33713
30996,-4.573839
30997,-2.357259
30998,1.269465
30999,2.655219
31000,4.17
31001,3.69699
31002,4.042955
31003,2.246237
31004,-1.431114
31005,-1.808692
31006,0.8041954
31007,-0.6502623
31008,1.718121
31009,5.879397
31010,11.50688
31011,17.75535
31012,19.93072
31013,18.49569
31014,17.94563
31015,13.94653
31016,10.93672
31017,5.740071
31018,-4.857475
31019,-11.28608
31020,1.050902
31021,14.43481
31022,-4.107154
31023,-4.450793
31024,4.069683
31025,11.4876
31026,14.03311
31027,3.095545
31028,20.93789
31029,18.31758
31030,7.592645
31031,-4.251317
31032,-15.16054
31033,-0.5973352
31034,3.318489
31035,3.543316
31036,1.526114
31037,-1.519974
31038,-1.553827
31039,-4.156193
31040,-8.837153
31041,-9.829062
31042,-4.727341
31043,-0.4219162
31044,1.367443
31045,-10.52006
31046,-17.15676
31047,-8.846014
31048,-5.401834
31049,1.340235
31050,4.182059
31051,-4.220294
31052,-11.3704
31053,-18.0157
31054,-14.18666
31055,-15.57345
31056,-20.838
31057,-9.412536
31058,-2.066314
31059,-4.423585
31060,-6.684146
31061,-13.82169
31062,-13.25955
31063,-4.854005
31064,2.435266
31065,3.502854
31066,-5.839194
31067,-9.065155
31068,-1.329136
31069,3.13181
31070,0.9814726
31071,-1.332052
31072,1.837069
31073,4.462299
31074,2.55094
31075,-2.724759
31076,-3.011841
31077,2.137638
31078,8.720926
31079,7.570384
31080,1.38872
31081,-1.144463
31082,0.2542129
31083,3.909265
31084,4.729667
31085,2.60276
31086,3.837732
31087,6.725161
31088,4.672667
31089,5.154943
31090,4.354845
31091,3.788853
31092,6.921537
31093,8.620387
31094,5.361028
31095,1.674731
31096,2.162668
31097,6.193453
31098,7.224394
31099,3.346004
31100,-1.321875
31101,-3.718513
31102,-1.232634
31103,-0.2186369
31104,-1.853079
31105,-2.961769
31106,-2.82232
31107,-1.597882
31108,-1.169653
31109,-1.881764
31110,-2.28943
31111,-3.644469
31112,-1.901244
31113,-0.2477032
31114,-2.767904
31115,-5.211931
31116,-4.769329
31117,-2.41533
31118,-1.735743
31119,-2.726482
31120,-3.95508
31121,-3.051847
31122,-0.3557972
31123,0.5635927
31124,2.673567
31125,1.490034
31126,1.8842
31127,0.8217311
31128,1.288637
31129,0.4983105
31130,-0.5584858
31131,-3.125829
31132,-2.117555
31133,1.583755
31134,1.431384
31135,0.2172463
31136,-0.2469033
31137,-0.1311304
31138,-1.163278
31139,-3.23572
31140,-2.97597
31141,-1.300992
31142,-0.3210826
31143,1.077778
31144,2.873118
31145,1.440651
31146,0.1422303
31147,-1.877469
31148,-0.5322499
31149,-1.250785
31150,-3.049103
31151,-3.613705
31152,-2.353051
31153,1.012102
31154,2.748054
31155,1.500789
31156,-0.674394
31157,1.633322
31158,3.042064
31159,1.036061
31160,-2.983698
31161,-0.5199686
31162,3.610751
31163,2.884747
31164,2.557881
31165,1.595765
31166,-0.5902717
31167,-1.825059
31168,-1.165887
31169,0.1247437
31170,-2.28639
31171,-3.020086
31172,-1.572482
31173,1.13132
31174,3.298701
31175,1.721973
31176,-1.295652
31177,-1.601696
31178,-1.839235
31179,-1.790024
31180,-0.4649987
31181,-0.6243709
31182,-0.8692684
31183,1.083561
31184,0.440461
31185,-2.038823
31186,-2.088366
31187,-0.9921416
31188,0.1155882
31189,-0.7934279
31190,-1.314701
31191,-2.445381
31192,-3.069174
31193,-1.285179
31194,-0.5601348
31195,-1.686213
31196,-3.257107
31197,-2.113063
31198,0.438049
31199,3.01669
31200,3.486143
31201,0.6689671
31202,0.5605039
31203,0.6573628
31204,0.3509733
31205,-0.7256598
31206,-0.4874937
31207,0.6107731
31208,0.5289026
31209,1.953322
31210,1.444847
31211,1.995924
31212,1.656063
31213,0.219486
31214,-0.06199655
31215,-1.455085
31216,-2.037469
31217,-2.047031
31218,-0.2492783
31219,1.862961
31220,1.722884
31221,0.1463404
31222,0.8475487
31223,0.2427932
31224,-1.544991
31225,-2.409165
31226,-3.309137
31227,-1.929301
31228,-1.567462
31229,-0.5500686
31230,-0.3502596
31231,0.2766464
31232,0.8327448
31233,0.5793318
31234,-0.3018978
31235,-0.6872166
31236,-0.81911
31237,0.08473764
31238,0.6490809
31239,2.502431
31240,2.537047
31241,1.724385
31242,3.27964
31243,2.012045
31244,2.821372
31245,1.606816
31246,-0.5037251
31247,-2.145624
31248,-0.1033194
31249,-0.7380887
31250,-0.8116773
31251,-0.433176
31252,0.152641
31253,-0.3635868
31254,-0.2978369
31255,-2.281086
31256,-1.24649
31257,-0.7572488
31258,-0.6524158
31259,-1.259411
31260,-1.932341
31261,-0.5733511
31262,-0.6981195
31263,-1.46728
31264,0.440621
31265,0.08217803
31266,0.2204951
31267,0.5009931
31268,0.1694753
31269,0.3392951
31270,0.1102598
31271,0.6266229
31272,0.2545821
31273,-0.1136562
31274,0.5191442
31275,0.4806148
31276,0.6058877
31277,1.085838
31278,2.355672
31279,1.505071
31280,-0.184193
31281,-0.1114043
31282,0.26295
31283,-0.0912597
31284,0.9710495
31285,-0.3756095
31286,0.1170526
31287,-0.9990575
31288,-0.5022361
31289,-1.209856
31290,-1.432898
31291,-2.457515
31292,-2.302363
31293,-2.279265
31294,-2.365393
31295,-2.268559
31296,-1.259817
31297,-0.01794183
31298,0.6259707
31299,-0.3411902
31300,0.2774339
31301,0.6703576
31302,0.2913148
31303,0.659024
31304,0.1790492
31305,0.1627563
31306,0.6844109
31307,2.300813
31308,3.005024
31309,1.42976
31310,-0.6963598
31311,0.5788518
31312,0.2911303
31313,0.8111728
31314,-0.517606
31315,-0.5668783
31316,1.388966
31317,0.6589133
31318,-1.471329
31319,-1.913882
31320,-1.511926
31321,-0.8364488
31322,-1.754042
31323,-2.203302
31324,-1.715808
31325,-0.3124439
31326,-1.177873
31327,-0.8862627
31328,0.5020268
31329,0.5595441
31330,-0.09882776
31331,-0.9923755
31332,-0.4563601
31333,-0.6297978
31334,-0.1257774
31335,0.1319303
31336,-0.5915022
31337,-0.3516501
31338,-0.0708321
31339,-1.469409
31340,-1.589748
31341,0.1842176
31342,0.5412084
31343,-0.3988674
31344,0.2353235
31345,-0.2573755
31346,0.2566372
31347,0.6247647
31348,0.04884166
31349,-1.684773
31350,-1.42122
31351,-0.4145696
31352,0.02142437
31353,0.624051
31354,0.892957
31355,-0.5656601
31356,-0.3090352
31357,-1.164398
31358,-1.077015
31359,-1.595285
31360,-1.778752
31361,-1.170268
31362,-1.288367
31363,-0.7666873
31364,1.014378
31365,0.6872904
31366,1.448059
31367,0.4859801
31368,-1.489578
31369,-1.805849
31370,-0.8917264
31371,-0.8107052
31372,-1.077642
31373,-0.2307335
31374,1.217485
31375,1.247991
31376,1.208096
31377,0.8609128
31378,-0.2484292
31379,-0.6464968
31380,0.2431377
31381,0.860236
31382,-0.5708777
31383,-1.299134
31384,-2.449848
31385,-2.335158
31386,1.034461
31387,0.8395129
31388,0.7801622
31389,-0.6742463
31390,-1.217867
31391,-0.8780547
31392,0.5184797
31393,-0.06326404
31394,-2.206415
31395,-0.3449927
31396,1.663705
31397,0.1871341
31398,-3.014364
31399,-1.585182
31400,-0.892391
31401,1.172348
31402,1.349735
31403,1.221386
31404,0.5603932
31405,-3.303057
31406,-0.8793961
31407,0.4675952
31408,-0.03114594
31409,2.035586
31410,-0.2723393
31411,-1.909341
31412,0.4738589
31413,3.748699
31414,0.4525945
31415,-0.4663647
31416,0.2882507
31417,-2.907562
31418,-3.834138
31419,-4.622656
31420,0.3039283
31421,1.978561
31422,2.901876
31423,0.02525147
31424,-2.355389
31425,-0.4646419
31426,0.7416081
31427,-0.2330101
31428,-0.8169442
31429,-1.745305
31430,-2.716711
31431,-0.6729541
31432,0.7264351
31433,0.8879855
31434,-0.1870233
31435,3.039197
31436,2.063299
31437,-2.302449
31438,-3.690517
31439,-2.432743
31440,2.305144
31441,3.32842
31442,4.090714
31443,1.07384
31444,-2.146917
31445,-1.949126
31446,-0.6507053
31447,0.5125605
31448,1.072388
31449,1.393839
31450,-1.813024
31451,-1.027484
31452,-0.09970147
31453,0.07096747
31454,-0.07031526
31455,1.517143
31456,2.187563
31457,-0.8644445
31458,-3.966573
31459,-3.839417
31460,-1.165973
31461,1.914387
31462,0.7299423
31463,-3.365079
31464,-3.19943
31465,-0.9851396
31466,0.6393102
31467,-0.1965234
31468,0.1585231
31469,0.745263
31470,3.991849
31471,3.363885
31472,-1.940007
31473,-4.172388
31474,-0.8175841
31475,3.613643
31476,3.657415
31477,1.173787
31478,-0.2689183
31479,0.1593353
31480,0.6533018
31481,-0.7309021
31482,-0.05319791
31483,-1.27072
31484,0.5131143
31485,0.6566982
31486,0.3210087
31487,-0.6910314
31488,-0.2022456
31489,1.565579
31490,0.9798113
31491,-0.4114808
31492,-1.831101
31493,-1.919013
31494,-1.279789
31495,0.2101459
31496,1.288071
31497,-0.007371166
31498,-0.04399319
31499,-0.6000301
31500,-0.04115055
31501,-1.210742
31502,-1.718663
31503,-0.9788021
31504,-0.2940221
31505,-0.1393507
31506,1.916995
31507,1.253554
31508,1.232141
31509,0.1264912
31510,-0.1745699
31511,-1.134273
31512,-1.581367
31513,-1.435347
31514,-1.826634
31515,0.9387591
31516,1.462469
31517,1.194461
31518,0.3950649
31519,0.4840727
31520,-0.7664166
31521,-0.5770429
31522,-0.7525849
31523,-0.8331386
31524,-0.02826639
31525,0.4085152
31526,-0.3356403
31527,-0.8878624
31528,0.3451281
31529,-0.02889398
31530,0.4470446
31531,0.2410827
31532,-0.06842017
31533,-1.994362
31534,-0.1628055
31535,1.583545
31536,1.505133
31537,1.295713
31538,0.9168057
31539,1.168311
31540,1.487659
31541,0.9512618
31542,0.1167819
31543,-0.1154775
31544,0.3267801
31545,0.2991537
31546,-0.6576089
31547,-0.8073457
31548,0.01079217
31549,-0.8097699
31550,-0.2426332
31551,-0.6535849
31552,-0.2608826
31553,-0.3695674
31554,-1.324841
31555,-1.127493
31556,-1.036356
31557,-0.1591507
31558,-1.49562
31559,-1.037575
31560,-1.212391
31561,-0.8511173
31562,-0.7723603
31563,-0.6151539
31564,-0.5420945
31565,0.916658
31566,-0.7662813
31567,0.141898
31568,0.7233341
31569,-0.09968917
31570,0.2151174
31571,0.1910842
31572,0.9242752
31573,0.616483
31574,0.2801412
31575,1.092483
31576,1.165063
31577,0.6053708
31578,-0.03483768
31579,-0.6728927
31580,0.0869896
31581,0.5425252
31582,-0.7087886
31583,-1.61906
31584,-0.3502596
31585,-0.4228022
31586,-0.7754983
31587,-0.6347694
31588,-0.4451495
31589,-0.1477556
31590,0.4698103
31591,-0.7280226
31592,-1.085247
31593,-1.203346
31594,-0.1618826
31595,-0.7496561
31596,-1.255006
31597,1.219085
31598,0.4234421
31599,0.4180768
31600,-0.222021
31601,-0.3217224
31602,-0.209789
31603,-1.507668
31604,-1.037045
31605,-0.3248235
31606,0.5684781
31607,-0.3164556
31608,-0.3046789
31609,0.8623771
31610,0.6597378
31611,-0.7341385
31612,-0.5322499
31613,-0.608878
31614,-0.9718863
31615,-0.9471271
31616,-0.3047159
31617,-0.2906011
31618,-1.060636
31619,-0.524731
31620,0.3861063
31621,0.7726679
31622,-0.7223743
31623,-0.3873738
31624,-0.5597163
31625,-1.114424
31626,-1.621952
31627,-0.8725418
31628,-0.2756127
31629,-0.8937815
31630,0.1232424
31631,0.05489611
31632,-1.779983
31633,-0.5615253
31634,0.1992676
31635,0.4865707
31636,-0.6840417
31637,-1.194215
31638,0.2502874
31639,-0.2307827
31640,0.514025
31641,0.9753689
31642,0.3430484
31643,-0.1107028
31644,-0.4472169
31645,-0.05917852
31646,0.07511451
31647,0.1596183
31648,-0.2643898
31649,-0.2788122
31650,-0.2350528
31651,1.086342
31652,0.3525731
31653,0.09084131
31654,-0.9076256
31655,-0.6873643
31656,-0.3172185
31657,-1.403918
31658,-0.9087946
31659,-0.9932738
31660,0.3144005
31661,-0.9069487
31662,-1.144524
31663,-0.4768738
31664,-0.8172026
31665,-1.626234
31666,-0.5935819
31667,-0.4247465
31668,0.4909024
31669,-0.4751387
31670,-0.01218273
31671,-0.2496598
31672,-0.6646601
31673,0.1695491
31674,0.3703549
31675,-0.1962281
31676,-0.03818485
31677,-0.3177846
31678,-0.6347201
31679,-0.7655552
31680,-0.1132871
31681,-0.01997229
31682,-0.101412
31683,-0.2334408
31684,0.2869217
31685,-0.3726438
31686,-0.4491611
31687,-0.3717824
31688,-1.40158
31689,-0.9484316
31690,-1.061091
31691,-1.257824
31692,-0.7164674
31693,-0.2861464
31694,-0.7258937
31695,-0.07505299
31696,1.035618
31697,-1.093467
31698,-0.7835217
31699,-0.4117762
31700,0.346494
31701,-0.006177505
31702,-0.02387322
31703,0.02708504
31704,-0.2555788
31705,0.001858174
31706,0.159606
31707,0.9593837
31708,0.8465027
31709,-0.4557078
31710,-0.3057249
31711,0.2281493
31712,0.5784457
31713,-0.01449622
31714,0.1565542
31715,-0.5117361
31716,-0.4067677
31717,-0.8982116
31718,0.02313488
31719,-0.1497245
31720,-0.1887092
31721,-0.03841866
31722,-0.09132124
31723,0.1399537
31724,-1.376538
31725,0.5956861
31726,-0.6302408
31727,-1.196676
31728,-0.09091514
31729,-1.253135
31730,-1.005936
31731,0.1661527
31732,0.1238331
31733,-0.2001413
31734,0.170189
31735,-0.3670816
31736,0.7347662
31737,0.5038357
31738,-0.7791777
31739,0.6538679
31740,0.2807196
31741,-0.6636756
31742,0.3430361
31743,0.3619993
31744,0.003642512
31745,0.3825007
31746,0.5865306
31747,0.2503243
31748,-1.16932
31749,-0.8370519
31750,0.6364183
31751,-0.4422945
31752,-0.2679708
31753,-0.4600764
31754,-0.6986979
31755,-1.139885
31756,0.145036
31757,0.0370158
31758,-0.1638269
31759,-1.431249
31760,-0.780236
31761,-0.08564827
31762,-0.9757504
31763,0.08894622
31764,-0.7113236
31765,0.1022365
31766,-1.189207
31767,0.2687215
31768,0.3410302
31769,-0.1262574
31770,0.07212421
31771,0.5257155
31772,-0.09513603
31773,0.3301765
31774,1.005223
31775,-0.08035678
31776,0.6179965
31777,0.5971752
31778,1.065558
31779,-0.02586676
31780,0.5846602
31781,0.3205534
31782,-0.3836329
31783,-0.1179879
31784,0.8465273
31785,-0.2725485
31786,0.4002703
31787,0.0242547
31788,-0.3934406
31789,-0.3395535
31790,-1.216242
31791,-1.970698
31792,-0.7808883
31793,-0.2437284
31794,-1.769326
31795,-0.2747021
31796,-0.533665
31797,-0.6536833
31798,-0.445088
31799,0.6716621
31800,-0.1017196
31801,-0.4896349
31802,1.060623
31803,1.047727
31804,-0.07494223
31805,-0.9328524
31806,1.381534
31807,-0.02496844
31808,-0.7309514
31809,0.2428547
31810,1.320251
31811,-0.170029
31812,-1.307367
31813,2.034257
31814,0.09850781
31815,-0.9579931
31816,0.529075
31817,0.4197257
31818,0.1744714
31819,-0.478412
31820,-1.266979
31821,-0.8736984
31822,-0.7340401
31823,0.0971911
31824,-0.3145605
31825,-1.034227
31826,-0.5408762
31827,-0.1270695
31828,-0.7720773
31829,-0.4201564
31830,-0.6732003
31831,-2.151974
31832,-2.191722
31833,-0.6641679
31834,-1.338869
31835,-4.981443
31836,-1.410969
31837,3.070466
31838,1.683062
31839,-1.140574
31840,-0.1760712
31841,2.624074
31842,1.340641
31843,-0.6083611
31844,-0.2850512
31845,-1.352406
31846,-0.5929912
31847,1.870455
31848,2.992509
31849,0.7189778
31850,0.5726498
31851,1.953667
31852,0.4474384
31853,-1.206078
31854,-0.2710349
31855,-1.797629
31856,-2.241364
31857,-1.513292
31858,-0.06714036
31859,-1.496494
31860,-0.3071647
31861,0.4247219
31862,0.02184277
31863,0.3356157
31864,-0.4562616
31865,-1.661589
31866,-2.316626
31867,-1.750239
31868,-0.1478663
31869,-0.231558
31870,0.4655648
31871,-0.5026913
31872,0.03667124
31873,1.147834
31874,1.028468
31875,-0.8708435
31876,-0.523968
31877,1.161838
31878,1.145312
31879,0.4810455
31880,0.5369506
31881,0.07553291
31882,0.997507
31883,0.9792083
31884,0.2217749
31885,-0.8650229
31886,-0.07998761
31887,0.02507919
31888,-0.8984454
31889,0.51656
31890,1.154763
31891,-0.1197968
31892,0.1395968
31893,0.1029133
31894,-0.9507081
31895,-1.385508
31896,-0.5587688
31897,-0.2436915
31898,-0.6343263
31899,0.2374155
31900,0.1608981
31901,0.08220265
31902,-1.007413
31903,-0.8575656
31904,-1.335215
31905,-0.7466412
31906,-1.261884
31907,-0.4584766
31908,0.4671891
31909,0.1882416
31910,0.6141202
31911,0.4586613
31912,1.121426
31913,0.4546003
31914,-0.3652849
31915,0.8300868
31916,1.053264
31917,-0.02170741
31918,0.2967294
31919,1.018944
31920,0.3501242
31921,-0.8395869
31922,0.3831899
31923,0.1941115
31924,-1.018784
31925,0.1597537
31926,-0.249709
31927,-0.8615527
31928,-1.117956
31929,-1.023731
31930,-0.4426145
31931,-0.573388
31932,-0.4260386
31933,-1.038091
31934,0.2120656
31935,-1.022402
31936,0.2461403
31937,-0.1089185
31938,-0.4623284
31939,0.3073247
31940,-0.5034789
31941,-0.7001007
31942,0.135056
31943,0.3917178
31944,1.558011
31945,0.9868009
31946,-0.4925883
31947,0.1092754
31948,0.7554768
31949,-0.5381074
31950,-0.3342497
31951,-0.3941051
31952,0.5319545
31953,-0.08433155
31954,-0.2222917
31955,1.328791
31956,-0.02904165
31957,-0.6290472
31958,-0.5621898
31959,-0.4888104
31960,-1.561149
31961,-1.154799
31962,-1.106056
31963,-0.8622788
31964,-0.2815687
31965,-0.449075
31966,-0.7241094
31967,-0.371967
31968,-0.6922989
31969,-0.5608608
31970,-1.208637
31971,0.5291734
31972,-0.1517426
31973,-0.04571599
31974,-0.3832145
31975,-1.07368
31976,0.2518133
31977,-0.8664258
31978,-0.3939821
31979,0.110469
31980,-0.3098228
31981,-0.949699
31982,-0.6877704
31983,-0.5712715
31984,0.3592182
31985,-0.1860019
31986,0.09308096
31987,-1.352775
31988,0.1151083
31989,-0.4031867
31990,-0.6074013
