,0
19453,-1.401617
19454,-2.121037
19455,-0.9076747
19456,-0.3096012
19457,-0.7513667
19458,-0.5023591
19459,0.4234544
19460,-0.380298
19461,-0.6884595
19462,0.5709515
19463,0.8664873
19464,1.374889
19465,1.539688
19466,-1.30845
19467,-1.847566
19468,-2.589691
19469,-2.766242
19470,-3.159732
19471,-3.618738
19472,-3.728813
19473,-3.937408
19474,-0.9680223
19475,0.1917118
19476,1.234947
19477,-0.100366
19478,-0.0704014
19479,0.009143199
19480,-1.490144
19481,-2.858659
19482,-3.792225
19483,-4.300884
19484,-2.74387
19485,-1.259953
19486,1.760047
19487,5.460065
19488,5.084677
19489,6.701841
19490,6.852551
19491,3.097059
19492,-4.983093
19493,-7.466375
19494,-4.880757
19495,-8.061274
19496,-11.17373
19497,-5.444067
19498,-2.610906
19499,-2.515598
19500,-2.430331
19501,2.417065
19502,4.699961
19503,2.086852
19504,1.936783
19505,0.4222361
19506,-1.249123
19507,-0.196831
19508,1.968987
19509,3.619624
19510,4.73913
19511,6.279322
19512,7.713758
19513,7.414937
19514,10.86677
19515,14.2166
19516,8.262277
19517,6.548672
19518,7.730014
19519,1.630049
19520,-7.314473
19521,-8.957788
19522,-8.672293
19523,-2.698376
19524,-0.4911239
19525,5.38399
19526,7.370821
19527,8.684032
19528,11.0318
19529,9.334602
19530,2.743353
19531,-7.824757
19532,-3.33221
19533,1.700426
19534,-2.0862
19535,0.9275609
19536,-0.4425776
19537,-4.108582
19538,-3.390059
19539,0.4131914
19540,1.14888
19541,0.2056666
19542,0.0257437
19543,-1.603813
19544,-2.449626
19545,-2.657299
19546,-1.830412
19547,3.039468
19548,1.841327
19549,1.456131
19550,-0.879519
19551,-5.68627
19552,-5.116155
19553,-4.435067
19554,-4.485951
19555,-4.683164
19556,-4.880905
19557,-2.124188
19558,-1.2934
19559,-3.024282
19560,-3.10502
19561,-2.043806
19562,-0.8316373
19563,-0.314622
19564,-0.5525667
19565,-1.19072
19566,-1.019251
19567,-0.3819593
19568,-0.3795227
19569,-0.2760803
19570,-1.813602
19571,-1.123481
19572,-1.260162
19573,-0.2985876
19574,-0.9570825
19575,-0.6409469
19576,-0.5927943
19577,2.023834
19578,3.093859
19579,0.06765721
19580,0.6860229
19581,1.168053
19582,2.734653
19583,2.926316
19584,0.8882809
19585,-1.181097
19586,-0.9907756
19587,-1.775134
19588,-2.199512
19589,-1.833981
19590,-1.928587
19591,-0.6182672
19592,0.616889
19593,-0.1243623
19594,-0.0697738
19595,0.5172245
19596,0.3518224
19597,0.02463618
19598,-1.56585
19599,-0.9391776
19600,1.171609
19601,1.395107
19602,1.857374
19603,1.15064
19604,1.494673
19605,1.322158
19606,0.03461618
19607,-2.141391
19608,-2.044729
19609,-1.911052
19610,-1.254562
19611,-0.2557142
19612,0.27784
19613,1.260285
19614,1.242638
19615,0.4096104
19616,-0.5742741
19617,-2.331417
19618,-3.906767
19619,-2.31051
19620,-2.192226
19621,-1.118202
19622,0.1121057
19623,-0.7813436
19624,0.005193042
19625,1.366705
19626,0.4580952
19627,0.4548711
19628,-1.227514
19629,-1.755974
19630,-1.39144
19631,-0.5737942
19632,1.203014
19633,2.347808
19634,2.104425
19635,1.570095
19636,2.54064
19637,1.108025
19638,0.1605659
19639,-0.2264511
19640,0.7862043
19641,0.2715641
19642,-0.5557047
19643,0.4378029
19644,1.061509
19645,0.09492683
19646,-1.04043
19647,-0.9433861
19648,-1.828246
19649,-1.62397
19650,-2.652438
19651,-3.307758
19652,-3.678851
19653,-3.47983
19654,-1.923591
19655,-1.557556
19656,-0.8693422
19657,-0.8871118
19658,-0.6095548
19659,-0.5912684
19660,-0.9152551
19661,-0.5895455
19662,1.041722
19663,0.5899147
19664,0.9118465
19665,1.809713
19666,1.653319
19667,1.664271
19668,0.6096655
19669,1.718023
19670,1.14413
19671,-0.5550155
19672,-0.5989349
19673,-1.544204
19674,-1.227539
19675,0.181055
19676,0.2779754
19677,-0.9957719
19678,0.9248291
19679,0.3226946
19680,-0.7775164
19681,-1.015178
19682,0.7093178
19683,-0.4286598
19684,-1.228831
19685,-0.2829592
19686,-0.5103579
19687,0.2471617
19688,0.03991997
19689,-0.2170371
19690,-0.6475058
19691,-1.213806
19692,-1.393766
19693,-1.444921
19694,-0.7011221
19695,-0.6383011
19696,-0.2358404
19697,0.6165199
19698,0.5365077
19699,0.4274046
19700,0.2778646
19701,0.1749637
19702,0.4355879
19703,-0.7681394
19704,0.4059802
19705,1.640767
19706,1.56078
19707,0.8962919
19708,1.063552
19709,1.02837
19710,1.154455
19711,1.244656
19712,-0.04204887
19713,-0.5866414
19714,0.6117698
19715,-0.3545543
19716,-0.6530803
19717,-0.6693609
19718,-0.06165199
19719,-0.5508316
19720,-1.414809
19721,-1.376747
19722,-1.058605
19723,-1.045573
19724,-0.7850353
19725,-0.7529294
19726,-0.5374429
19727,-0.2074386
19728,-0.6019006
19729,-0.5164246
19730,-0.4378521
19731,-0.06351016
19732,-1.186253
19733,-1.655079
19734,-0.4714592
19735,0.2209135
19736,0.8218542
19737,1.534667
19738,1.061128
19739,1.587951
19740,1.388585
19741,0.8712865
19742,0.5324098
19743,0.8777471
19744,0.7506775
19745,1.273637
19746,1.568015
19747,1.007868
19748,-0.3476507
19749,-0.2345114
19750,-0.4925883
19751,-0.9334062
19752,-1.310074
19753,-1.344481
19754,-1.804533
19755,-1.659214
19756,-2.024671
19757,-1.69175
19758,-0.7405745
19759,-0.899799
19760,-1.216427
19761,-1.133104
19762,0.0995538
19763,-0.5472014
19764,-0.02587907
19765,-0.136225
19766,0.5272413
19767,1.271422
19768,0.8696622
19769,0.430764
19770,-0.07790793
19771,0.7742062
19772,1.511987
19773,0.05020761
19774,0.6069828
19775,-0.6478381
19776,-0.1875279
19777,0.3232361
19778,-0.002941083
19779,-0.48694
19780,-0.4085029
19781,-0.7793377
19782,0.07832632
19783,0.04966615
19784,0.1766865
19785,0.0478572
19786,0.3394428
19787,0.6769905
19788,-0.6757353
19789,-1.088607
19790,-0.863903
19791,-0.3498166
19792,-1.096593
19793,-0.505694
19794,-1.574907
19795,-0.7486101
19796,0.002830331
19797,0.7631187
19798,-1.15971
19799,-1.192246
19800,-0.5923144
19801,0.04562985
19802,-0.5346618
19803,0.5759231
19804,0.4560647
19805,0.2194614
19806,0.002005843
19807,-0.2381785
19808,0.4119362
19809,0.5940987
19810,0.5646756
19811,0.9093114
19812,0.9469302
19813,0.7362921
19814,0.9810172
19815,0.7037679
19816,-0.3549604
19817,-0.2929023
19818,0.08217803
19819,-0.3940435
19820,-1.036516
19821,-0.7113482
19822,-0.7235187
19823,-1.363456
19824,-0.4782028
19825,-0.7806175
19826,-1.905908
19827,-1.162503
19828,-0.6874504
19829,-0.4031006
19830,-1.779737
19831,-0.8420111
19832,-0.02930008
19833,0.4203164
19834,-0.6831188
19835,-0.2800797
19836,0.9412941
19837,1.116147
19838,0.9282624
19839,0.4878137
19840,-0.1214212
19841,-0.1347976
19842,-0.16886
19843,-0.6234234
19844,-0.4127114
19845,0.288423
19846,0.3436637
19847,-0.9113542
19848,-0.007986455
19849,-0.1933731
19850,-1.132698
19851,0.25836
19852,0.1617719
19853,-0.4210424
19854,-1.163266
19855,-0.8401406
19856,-0.8489023
19857,-0.4206117
19858,-0.9160427
19859,-1.128797
19860,-1.169603
19861,-0.9458719
19862,0.08340862
19863,0.0182987
19864,-0.06001532
19865,0.005500686
19866,0.4123176
19867,0.08034448
19868,0.2647467
19869,0.2259711
19870,0.4396488
19871,-0.06202116
19872,1.209622
19873,0.5997717
19874,-0.4225561
19875,0.1298506
19876,0.1041808
19877,-0.4886381
19878,-0.7610513
19879,0.08900774
19880,-0.7306314
19881,-0.4217069
19882,0.2356189
19883,-0.3474169
19884,0.2119795
19885,0.4099303
19886,-0.4786951
19887,-1.206902
19888,-0.3999627
19889,-1.351864
19890,-1.158577
19891,0.404725
19892,-0.9826047
19893,-0.8085393
19894,1.029071
19895,0.6267829
19896,-0.7575688
19897,0.2728439
19898,0.9246936
19899,-0.9578454
19900,-2.073008
19901,-1.976038
19902,-0.4567169
19903,0.2825778
19904,1.541976
19905,3.657636
19906,0.9441738
19907,-1.877568
19908,-1.816789
19909,-0.7108806
19910,-0.4198611
19911,1.264173
19912,-0.4499611
19913,-0.8153445
19914,0.4836912
19915,0.3839405
19916,1.338685
19917,0.4519915
19918,0.6717113
19919,-0.5524929
19920,-2.934314
19921,-3.13768
19922,-0.4339389
19923,-0.9782484
19924,2.48487
19925,3.346091
19926,0.2139238
19927,-2.012833
19928,-1.016224
19929,-0.9283853
19930,0.1653405
19931,-0.3057495
19932,1.175153
19933,-0.2008673
19934,-1.143601
19935,1.656519
19936,-0.5896317
19937,-4.692467
19938,0.1692169
19939,2.184338
19940,-0.7303607
19941,-3.0113
19942,0.9039338
19943,-1.449252
19944,-2.159456
19945,3.691182
19946,0.5180859
19947,0.2869832
19948,1.577811
19949,-0.9060873
19950,1.074836
19951,-3.023396
19952,-2.312885
19953,1.529498
19954,0.07744031
19955,-0.3168001
19956,0.3749942
19957,-4.67722
19958,-0.4463308
19959,0.7289086
19960,-1.352307
19961,2.340204
19962,-2.448999
19963,-2.415564
19964,0.641156
19965,-1.042521
19966,-0.7950522
19967,1.987323
19968,0.141775
19969,1.143404
19970,0.5465738
19971,-1.59163
19972,1.477162
19973,-0.8489023
19974,1.693411
19975,1.608858
19976,-3.051995
19977,-0.2329731
19978,-0.02373786
19979,-0.9909973
19980,-1.306444
19981,0.7236909
19982,0.02040299
19983,-0.625257
19984,-1.014046
19985,-0.5142957
19986,-0.7351107
19987,-0.9782484
19988,0.5101979
19989,0.02665433
19990,-0.1044269
19991,0.3943512
19992,-0.2995474
19993,-0.6798331
19994,0.06376858
19995,-0.5725636
19996,0.0912474
19997,0.1127579
19998,-0.2457096
19999,0.2925209
20000,0.06821097
20001,-1.325862
20002,-0.1758497
20003,-0.2596275
20004,-0.393096
20005,-0.2018641
20006,0.18391
20007,-0.03038299
20008,-0.3309149
20009,0.1018919
20010,1.567117
20011,-0.52606
20012,-1.064204
20013,0.03002612
20014,-0.67512
20015,-1.325112
20016,-0.9007958
20017,-0.7164182
20018,-0.6989071
20019,-1.635808
20020,-0.948653
20021,0.2889399
20022,-1.356479
20023,0.6723759
20024,0.2555173
20025,-0.5331113
20026,0.1020888
20027,0.2672201
20028,0.177794
20029,-0.6201254
20030,-0.6434203
20031,0.1637408
20032,0.01053375
20033,-0.3846419
20034,-1.201082
20035,-0.7084564
20036,0.4471922
20037,0.5867276
20038,-0.1571941
20039,-0.5718622
20040,0.5611561
20041,0.1775848
20042,0.1494661
20043,0.8895729
20044,0.1619441
20045,0.5871952
20046,0.8039492
20047,0.3654695
20048,0.2097152
20049,-0.3386675
20050,-0.7833986
20051,0.08674348
20052,-0.6106254
20053,-0.2851989
20054,-1.034892
20055,-0.6066014
20056,-0.5743233
20057,-1.561321
20058,-1.381767
20059,-0.3098843
20060,-0.5401133
20061,-0.7404637
20062,-0.7941539
20063,-0.07504068
20064,-0.3325885
20065,0.5923513
20066,-1.158134
20067,0.7702068
20068,-0.3533975
20069,-0.2005474
20070,0.1715304
20071,0.4165877
20072,0.7559813
20073,0.3577415
20074,0.4245496
20075,0.1922164
20076,1.427483
20077,-0.6053708
20078,-0.2265372
20079,-0.30287
20080,-0.09904927
20081,-0.6700746
20082,-0.8605558
20083,-0.5039219
20084,-0.9892129
20085,-0.5666199
20086,-0.2979231
20087,-0.5797502
20088,-0.9781007
20089,-1.782924
20090,-0.945072
20091,-0.6435434
20092,-1.024974
20093,-0.4140404
20094,0.4071369
20095,0.02969386
20096,0.2612764
20097,0.5728589
20098,-0.454465
20099,-0.268906
20100,0.402793
20101,-1.011806
20102,0.3535206
20103,-0.004011686
20104,0.07148431
20105,0.9440998
20106,-0.4442758
20107,0.1094477
20108,0.006017529
20109,-0.7562521
20110,-1.163291
20111,-0.08327325
20112,-0.2706165
20113,-0.7489547
20114,-0.8582301
20115,-0.006817405
20116,-0.07532372
20117,-0.9286438
20118,0.01365942
20119,0.5077613
20120,-1.532673
20121,-0.93791
20122,-0.8287577
20123,-1.046952
20124,-0.8261735
20125,-0.2190922
20126,-0.4662293
20127,-0.09269948
20128,0.159483
20129,0.2649928
20130,-0.9684899
20131,0.135339
20132,-0.8882931
20133,-1.130077
20134,-0.1735731
20135,0.09482838
20136,-0.231115
20137,-0.7035217
20138,0.351724
20139,1.072744
20140,-0.5041188
20141,0.1553975
20142,-0.4649741
20143,-0.16379
20144,-0.04289797
20145,0.3799042
20146,-0.5402363
20147,-1.255744
20148,0.9897174
20149,-0.0136225
20150,-0.1606643
20151,0.3724961
20152,-0.1630517
20153,-0.08398698
20154,-0.9660903
20155,-0.2736438
20156,0.7384702
20157,0.5806731
20158,-0.08363012
20159,0.5992671
20160,-0.235705
20161,1.164693
20162,-0.4566923
20163,0.1262327
20164,-1.341343
20165,-0.8876901
20166,-1.443075
20167,-0.4653802
20168,0.3506041
20169,0.01332717
20170,0.3878784
20171,0.487223
20172,-1.282792
20173,-0.1297768
20174,0.2894444
20175,0.1042915
20176,-0.4245742
20177,-0.335628
20178,0.9316341
20179,-0.2308073
20180,0.03289336
20181,-0.100649
20182,0.06015068
20183,-0.2214549
20184,-0.04789412
20185,0.03984613
20186,-0.1079956
20187,0.3778614
20188,0.1897921
20189,-0.6465091
20190,0.2863064
20191,-0.4683705
20192,0.597532
20193,0.2377601
20194,-0.3167017
20195,-0.8090562
20196,-0.8471672
20197,0.217394
20198,0.9584977
20199,0.1318934
20200,-1.17455
20201,0.126885
20202,-0.3491521
20203,-0.6537079
20204,-0.1234886
20205,-0.9093483
20206,-0.2467925
20207,0.4285859
20208,-0.3849004
20209,-0.9356212
20210,-0.757015
20211,0.1650452
20212,-0.3334745
20213,-1.366447
20214,-1.458211
20215,-0.4730221
20216,-0.06008915
20217,0.3370062
20218,-0.5050541
20219,-0.5247679
20220,0.5303671
20221,0.1331732
20222,-1.021233
20223,0.3967754
20224,-0.02506689
20225,0.121335
20226,-0.7663059
20227,-0.1521364
20228,0.1171634
20229,0.1108751
20230,-0.3699858
20231,-0.6701854
20232,0.1765142
20233,-0.1604305
20234,-0.5084012
20235,0.0478572
20236,-0.4034083
20237,-0.3510348
20238,-0.409635
20239,0.5379843
20240,-0.3775169
20241,-0.7661459
20242,0.2316072
20243,-0.4556586
20244,-0.2208642
20245,-0.9841059
20246,-0.5534158
20247,0.651013
20248,-0.111392
20249,-0.1536131
20250,-0.04225807
20251,-0.1775725
20252,0.763131
20253,-0.9979993
20254,-0.1440023
20255,-0.3870293
20256,-0.09247798
20257,0.1519026
20258,0.1619441
20259,0.4401902
20260,-0.2644759
20261,0.3306319
20262,-0.7753506
20263,0.2402458
20264,0.3675246
20265,-0.1119457
20266,-0.6275336
20267,-1.011856
20268,0.4841219
20269,-0.8147907
20270,-1.296242
20271,0.7561167
20272,-0.6911052
20273,-0.9221833
20274,0.05633589
20275,-0.01586216
20276,-0.4676814
20277,-0.1206951
20278,-0.4711516
20279,-0.08395007
20280,-0.4604579
20281,0.2859495
20282,-0.3965909
20283,-1.265896
20284,-1.491904
20285,-0.3252542
20286,0.4995041
20287,-0.1374064
20288,-0.3469124
20289,-0.4457279
20290,0.08395007
20291,0.5810053
20292,0.1314504
20293,-0.4321792
20294,-0.408146
20295,-0.9540553
20296,-0.2613626
20297,-0.448349
20298,-0.1445192
20299,0.01922164
20300,-0.4713854
20301,-1.282509
20302,0.05952309
20303,-0.3614086
20304,-0.494951
20305,0.05408392
20306,-0.3434299
20307,-0.09703112
20308,-0.5090042
20309,0.136385
20310,0.305085
20311,-0.8297545
20312,-0.508352
20313,0.6020236
20314,-0.4745726
20315,0.5670998
20316,0.2308196
20317,-0.1422549
20318,-0.3215994
20319,0.07783409
20320,0.33788
20321,-0.4223592
20322,0.2593936
20323,0.4016732
20324,-0.9654258
20325,-1.447185
20326,-1.369474
20327,-0.7777133
20328,-0.8442138
20329,-0.1441008
20330,-0.9650443
20331,-0.532939
20332,0.4246604
20333,0.4349111
20334,0.3157541
20335,-0.403839
20336,0.1173972
20337,-0.4321915
20338,-1.131886
20339,-0.6609068
20340,0.5845617
20341,0.9302558
20342,1.033957
20343,0.2709734
20344,-3.300646
20345,-0.6645863
20346,3.06099
20347,-2.849109
20348,-2.810199
20349,0.4742649
20350,-0.4560401
20351,-1.080165
20352,-0.5846848
20353,2.079653
20354,0.1303798
20355,-0.1552498
20356,-0.8483732
20357,-1.75371
20358,0.3704287
20359,2.140936
20360,3.080815
20361,0.3746989
20362,-0.2284692
20363,1.026733
20364,0.6053462
20365,-0.4278845
20366,0.4178675
20367,2.086298
20368,0.8787562
20369,-1.565973
20370,-1.476977
20371,0.5592241
20372,1.930901
20373,-0.7092686
20374,-0.0761359
20375,1.393827
20376,-1.129142
20377,-1.971498
20378,0.2872416
20379,0.4361909
20380,-1.104358
20381,-1.588923
20382,-1.251695
20383,-0.5254201
20384,-1.665022
20385,-0.7010237
20386,-1.123801
20387,-1.035864
20388,-0.5048941
20389,0.8206483
20390,-0.1217904
20391,-1.748505
20392,-0.4771322
20393,-0.1386985
20394,1.226739
20395,0.6894686
20396,1.050262
20397,0.1686508
20398,-0.3538283
20399,0.07303484
20400,0.573105
20401,0.4201687
20402,-0.652625
20403,0.3460018
20404,0.1072203
20405,-0.5703486
20406,-0.9691668
20407,-0.4362155
20408,-1.472941
20409,-1.345675
20410,0.5754431
20411,1.027029
20412,-1.505539
20413,-1.59435
20414,0.01666203
20415,-0.7911512
20416,-0.1190216
20417,0.5661399
20418,-1.162392
20419,-0.7409068
20420,-0.4031129
20421,-0.2095429
20422,0.1346007
20423,0.8097453
20424,0.455474
20425,-0.3752896
20426,0.1931639
20427,0.4101764
20428,-0.3893058
20429,-0.7713882
20430,0.8839369
20431,0.8181871
20432,-0.01496384
20433,-0.2491306
20434,-0.4712624
20435,-0.1209659
20436,0.1423164
20437,0.211598
20438,-0.3322562
20439,-0.3544805
20440,-0.0202061
20441,-0.06160276
20442,0.4959232
20443,-1.071514
20444,-0.9833184
20445,-1.184087
20446,-0.8596206
20447,0.2563295
20448,0.3492013
20449,0.09278563
20450,0.096342
20451,-0.06645124
20452,0.6221928
20453,0.1282017
20454,-0.373739
20455,0.5035896
20456,-0.2841037
20457,0.1669526
20458,-0.02120287
20459,0.09791713
20460,-0.00353176
20461,-0.7397254
20462,-0.3611256
20463,-0.8483608
20464,-0.5735973
20465,-0.2933945
20466,0.1669034
20467,-0.2262296
20468,-0.3677215
20469,-0.895935
20470,0.1578586
20471,0.6928403
20472,-0.4896226
20473,-0.5389073
20474,-0.1896568
20475,-0.4700687
20476,-0.4296442
20477,-1.114892
20478,0.1643192
20479,-0.6153755
20480,-0.3258695
20481,0.07315789
20482,-0.3212056
20483,0.2587168
20484,-0.1762189
20485,-1.283801
20486,-0.8031495
20487,0.3837559
20488,0.1229594
20489,0.2539299
20490,0.6828727
20491,0.09341322
20492,-0.6743078
20493,1.191729
20494,0.3734806
20495,0.1786308
20496,-0.1644668
20497,-0.3086783
20498,-0.06652507
20499,0.2240637
20500,-0.1312535
20501,0.4668446
20502,-0.436277
20503,-0.6161876
20504,0.637292
20505,-0.8423925
20506,-0.7560797
20507,-0.1772648
20508,0.4306163
20509,-0.3189783
20510,0.09864318
20511,-0.1417011
20512,-0.4319454
20513,-0.7119635
20514,-0.5369384
20515,-0.3686813
20516,-0.5371352
20517,-0.09071825
20518,0.1465865
20519,-0.5780643
20520,0.3943143
20521,0.3608795
20522,1.070259
20523,0.7193716
20524,-0.4274046
20525,0.06066752
20526,-0.2735576
20527,0.5081797
20528,0.3679307
20529,-0.2394706
20530,0.07739109
20531,-0.06899854
20532,0.6425835
20533,-0.2216887
20534,-0.7745507
20535,0.1065681
20536,-0.3051096
20537,-0.6053954
20538,-0.4103241
20539,-0.6876719
20540,-0.03277031
20541,-0.278726
20542,-0.9768825
20543,-0.2249498
20544,-0.5665091
20545,-0.3751911
20546,-0.7835463
20547,-1.163832
20548,-0.5135081
20549,-0.8550798
20550,-0.00399938
20551,0.219646
20552,-0.3435283
20553,0.1044515
20554,0.1202521
20555,-0.5762677
20556,0.770736
20557,0.525494
20558,-0.3330192
20559,0.3619501
20560,-0.2709611
20561,0.4364616
20562,-0.9476562
20563,-0.7620973
20564,-1.070197
20565,-0.7630695
20566,0.04064601
20567,-0.7752029
20568,-0.6420051
20569,0.4040605
20570,0.3704903
20571,0.9339107
20572,-0.324602
20573,-0.5166584
20574,0.5578336
20575,-0.8264934
20576,-0.2634546
20577,0.06284565
20578,0.01696968
20579,0.3371539
20580,-0.02664203
20581,-0.526983
20582,-0.09914771
20583,0.7631679
20584,0.5825067
20585,-0.3746989
20586,0.2213318
20587,0.269349
20588,-0.1099891
20589,0.4828667
20590,-0.154856
20591,-0.3975876
20592,0.4278968
20593,-0.2534499
20594,-0.6673182
20595,0.05586827
20596,0.02312257
20597,-0.1936931
20598,0.3274077
20599,-0.592019
20600,-0.6078566
20601,-0.5362369
20602,-0.5280536
20603,-0.4623776
20604,-0.07856014
20605,-0.1381324
20606,-0.1076756
20607,-0.2037223
20608,-0.3870908
20609,0.1775848
20610,0.2143914
20611,0.2085584
20612,-0.2292937
20613,-0.7212421
20614,-0.8664381
20615,-0.4400549
20616,0.435391
20617,-0.6042141
20618,-0.3521424
20619,-0.4691581
20620,-0.007075827
20621,-0.2201628
20622,0.2874632
20623,0.01946775
20624,-0.4554248
20625,0.3855649
20626,-0.0616889
20627,0.1251375
20628,0.3057495
20629,0.2917455
20630,-0.1457497
20631,-0.6686226
20632,-0.498372
20633,-0.0895369
20634,-0.5699794
20635,0.1602582
20636,-1.076153
20637,-0.4634728
20638,0.8514496
20639,-0.007949538
20640,-0.3288967
20641,-0.6629742
20642,0.02565756
20643,-0.03742189
20644,0.1179017
20645,0.5180736
20646,0.03909548
20647,0.9644167
20648,0.296151
20649,-0.1331855
20650,-0.5057432
20651,-0.3057126
20652,1.247647
20653,0.2012611
20654,-0.737781
20655,-0.2019749
20656,-0.5272168
20657,-0.2788491
20658,0.5047833
20659,-1.256544
20660,-1.327105
20661,0.2784184
20662,0.242584
20663,-0.2893828
20664,-0.6910929
20665,-0.4539112
20666,-0.4651956
20667,-0.4501456
20668,-0.1926348
20669,-0.007518834
20670,-0.004885397
20671,-0.2386215
20672,0.4535297
20673,-0.4262478
20674,-1.522718
20675,0.3360833
20676,-0.611376
20677,-0.5755047
20678,0.4815008
20679,-0.3931699
20680,-0.4427745
20681,-0.06882626
20682,0.7377688
20683,-0.4251895
20684,0.2229685
20685,-0.3029192
20686,0.5558155
20687,-0.5819775
20688,-0.003396397
20689,0.2598859
20690,-0.7495577
20691,-0.1884754
20692,0.1945299
20693,0.2672817
20694,0.1733639
20695,0.356917
20696,-0.2636638
20697,-0.1440884
20698,-0.4129822
20699,-0.2404797
20700,-0.2239038
20701,-0.2541145
20702,-0.03610517
