,0
17810,-0.2172217
17811,0.06982303
17812,0.05767722
17813,-0.9792206
17814,0.6504961
17815,-0.5419591
17816,-0.5809684
17817,-1.098993
17818,-1.202608
17819,-0.9291729
17820,-0.1699921
17821,0.5705701
17822,0.02622363
17823,0.1138654
17824,-1.46509
17825,0.2897151
17826,0.5645894
17827,-0.2241622
17828,-0.7255245
17829,-0.7215743
17830,0.5050787
17831,0.9367164
17832,-0.03333637
17833,-1.286841
17834,-0.1539085
17835,0.4735267
17836,-0.4562124
17837,-0.1365696
17838,-0.8459243
17839,-0.8170918
17840,-0.3841989
17841,0.7276042
17842,0.5304286
17843,-1.181442
17844,-0.9114526
17845,0.8628325
17846,0.1432024
17847,-1.173209
17848,-1.098021
17849,0.3465678
17850,-0.1690446
17851,-0.4565693
17852,0.6536218
17853,0.5516561
17854,0.1534162
17855,1.057092
17856,0.2325917
17857,-0.9479147
17858,-1.57866
17859,-0.0963543
17860,-0.3783537
17861,-1.270991
17862,-1.061952
17863,-0.4245865
17864,-0.1641223
17865,0.366294
17866,-0.1140008
17867,-0.03660971
17868,-0.4082321
17869,1.291283
17870,1.52545
17871,0.6117698
17872,0.4926621
17873,0.5556185
17874,1.060193
17875,0.234536
17876,0.3571877
17877,0.8273426
17878,0.01831101
17879,2.358822
17880,0.8578364
17881,-0.01069373
17882,-0.5942095
17883,-0.8149384
17884,-0.5678381
17885,-1.087561
17886,-1.12433
17887,-1.289585
17888,-0.173167
17889,-0.9900988
17890,-1.332015
17891,-2.097152
17892,-1.262377
17893,-0.7079396
17894,-1.532599
17895,-1.417885
17896,-1.145472
17897,0.04203656
17898,0.4333482
17899,1.284675
17900,-0.6931972
17901,-0.8472041
17902,-1.195433
17903,1.403463
17904,-0.01041069
17905,0.3860448
17906,-0.4185813
17907,-0.892957
17908,-1.345933
17909,1.609215
17910,1.436528
17911,0.1977663
17912,0.01866788
17913,0.2201136
17914,0.07141048
17915,1.327511
17916,0.8395007
17917,0.02586676
17918,-0.002633438
17919,0.01249037
17920,-0.4537266
17921,-2.131682
17922,-1.271717
17923,0.4832728
17924,-1.334772
17925,-0.9023587
17926,-0.7193224
17927,0.05007224
17928,-0.3547635
17929,0.4221254
17930,0.1435347
17931,-0.8316126
17932,-0.538735
17933,0.02320871
17934,0.4346157
17935,-0.6014945
17936,-1.172237
17937,-0.04215962
17938,-0.2381169
17939,-0.05904316
17940,-0.5538096
17941,-0.9258381
17942,-0.7590209
17943,0.3082353
17944,1.341528
17945,0.9425862
17946,0.1572433
17947,1.412237
17948,0.1300598
17949,0.4145327
17950,1.190006
17951,0.3557972
17952,-0.5044388
17953,0.2193014
17954,0.5281766
17955,1.554233
17956,-0.2446267
17957,0.02293798
17958,0.6551354
17959,0.2185138
17960,0.06776796
17961,-0.0174373
17962,0.6694101
17963,0.2295644
17964,0.4066077
17965,0.3204919
17966,0.9354119
17967,-0.3011718
17968,-1.500998
17969,-0.9406666
17970,-1.60908
17971,-2.763658
17972,-3.097834
17973,-2.116078
17974,-2.719099
17975,-2.945894
17976,-2.221034
17977,-1.550246
17978,-3.352527
17979,-2.197124
17980,0.6803992
17981,-0.03201966
17982,-2.093719
17983,-0.4284628
17984,2.077635
17985,0.9378608
17986,1.483672
17987,2.828349
17988,1.20465
17989,-0.6472966
17990,0.515797
17991,-0.8857951
17992,-1.342327
17993,0.3312594
17994,1.262475
17995,-0.1292477
17996,1.400091
17997,2.347267
17998,1.619491
17999,-0.255665
18000,0.3143759
18001,0.2892106
18002,-0.32251
18003,1.081113
18004,-0.07193962
18005,-1.520897
18006,0.08355629
18007,0.7285763
18008,0.3548004
18009,-0.3811594
18010,0.5891026
18011,0.0727272
18012,0.2917333
18013,-1.230382
18014,-0.6258969
18015,-0.5982212
18016,0.01412704
18017,0.3708472
18018,-0.7150277
18019,-1.536254
18020,-1.643745
18021,-2.019183
18022,-1.973048
18023,0.4086382
18024,-1.837881
18025,-1.877211
18026,-0.02362711
18027,1.17156
18028,0.4508963
18029,-1.688071
18030,-0.05674198
18031,-1.395993
18032,0.5089919
18033,1.457054
18034,1.177024
18035,-0.2022948
18036,0.5799839
18037,2.488415
18038,2.241474
18039,-0.448509
18040,0.2901089
18041,2.087935
18042,1.484718
18043,0.07746492
18044,0.5022114
18045,-0.4462324
18046,0.1373326
18047,0.6807314
18048,-0.1023718
18049,-1.423718
18050,-1.527899
18051,-1.12486
18052,-0.2438638
18053,-1.439162
18054,-1.050311
18055,-1.766286
18056,-2.193186
18057,-0.323273
18058,1.289093
18059,0.5090657
18060,0.5018299
18061,1.853977
18062,2.279425
18063,0.2614487
18064,-0.851585
18065,-0.5506839
18066,-2.102099
18067,-1.384044
18068,0.46634
18069,-1.235525
18070,-2.176278
18071,-0.4403256
18072,0.1167819
18073,0.4599903
18074,-0.2917948
18075,-0.7367597
18076,0.4400179
18077,0.4710285
18078,0.5970152
18079,-0.5008085
18080,1.157027
18081,0.2954865
18082,-0.1781386
18083,-1.635217
18084,-1.449339
18085,-0.9393129
18086,-2.180561
18087,-1.629138
18088,-0.003728653
18089,0.7973287
18090,1.0724
18091,0.8993314
18092,0.3709948
18093,-0.0002830331
18094,0.400701
18095,1.030733
18096,-0.4551664
18097,0.2294414
18098,1.228647
18099,0.1444453
18100,0.006017529
18101,-0.6903791
18102,0.4966861
18103,-0.4866692
18104,-0.8924648
18105,0.03923085
18106,-0.4890319
18107,0.4735267
18108,-0.646989
18109,-0.4785966
18110,-0.7894777
18111,-0.004319331
18112,1.199051
18113,-0.9060258
18114,-1.067711
18115,0.3665771
18116,-0.09555443
18117,-0.2559727
18118,0.2991167
18119,0.3686936
18120,0.04314408
18121,0.360498
18122,0.2110935
18123,-0.7238755
18124,0.3055035
18125,1.194732
18126,-0.3998027
18127,-0.5982212
18128,-0.6193994
18129,0.1602213
18130,-0.8971164
18131,0.1865803
18132,-0.2612026
18133,-0.1666819
18134,-1.014661
18135,0.2417718
18136,-1.013874
18137,-1.284576
18138,-0.3113364
18139,-0.3726561
18140,1.037279
18141,0.1651437
18142,0.5015223
18143,-0.07005684
18144,0.002941083
18145,0.6100962
18146,0.6561568
18147,0.6094933
18148,0.396111
18149,1.244706
18150,0.535917
18151,0.7155076
18152,-0.2519979
18153,-0.0504045
18154,-0.2261926
18155,0.183467
18156,-0.170066
18157,-0.4888104
18158,-0.7396638
18159,-0.3226823
18160,0.9966333
18161,-0.4793226
18162,0.0931548
18163,-1.031533
18164,-0.06578673
18165,-0.2217257
18166,-0.4711885
18167,-1.279457
18168,-1.968384
18169,-1.162577
18170,-0.07857244
18171,-0.3421008
18172,-0.3021685
18173,-0.410238
18174,-0.7372765
18175,-0.007641893
18176,-0.1696229
18177,-0.0006768182
18178,-0.05880935
18179,-0.562842
18180,-0.7294624
18181,-0.002965694
18182,-0.2487861
18183,-0.940605
18184,-0.5665706
18185,-0.5110716
18186,0.6054077
18187,-0.2912041
18188,-0.7718927
18189,-0.8118126
18190,-0.5718253
18191,-0.3046789
18192,-0.5659431
18193,-0.4872722
18194,-0.5156617
18195,-0.07116436
18196,0.9142213
18197,1.174243
18198,0.6218606
18199,-0.6707022
18200,0.6606484
18201,-0.4194304
18202,-0.4558186
18203,-0.7619619
18204,-0.4689366
18205,-0.03201966
18206,0.1390554
18207,0.7459152
18208,-0.8357228
18209,-1.544216
18210,-0.8455428
18211,0.01427471
18212,-0.1676294
18213,-0.3255865
18214,-0.1215812
18215,-0.4224084
18216,0.007001992
18217,0.6428173
18218,-0.05089673
18219,-0.5060878
18220,-0.2793905
18221,-0.6828111
18222,0.3066356
18223,0.5188366
18224,-0.4441158
18225,1.176396
18226,0.8129325
18227,0.003396397
18228,-0.4371015
18229,-0.08091054
18230,-0.3988182
18231,-0.3067709
18232,-0.1532563
18233,0.3082107
18234,0.4438082
18235,-1.226653
18236,0.7334002
18237,-0.3080384
18238,-1.762152
18239,-0.4871491
18240,-0.01946775
18241,-1.145816
18242,-1.221485
18243,0.8362765
18244,0.545257
18245,-1.230529
18246,-0.3783168
18247,0.3225223
18248,-0.6415744
18249,-2.039536
18250,0.6783072
18251,1.133535
18252,-0.3343359
18253,-0.8979039
18254,-1.339645
18255,-0.5271552
18256,-0.5849432
18257,1.768649
18258,0.6280381
18259,0.567789
18260,-0.3358864
18261,0.9121787
18262,-0.16363
18263,-0.7795592
18264,0.09373317
18265,-0.7755229
18266,0.8860412
18267,-0.7864628
18268,-0.5470906
18269,0.1109244
18270,1.441943
18271,0.1605905
18272,-0.1162774
18273,-0.8200083
18274,-0.1201414
18275,-0.1105921
18276,0.4617746
18277,0.9576977
18278,-0.5381197
18279,0.06812483
18280,-0.07308406
18281,-0.2194737
18282,0.2319025
18283,-1.190006
18284,-1.387367
18285,0.002904166
18286,0.6433588
18287,0.1637777
18288,-1.204687
18289,-0.9347598
18290,0.3262141
18291,0.7869919
18292,-1.292846
18293,-1.202595
18294,0.04623284
18295,1.747914
18296,0.5653771
18297,0.5161662
18298,0.916658
18299,-0.08989377
18300,-0.9483207
18301,0.5947263
18302,-0.3073247
18303,-1.642293
18304,-1.044995
18305,-0.1485185
18306,-0.4739574
18307,0.09705573
18308,0.4379998
18309,-0.4668323
18310,0.4394888
18311,0.1235255
18312,0.02362711
18313,-0.4843926
18314,0.09201036
18315,-0.04436236
18316,-0.8920341
18317,0.8799252
18318,0.4250911
18319,-0.4106687
18320,-1.073249
18321,0.5555939
18322,-0.7987071
18323,-0.4240943
18324,-0.04238113
18325,-0.4408671
18326,0.0710536
18327,-0.5233651
18328,1.430055
18329,0.5113915
18330,-0.9534646
18331,-1.395181
18332,-0.2516287
18333,-0.01202275
18334,-0.6160523
18335,-1.164423
18336,0.01283493
18337,0.07598823
18338,-0.4152956
18339,0.2997689
18340,-0.4221992
18341,-0.5814853
18342,-0.3325146
18343,0.8869026
18344,0.5144064
18345,0.4262355
18346,-0.7230264
18347,1.058445
18348,0.9548182
18349,-0.06507299
18350,-0.252404
18351,0.3146959
18352,-1.140685
18353,-1.154012
18354,0.37209
18355,-0.1062235
18356,-0.9550643
18357,-0.7429003
18358,0.7855644
18359,-0.3736898
18360,-0.9013004
18361,0.4382213
18362,-0.3976861
18363,-0.2467064
18364,-0.9989467
18365,-0.7641155
18366,-0.421264
18367,-0.3791659
18368,-0.2065526
18369,0.211598
18370,0.6153755
18371,-1.000103
18372,-0.9413556
18373,-0.3613348
18374,-0.1552375
18375,-0.3695181
18376,-0.008134124
18377,-1.330526
18378,0.1603567
18379,-0.3442051
18380,-0.172441
18381,0.1752098
18382,-0.2043499
18383,-0.1395845
18384,0.06653738
18385,-0.3746866
18386,-1.343976
18387,-0.2884599
18388,0.07111514
18389,-0.1884385
18390,-0.09892621
18391,0.2164957
18392,0.09367164
18393,-0.2167049
18394,1.508579
18395,0.517126
18396,0.0274296
18397,-0.6298593
18398,0.6555538
18399,-0.778181
18400,-0.8371503
18401,-0.0720873
18402,0.003224116
18403,-0.4337913
18404,0.5687242
18405,-0.003740959
18406,0.3505795
18407,0.6783441
18408,0.262347
18409,0.5924251
18410,0.02530069
18411,-1.118018
18412,-1.264136
18413,-0.1822241
18414,0.1674941
18415,0.519538
18416,-0.8845768
18417,-0.3895273
18418,-1.490501
18419,0.3450173
18420,0.2012857
18421,-0.8976701
18422,-0.3736775
18423,-0.6811129
18424,0.3000028
18425,0.4261493
18426,0.05842787
18427,0.1583755
18428,-1.297202
18429,-1.112037
18430,-0.03461618
18431,-1.609252
18432,-1.229656
18433,-0.03006303
18434,0.6969013
18435,-0.1241285
18436,-0.2564526
18437,0.7025742
18438,0.07529911
18439,-1.469692
18440,-0.7184241
18441,0.627755
18442,-0.14906
18443,-0.6404546
18444,0.6461276
18445,0.008737108
18446,-0.2046698
18447,0.5730681
18448,0.2554681
18449,-0.1055344
18450,-0.02066142
18451,1.090526
18452,0.09947997
18453,-0.3541728
18454,-0.5121422
18455,0.7382856
18456,0.6318775
18457,-0.1424764
18458,0.3072385
18459,0.1006982
18460,0.5463523
18461,0.2817656
18462,-0.3907087
18463,-0.9631615
18464,-0.5905792
18465,0.2160896
18466,0.1966588
18467,-0.4065093
18468,-0.7231125
18469,-0.04774645
18470,-1.030326
18471,-0.4423315
18472,-1.34261
18473,-0.7300284
18474,-0.4438082
18475,0.9596913
18476,0.8261489
18477,-0.3149912
18478,1.232609
18479,0.3580245
18480,-0.5445064
18481,0.4294473
18482,0.8500714
18483,0.5096318
18484,0.4182613
18485,1.030265
18486,0.4005041
18487,-0.3842236
18488,0.7134033
18489,0.1775848
18490,-0.2214057
18491,0.3889613
18492,-0.2642913
18493,-1.035987
18494,-1.241801
18495,-1.011769
18496,-0.5660169
18497,-0.3101796
18498,-1.245813
18499,-1.255559
18500,-1.497023
18501,-2.147421
18502,-1.041426
18503,-1.292169
18504,0.4528406
18505,-2.273285
18506,-0.8162796
18507,-0.6514806
18508,-1.585108
18509,-0.3927268
18510,0.182864
18511,0.2199167
18512,-0.7431095
18513,-1.032529
18514,0.9135569
18515,-0.6369967
18516,-1.925942
18517,0.01632978
18518,0.1590646
18519,0.5007593
18520,1.134323
18521,1.253873
18522,1.010551
18523,-0.2800182
18524,0.2331454
18525,0.5966952
18526,0.6662229
18527,0.3833375
18528,-0.03200735
18529,-0.1042177
18530,-0.448029
18531,-0.3092936
18532,0.8155905
18533,0.08030756
18534,-1.298236
18535,0.3024393
18536,-0.6915482
18537,-0.7292901
18538,0.2421163
18539,-0.7320343
18540,-1.323364
18541,-1.461472
18542,-1.108997
18543,-0.9506958
18544,-1.037058
18545,0.2258481
18546,0.247174
18547,-0.1384893
18548,0.1193538
18549,1.931971
18550,0.6299208
18551,-0.3566709
18552,0.1481247
18553,-0.136225
18554,0.9381808
18555,0.9319663
18556,-0.3553665
18557,-0.7356768
18558,0.9521109
18559,0.3654695
18560,1.021823
18561,-0.395151
18562,-1.242995
18563,0.4532959
18564,0.6805715
18565,-0.820599
18566,-1.141079
18567,0.399175
18568,0.8276994
18569,0.03108441
18570,0.2343514
18571,1.118805
18572,-0.2271771
18573,0.1046361
18574,-0.05639742
18575,-1.059011
18576,-0.8969564
18577,-0.1136316
18578,-1.276762
18579,-1.455184
18580,-2.081721
18581,-1.911261
18582,-2.912361
18583,-0.8580332
18584,-1.764059
18585,-2.13738
18586,-1.402983
18587,-1.354301
18588,-2.414001
18589,-2.925639
18590,-0.7418789
18591,-0.4412363
18592,-1.150062
18593,1.074553
18594,0.1270819
18595,-1.850347
18596,2.304381
18597,3.785297
18598,1.032542
18599,-0.9986022
18600,1.053941
18601,1.664505
18602,0.5051771
18603,1.221694
18604,1.716485
18605,1.17172
18606,1.136378
18607,1.34293
18608,0.9777685
18609,-0.7901545
18610,0.2771263
18611,-0.5750124
18612,-0.8717664
18613,-0.216225
18614,1.106019
18615,1.24964
18616,-0.5690811
18617,-0.9553965
18618,-1.357008
18619,-0.6381165
18620,-0.2454389
18621,-0.4540219
18622,0.1378125
18623,-0.6865152
18624,-0.09022602
18625,1.195384
18626,0.2131485
18627,-0.9347967
18628,0.6987348
18629,-0.09576362
18630,-2.666959
18631,-1.292834
18632,0.7634386
18633,0.4521514
18634,-1.466296
18635,-0.4439189
18636,0.4982612
18637,-0.3736406
18638,-0.7698376
18639,0.2669617
18640,-0.1525179
18641,-0.2193506
18642,1.258722
18643,2.454118
18644,0.3858971
18645,-0.9708772
18646,1.929929
18647,0.8752366
18648,0.1660666
18649,0.1383663
18650,1.3591
18651,0.8413957
18652,0.73959
18653,1.386493
18654,0.582839
18655,0.03137976
18656,-0.07645585
18657,-0.09349936
18658,-0.7939939
18659,-1.874159
18660,-1.629077
18661,-0.9104805
18662,-2.418801
18663,-2.498038
18664,-2.151716
18665,-2.624467
18666,-1.88249
18667,0.4242666
18668,2.247246
18669,1.796325
18670,1.524342
18671,1.784265
18672,1.143614
18673,-0.1772279
18674,-0.8863981
18675,-1.148462
18676,-1.609929
18677,-1.748123
18678,-0.4628206
18679,-0.1188001
18680,0.7673765
18681,1.184198
18682,-0.7579134
18683,-1.040786
18684,0.07926156
18685,0.9180977
18686,0.3989905
18687,0.8876286
18688,0.9895451
18689,0.8378025
18690,0.1275741
18691,0.8227894
18692,0.159926
18693,-0.1628301
18694,-1.487659
18695,-1.841228
18696,-1.571904
18697,-0.6618667
18698,-0.6059123
18699,-0.06861706
18700,-0.3148189
18701,-1.040479
18702,-0.1199322
18703,0.1651437
18704,-0.3451281
18705,-0.9590637
18706,1.103768
18707,0.5508931
18708,0.8391192
18709,-0.4508963
18710,-0.327457
18711,0.7865489
18712,0.3505795
18713,0.1578586
18714,-1.141829
18715,-0.8924771
18716,1.286902
18717,-0.46175
18718,-1.226838
18719,-0.04005533
18720,0.1057067
18721,0.6600577
18722,-0.03683122
18723,-0.8232939
18724,-0.6874627
18725,-1.558971
18726,-0.06558984
18727,0.4738097
18728,-0.002633438
18729,0.05280413
18730,-0.1216427
18731,1.109403
18732,-0.5986395
18733,-0.1784216
18734,-0.1395722
18735,-0.255665
18736,-0.04940773
18737,1.539737
18738,-0.2877216
18739,0.4183229
18740,0.2928162
18741,0.5596302
18742,-0.3266202
18743,0.1188616
18744,0.01607136
18745,-1.503373
18746,0.1399414
18747,0.1688723
18748,-0.6855799
18749,-1.137375
18750,1.132526
18751,0.8597929
18752,-1.196664
18753,-0.2027501
18754,-0.3987443
18755,-0.5434481
18756,0.4512039
18757,-0.2009166
18758,0.5910715
18759,-0.0714597
18760,0.8507236
18761,1.172298
18762,0.1672356
18763,-0.5171506
18764,0.2164095
18765,0.6687949
18766,0.5231559
18767,0.1246945
18768,-0.7989162
18769,-0.05376398
18770,0.4155418
18771,-0.7080995
18772,-0.7817619
18773,-0.5525667
18774,-0.7552922
18775,-0.7630941
18776,-0.04767261
18777,-0.1583262
18778,-0.7785994
18779,-0.08470073
18780,0.5490596
18781,0.4796057
18782,0.0325488
18783,-0.9432015
18784,0.185079
18785,0.2794398
18786,0.154253
18787,0.6324435
18788,0.6745293
18789,0.08008605
18790,0.3498535
18791,-0.1709643
18792,-0.7091455
18793,-0.7210575
18794,-0.2113396
18795,-0.4194919
18796,-1.362238
18797,-0.1126102
18798,0.2299951
18799,-0.2029101
18800,-0.2146252
18801,-0.8917264
18802,0.1542899
18803,0.6647339
18804,-0.313859
18805,0.3136376
18806,-0.4152465
18807,-0.5227744
18808,0.8212512
18809,0.06843247
18810,-0.9969655
18811,-1.550184
18812,-0.4599164
18813,0.4347388
18814,-0.6196332
18815,-0.05437927
18816,-0.2193137
18817,0.5913299
18818,-0.3341021
18819,0.7882717
18820,-1.037255
18821,-0.05645895
18822,0.3034853
18823,0.1297276
18824,-0.4760493
18825,-0.737818
18826,0.2613133
18827,-0.0319089
18828,0.01199814
18829,-0.1898537
18830,0.8265674
18831,-0.4761477
18832,-1.018353
18833,-0.5383412
18834,0.1388954
18835,-0.1021995
18836,-0.8760489
18837,-1.106118
18838,1.186536
18839,-0.03578522
18840,0.2309796
18841,0.5338126
18842,0.4142743
18843,-0.1800705
18844,-0.01844637
18845,-0.4967969
18846,-0.1555451
18847,-0.273533
18848,0.09082901
18849,0.1850544
18850,-1.45874
18851,-0.5194641
18852,-0.1315612
18853,-0.3732222
18854,-0.2254543
18855,-1.010182
18856,-0.1936315
18857,-0.0321058
18858,0.5381566
18859,0.253413
18860,-0.870339
18861,-0.3696412
18862,0.7115697
18863,-0.09390545
18864,-0.1739546
18865,-0.1913796
18866,1.018796
18867,-0.1187262
18868,-0.05671737
18869,-0.2411196
18870,0.2839314
18871,-0.04399319
18872,0.7081241
18873,0.2701981
18874,-0.7677211
18875,-0.1358682
18876,-0.03448081
18877,-0.07136125
18878,-0.5110716
18879,0.4875675
18880,-0.983343
18881,-1.979595
18882,-0.5320899
18883,0.5035527
18884,-0.711139
18885,-0.497806
18886,0.3538529
18887,-0.08582055
18888,-0.7016267
18889,0.1958712
18890,-0.8182363
18891,-0.6554061
18892,-0.2675032
18893,-0.7006422
18894,-0.8007374
18895,-0.4861893
18896,-0.1468326
18897,0.07299792
18898,-0.1020765
18899,0.6298593
18900,-0.8527172
18901,-0.2138869
18902,-0.7239001
18903,-0.3175631
18904,-0.3648296
18905,-1.449708
18906,-0.9321756
18907,0.7822911
18908,0.9390299
18909,-1.085555
18910,-0.5826421
18911,-1.289843
18912,-0.05668045
18913,-0.1109613
18914,0.7411159
18915,-0.1752467
18916,-0.4794334
18917,0.1768711
18918,0.6481827
18919,0.04638051
18920,0.4593627
18921,-0.04548218
18922,-0.6285426
18923,-0.09155504
18924,0.3590336
18925,-0.1244853
18926,0.02853712
18927,0.4494073
18928,0.3702196
18929,-1.100125
18930,-0.3851711
18931,0.5137296
18932,-0.6655214
18933,-0.5793564
18934,0.6426327
18935,-0.7601776
18936,-1.159525
18937,-0.274296
18938,-0.247777
18939,-1.04849
18940,0.2610672
18941,1.929375
18942,-0.3925176
18943,-0.6943047
18944,-0.6798577
18945,-0.8577871
18946,-0.06010146
18947,0.3930714
18948,-0.9468933
18949,-0.2174925
18950,1.134803
18951,1.629704
18952,-0.2728439
18953,-1.393458
18954,-0.4928098
18955,-0.8614789
18956,0.2059373
18957,1.109576
18958,0.5861369
18959,-0.03059218
18960,0.1363481
18961,0.07746492
18962,-0.0693431
18963,-0.5842049
18964,-0.4331513
18965,-0.3522162
18966,0.8252998
18967,0.1242761
18968,-0.2694721
18969,-0.4627098
18970,0.4621684
18971,0.2597259
18972,-1.55619
18973,0.5604547
18974,-0.1342315
18975,-0.1184678
18976,-0.360018
18977,0.0001845868
18978,-0.2102567
18979,-0.07639431
18980,0.2165449
18981,0.1988246
18982,-0.729044
18983,0.3624546
18984,0.9561841
18985,0.2673678
18986,-0.5611315
18987,-0.501793
18988,-0.3379169
18989,-0.9878592
18990,0.1043408
18991,0.6812237
18992,-0.4286474
18993,-0.254299
18994,0.371081
18995,-0.6425343
18996,-1.02458
18997,-0.2307704
18998,-0.249709
18999,-0.660513
19000,-0.5134712
19001,-0.02200275
19002,0.3284537
19003,-0.6947231
19004,0.9528247
19005,0.07271489
19006,-1.264862
19007,-1.489025
19008,-0.3426177
19009,-0.7327111
19010,0.05668045
19011,0.5251863
19012,0.2745052
19013,1.44209
19014,0.1882416
19015,-0.8228141
19016,-0.5739295
19017,0.1055836
19018,0.1098168
19019,-0.2520348
19020,0.3338436
19021,0.349595
19022,0.3371662
19023,0.2128163
19024,0.5484935
19025,-1.274055
19026,-2.130279
19027,0.7100807
19028,0.6774212
19029,-0.4015747
19030,-0.6517267
19031,-0.2924962
19032,-0.2400859
19033,-0.3771723
19034,-0.5016699
19035,-0.01943084
19036,-0.7124681
19037,0.8025833
19038,0.832351
19039,-0.8549937
19040,-0.05766491
19041,0.1311181
19042,0.02665433
19043,0.1780278
19044,-0.2688322
19045,-0.3955326
19046,0.01071834
19047,0.6640448
19048,0.976341
19049,-0.518049
19050,-0.08791254
19051,0.6209376
19052,-0.1987507
19053,-1.340039
